,29
ALE:GalactoseA5:1.0,-1.0174913306423856
ALE:GalactoseA5:2.0,-2.9572927348230245
ALE:GalactoseA6:1.0,-1.9296422879878488
ALE:GalactoseA6:2.0,-1.000040264372485
ALE:GalactoseA8:1.0,-2.1647676395639706
ALE:GalactoseA8:2.0,0.0163494398126645
ALE:IL_Control:1.0,-1.5482235514083482
ALE:IL_Control:2.0,0.5355464866535821
ALE:IL_Control:3.0,1.7923149353178796
ALE:IL_Control:4.0,-0.7796378701534771
ALE:IL_TEOH_OAc:1.0,0.0121088813565148
ALE:IL_TEOH_OAc:2.0,0.1073295200432594
ALE:IL_TEA_HS:1.0,-0.0495891002537226
ALE:IL_TEA_HS:2.0,0.1752026692117589
ALE:IL_Mixed:1.0,0.300438091176012
ALE:IL_Mixed:2.0,-2.2728658011907314
ALE:IL_PP5350:1.0,0.9709683381398838
ALE:IL_PP5350:2.0,-0.2796773868449736
ALE:IL_T8:1.0,-0.5065014110082288
ALE:IL_T8:2.0,-2.363483649778756
ALE:IL_T9:1.0,-1.0119949274165572
ALE:IL_T9:2.0,0.0242203069501889
ALE:IL_Control2:1.0,-0.9171026061131572
ALE:IL_Control2:2.0,-1.9258269640076964
ALE:IL_Glc+Ace:1.0,1.1122469315261825
ALE:IL_Glc+Ace:2.0,0.4058359833560041
ALE:XyloseA1:1.0,0.8838619207132674
ALE:XyloseA1:2.0,-1.648175496459816
ALE:XyloseA2:1.0,-2.387333773812674
ALE:XyloseA2:2.0,-1.3115719047865038
ALE:XyloseA3:1.0,0.2443820458036991
ALE:XyloseA3:2.0,-2.3682394045375146
ALE:XyloseA4:1.0,-0.2486650789926895
ALE:XyloseA4:2.0,0.7058128641841216
Aromatic:Coumarate:1.0,4.017903279872599
Aromatic:Coumarate:2.0,0.8839150827571599
Aromatic:Coumarate:3.0,-0.8371071353589697
Aromatic:Coumarate+ferulate:1.0,3.916681018946488
Aromatic:Coumarate+ferulate:2.0,5.447532758373204
Aromatic:Coumarate+ferulate:3.0,4.740397049796338
Aromatic:Ferulate:1.0,1.2351745669755905
Aromatic:Ferulate:2.0,0.2024719191025069
Aromatic:Ferulate:3.0,-0.1048615557880897
Aromatic:Glucose:1.0,0.1508960067228439
Aromatic:Glucose:2.0,-0.7645204321529141
Aromatic:Glucose:3.0,0.6136244257157669
Bioreactor1:24h:1.0,2.158648712972923
Bioreactor1:24h:2.0,-2.1586487127570195
Bioreactor2:S_0min:1.0,0.206756655325089
Bioreactor2:S_15min:1.0,0.4752496544382354
Bioreactor2:P1_15min:1.0,-0.5078519950624916
Bioreactor2:P3_15min:1.0,-0.8246042406199352
Bioreactor2:P5_15min:1.0,-2.112493072540262
Bioreactor2:S_1h:1.0,-2.2357910778370584
