,USA300HOU_RS04135
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1925054799
USA300_LAC_U01-Set001_CAMHB_Control_1,9.240077175
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2304981119
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3316475071
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.4640637142
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2122669809
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1934129836
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1617233682
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3289556184
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4079497241
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6125499614
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2897462069
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.288277115
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.4795270994
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.2119848483
USA300_LAC_U01-Set001_R10LB_Control_1,10.1203450286
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1719970023
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.2889624167
USA300_LAC_U01-Set001_R10LB_Control_2,10.1324078652
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.1882649746
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.2471557604
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.931563128
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9541736654
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7542547369
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7689660838
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.8677239332
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.8661304263
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0019188901
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9556865427
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.2965754572
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.3372470558
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.2297067824
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0285480615
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2054951443
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2870970805
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1179283451
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.023645408
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8669244245
USA300_LAC_U01-Set004_CAMHB_Control_2,9.1626313816
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2143770815
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0434981783
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9279092192
USA300_LAC_U01-Set004_R10LB_Control_1,9.6889459859
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.7751967854
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.888475227
USA300_LAC_U01-Set004_R10LB_Control_2,9.5466733815
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9298958994
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0705682978
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.836653127
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.2823218401
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.3686593579
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.1782182544
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.3838537859
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.1585155513
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.296498545
