,PSPTO_4539
SRX1828913,0.005552095
SRX1828914,0.1971231722
SRX1828915,0.1362711478
SRX1828916,0.17879404840000002
SRX1828917,-0.1418232428
SRX1828918,-0.6135952381
SRX3983989,1.1549969585
SRX3983990,0.4330565833
SRX3983993,0.0903309498
SRX3983994,-0.0609011358
SRX3983995,0.7796489013
SRX3983996,0.070020152
SRX3983997,0.22124530380000001
SRX3983998,0.690853491
SRX3983999,0.39652395300000004
SRX3984000,0.9700905125
SRX3984001,0.1353457211
SRX3984002,0.1180515181
SRX3984003,0.3107930203
SRX3984004,0.8938417554
SRX3984005,0.8494995027000001
SRX3984006,0.5109536774
SRX3984007,-0.2209849978
SRX3984008,0.6316652032
SRX3984009,0.5807720275
SRX3984010,0.4533577737
SRX3984011,0.6616787913000001
SRX3984012,0.8317453578
SRX3984013,0.7116556748
SRX3984014,1.0107337136
SRX3984015,0.26049626670000003
SRX3984016,1.170315155
SRX3984017,0.3880582118
SRX3984019,0.3101155635
SRX3984020,0.3707711496
SRX3984021,0.5219649017
SRX3984022,0.3212091119
SRX3984023,-0.029365112800000003
SRX3984024,0.7991518538
SRX3984025,0.7974640305
SRX3984026,1.0319091674
SRX3984027,0.74660464
SRX3984028,0.4902707079
SRX3984029,1.0036029747
SRX3984031,0.2116426996
SRX3984032,-0.015701491
SRX3984034,0.0161930759
SRX3984035,-1.3268048445
SRX3984036,0.1067791944
SRX3984037,0.5881585977
SRX3984038,0.2438344302
SRX3984039,0.0638867994
SRX3984040,0.9092949142000001
SRX3984041,0.0315788995
SRX3984042,-0.1971104007
SRX3984043,-1.0269490538
SRX3984045,0.6650839873000001
SRX3984046,0.21989195290000002
SRX3984047,0.5091178271
SRX3984048,0.5154182389
SRX3984049,0.2805295899
SRX3984050,0.0658482556
SRX3984051,0.6171996386
SRX3984052,0.8068538152
SRX3984056,-0.2591152162
SRX3984057,-0.2013697016
SRX3984058,0.0057441692
SRX3984059,0.5269947956000001
SRX3984061,0.4657087143
SRX3984062,0.5797056694
SRX3984063,0.4097366123
SRX3984064,0.7235089972000001
SRX3984065,0.6786218811
SRX3984066,0.79757794
SRX3984067,0.6420735796
SRX3984068,0.9470241953
SRX3984069,0.0399989464
SRX3984070,0.2936669784
SRX3984071,0.2612860282
SRX3984073,0.5920972957
SRX3984074,0.7685192131
SRX3984077,0.18793413920000002
SRX3984078,0.310762186
SRX3984079,0.4049663791
SRX3984080,-0.206719916
SRX3984082,0.5597794769000001
SRX3984084,-0.0605955982
SRX6997963,0.0067064382
SRX6997964,-0.22591073860000002
SRX6997965,0.0503637095
SRX6997967,0.0405202067
SRX6997968,-0.1670411089
SRX6997969,-0.3639062187
SRX6997971,-0.0472266449
SRX6997972,0.0434349499
SRX6997973,-0.5074165876
SRX3159100,-0.2655888582
SRX3159101,-0.2534759967
SRX3159102,0.29089417430000003
SRX3159103,0.22817068070000002
SRX3159000,-0.0138396083
SRX3159001,-0.20406735850000002
SRX3159002,-0.1333111912
SRX3159003,-0.2345880923
SRX3159004,0.3812917599
SRX3159005,-0.5326740845
SRX3159006,0.2807370981
SRX3159007,0.011523295000000001
SRX3159008,-0.1021407785
SRX3159009,0.5811990705
SRX3159010,0.15120630740000002
SRX3159012,-0.3466690526
SRX3159013,-0.7759683633000001
SRX3159014,-0.6206931817
SRX3159015,0.0713584162
SRX3159016,-0.08444996810000001
SRX3159017,-0.6344923272
SRX3159018,-0.3052364755
SRX3159019,-0.1529117791
SRX3159020,0.32380088030000004
SRX3159021,-0.7937455064000001
SRX3159022,-0.6935305377000001
SRX3159023,-1.1696778571
SRX3159024,-0.36472958250000004
SRX3159025,-1.4866632502
SRX3159026,0.5021498213
SRX3159027,0.4501307068
SRX3159028,-0.7566624673
SRX3159029,-0.4720492871
SRX3159030,-0.3947275987
SRX3159034,-0.2768137935
SRX3159036,-0.6244905578000001
SRX3159037,0.0595015256
SRX3159041,-0.1227103244
