,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.6923333333333334,0.519017363229144,3.0,0.0,1.2863,1.0,0.4645,2.0,0.3262,,,,,,,,,,
1,LB__LBtran,-0.8950000000000001,0.5549021895793889,3.0,3.0,-1.4508,4.0,-0.8932,5.0,-0.341,,,,,,,,,,
2,LB__LBstat,-0.6768666666666667,0.21728475172761974,3.0,6.0,-0.5073,7.0,-0.6015,8.0,-0.9218000000000001,,,,,,,,,,
3,LB__LBGexp,0.6783333333333333,0.446620872030555,3.0,9.0,0.9243,10.0,0.1628,11.0,0.9479000000000001,,,,,,,,,,
4,LB__LBGtran,-0.06970000000000001,0.5861915216036478,2.0,12.0,-0.4842,13.0,0.3448,,,,,,,,,,,,
5,LB__LBGstat,-0.03413333333333335,0.6733421443317902,3.0,14.0,0.6607000000000001,15.0,-0.0794,16.0,-0.6837000000000001,,,,,,,,,,
6,Life Cycle__S0,-0.26733333333333337,0.30284405778111834,3.0,17.0,-0.617,18.0,-0.09630000000000001,19.0,-0.0887,,,,,,,,,,
7,Life Cycle__S1,0.8581333333333334,0.06707043561311742,3.0,20.0,0.9334,21.0,0.8047000000000001,22.0,0.8363,,,,,,,,,,
8,Life Cycle__S2,-0.8093,0.08565237883444922,3.0,23.0,-0.7104,24.0,-0.8581000000000001,25.0,-0.8594,,,,,,,,,,
9,Life Cycle__S3,-1.17015,0.2157382789400156,2.0,26.0,-1.0176,27.0,-1.3227,,,,,,,,,,,,
10,Life Cycle__S4,-1.8435333333333332,0.3781370166134669,3.0,28.0,-1.4455,29.0,-1.8871,30.0,-2.198,,,,,,,,,,
11,Life Cycle__S5,-2.0311333333333335,0.16912546624720162,3.0,31.0,-2.217,32.0,-1.8863,33.0,-1.9901,,,,,,,,,,
12,Life Cycle__S6,-3.4188375000000004,1.0074205689177542,8.0,34.0,-2.8121,35.0,-4.8821,36.0,-2.5061,37.0,-2.9328000000000003,38.0,-5.1493,39.0,-3.2219,40.0,-2.9465,41.0,-2.8999
13,Life Cycle__S7,-2.8283,0.09004770957664614,3.0,42.0,-2.9068,43.0,-2.8481,44.0,-2.73,,,,,,,,,,
14,Life Cycle__S8,-3.37885,0.3012981994635879,2.0,45.0,-3.1658,46.0,-3.5919,,,,,,,,,,,,
15,Life Cycle__G135,0.38375000000000004,1.3841615241726668,2.0,47.0,1.3625,48.0,-0.595,,,,,,,,,,,,
16,Life Cycle__G150,1.4326666666666668,0.3512621006219335,3.0,49.0,1.0291,50.0,1.5993,51.0,1.6696,,,,,,,,,,
17,Life Cycle__G180,1.0697666666666668,0.5607160630241774,3.0,52.0,1.2472,53.0,1.5203,54.0,0.4418,,,,,,,,,,
18,Stress Time Course__C30,-0.33620000000000005,0.15994755390439705,2.0,55.0,-0.44930000000000003,56.0,-0.22310000000000002,,,,,,,,,,,,
19,Stress Time Course__C90,-0.75375,0.2704683438038545,2.0,57.0,-0.9450000000000001,58.0,-0.5625,,,,,,,,,,,,
20,Biofilm__BI,-0.28545,0.01817264427649427,2.0,59.0,-0.2983,60.0,-0.2726,,,,,,,,,,,,
21,Biofilm__BC,-1.7197250000000002,0.12391056922904793,4.0,61.0,-1.5647,62.0,-1.862,63.0,-1.7553,64.0,-1.6969,,,,,,,,
22,Biofilm__Sw,-2.0892,0.47192306576390164,2.0,65.0,-2.4229,66.0,-1.7555,,,,,,,,,,,,
23,Life Cycle__BT,-2.1159499999999998,0.29309576080182387,2.0,67.0,-1.9087,68.0,-2.3232,,,,,,,,,,,,
24,Life Cycle__B36,-1.23925,0.12027886347983184,2.0,69.0,-1.1542,70.0,-1.3243,,,,,,,,,,,,
25,Life Cycle__B60,-1.6249,0.2715290039756342,2.0,71.0,-1.4329,72.0,-1.8169,,,,,,,,,,,,
26,M9__M9exp,9.25185853854297e-18,0.2900437380810005,3.0,73.0,0.33430000000000004,74.0,-0.1496,75.0,-0.1847,,,,,,,,,,
27,M9__M9tran,-0.4547666666666667,0.14886713315347125,3.0,76.0,-0.6266,77.0,-0.3648,78.0,-0.3729,,,,,,,,,,
28,M9__M9stat,-3.6973,0.21137225456525757,3.0,79.0,-3.6579,80.0,-3.5084,81.0,-3.9256,,,,,,,,,,
29,Supplement__M+G,-0.2347,0.1114575704023733,3.0,82.0,-0.1705,83.0,-0.17020000000000002,84.0,-0.3634,,,,,,,,,,
30,Supplement__Glu,0.10070000000000001,0.046687471552869515,3.0,85.0,0.0471,86.0,0.1325,87.0,0.12250000000000001,,,,,,,,,,
31,Supplement__Fru,-0.26006666666666667,0.18118709483109807,3.0,88.0,-0.134,89.0,-0.17850000000000002,90.0,-0.4677,,,,,,,,,,
32,Supplement__Mal,-0.42783333333333334,0.3445219344734575,3.0,91.0,-0.7659,92.0,-0.4404,93.0,-0.0772,,,,,,,,,,
33,Supplement__G+S,-0.8076000000000001,0.07085209947489203,2.0,94.0,-0.8577,95.0,-0.7575000000000001,,,,,,,,,,,,
34,Supplement__Pyr,-1.4513,0.5740051480605378,3.0,96.0,-2.1134,97.0,-1.0938,98.0,-1.1467,,,,,,,,,,
35,Supplement__Gly,-1.9515333333333331,0.8998500782537795,3.0,99.0,-1.9511,100.0,-1.0519,101.0,-2.8516,,,,,,,,,,
36,Supplement__Glucon,-1.1348666666666667,0.4592230540089786,3.0,102.0,-1.2246000000000001,103.0,-0.6374000000000001,104.0,-1.5426,,,,,,,,,,
37,Stressors__aero,0.37653333333333333,0.505193055507826,3.0,105.0,0.8437,106.0,-0.15960000000000002,107.0,0.4455,,,,,,,,,,
38,Stressors__nit,-0.19340000000000002,0.18882216501247942,3.0,108.0,-0.28450000000000003,109.0,0.023700000000000002,110.0,-0.3194,,,,,,,,,,
39,Stressors__ferm,-0.1459,0.12852194365165817,3.0,111.0,-0.19240000000000002,112.0,-0.2447,113.0,-0.0006000000000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.19260000000000002,,1.0,114.0,-0.19260000000000002,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.24910000000000002,,1.0,115.0,-0.24910000000000002,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.2775,,1.0,116.0,-0.2775,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.5640000000000001,,1.0,117.0,-0.5640000000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.8384,,1.0,118.0,-0.8384,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.6714,,1.0,119.0,-0.6714,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.4844,,1.0,120.0,-0.4844,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.6616000000000001,,1.0,121.0,-0.6616000000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-1.1713,,1.0,122.0,-1.1713,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.5684,,1.0,123.0,-1.5684,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.6836,,1.0,124.0,-1.6836,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.9525000000000001,,1.0,125.0,-1.9525000000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-1.3279,,1.0,126.0,-1.3279,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.9798,,1.0,127.0,-1.9798,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-1.7648000000000001,,1.0,128.0,-1.7648000000000001,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-1.814,,1.0,129.0,-1.814,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-2.5220000000000002,,1.0,130.0,-2.5220000000000002,,,,,,,,,,,,,,
57,Stressors__HPh,0.3817,0.2572246683349013,3.0,131.0,0.6773,132.0,0.2088,133.0,0.259,,,,,,,,,,
58,Stressors__LPh,0.8224,0.27853209868882256,3.0,134.0,0.646,135.0,1.1435,136.0,0.6777000000000001,,,,,,,,,,
59,Stressors__LPhT,0.4448666666666667,0.3269251494353614,3.0,137.0,0.2846,138.0,0.229,139.0,0.8210000000000001,,,,,,,,,,
60,Stressors__SMMPr,-0.5358666666666667,0.10414299464358288,3.0,140.0,-0.6558,141.0,-0.46830000000000005,142.0,-0.48350000000000004,,,,,,,,,,
61,Stressors__HiTm,-0.12303333333333333,0.062193917173091244,3.0,143.0,-0.0747,144.0,-0.1012,145.0,-0.1932,,,,,,,,,,
62,Stressors__LoTm,-1.4655666666666667,0.19158461142099414,3.0,146.0,-1.2476,147.0,-1.5418,148.0,-1.6073,,,,,,,,,,
63,Stressors__HiOs,-0.8937,0.13427654299988517,3.0,149.0,-0.8607,150.0,-1.0414,151.0,-0.779,,,,,,,,,,
64,Stressors__BMM,0.3161333333333334,0.0883089085728803,3.0,152.0,0.4181,153.0,0.2659,154.0,0.2644,,,,,,,,,,
65,Stressors__Heat,1.2821,0.19034933674694013,3.0,155.0,1.4759,156.0,1.0954,157.0,1.275,,,,,,,,,,
66,Stressors__Cold,-0.8470000000000001,0.5312389951801354,3.0,158.0,-0.2924,159.0,-0.8973000000000001,160.0,-1.3513,,,,,,,,,,
67,Stressors__Etha,-4.214200000000001,0.1262977830367579,3.0,161.0,-4.3101,162.0,-4.2614,163.0,-4.0711,,,,,,,,,,
68,Stress Time Course__SMM,-0.3855,0.07433431240012918,3.0,164.0,-0.30000000000000004,165.0,-0.4217,166.0,-0.4348,,,,,,,,,,
69,Stress Time Course__Salt,-1.7259333333333335,0.05326211912169217,3.0,167.0,-1.6838000000000002,168.0,-1.7858,169.0,-1.7082000000000002,,,,,,,,,,
70,Stress Time Course__Mt0,1.14485,0.15987684322627838,2.0,170.0,1.2579,171.0,1.0318,,,,,,,,,,,,
71,Stress Time Course__M0t45,0.5691333333333334,0.2566200368898215,3.0,172.0,0.27390000000000003,173.0,0.6948000000000001,174.0,0.7387,,,,,,,,,,
72,Stress Time Course__M0t90,-1.607866666666667,0.7397408825618152,3.0,175.0,-2.1454,176.0,-0.7642,177.0,-1.9140000000000001,,,,,,,,,,
73,Stress Time Course__M40t45,0.22806666666666667,0.7149009325307482,3.0,178.0,0.22940000000000002,179.0,-0.48750000000000004,180.0,0.9423,,,,,,,,,,
74,Stress Time Course__M40t90,-1.5422666666666667,0.4871225752655416,3.0,181.0,-2.0393,182.0,-1.0657,183.0,-1.5218,,,,,,,,,,
75,Stress Time Course__dia0,1.0112666666666668,0.2582337377906561,3.0,184.0,0.7695000000000001,185.0,0.981,186.0,1.2833,,,,,,,,,,
76,Stress Time Course__dia5,-1.2587333333333333,0.15766360814510533,3.0,187.0,-1.4398,188.0,-1.1518,189.0,-1.1846,,,,,,,,,,
77,Stress Time Course__dia15,0.3505333333333333,1.0921350298078225,3.0,190.0,0.7062,191.0,1.2205,192.0,-0.8751,,,,,,,,,,
78,Stressors__Diami,-0.5446333333333333,0.4059158328192352,3.0,193.0,-1.0122,194.0,-0.3392,195.0,-0.28250000000000003,,,,,,,,,,
79,Stressors__Paraq,0.7073,0.6678759690241894,3.0,196.0,0.7619,197.0,1.3462,198.0,0.013800000000000002,,,,,,,,,,
80,Stressors__H2O2,0.30293333333333333,0.17900738346038503,3.0,199.0,0.1582,200.0,0.5031,201.0,0.24750000000000003,,,,,,,,,,
81,Stressors__Oxctl,0.8317666666666668,0.31878337995154843,3.0,202.0,0.7172000000000001,203.0,0.5861000000000001,204.0,1.192,,,,,,,,,,
82,Carbon Transition__GM-0.1,-0.3916,0.44833254398939193,3.0,205.0,-0.8109000000000001,215.0,0.081,225.0,-0.4449,,,,,,,,,,
83,Carbon Transition__GM-0.2,-0.39776666666666666,0.3489080299066408,3.0,206.0,-0.7453000000000001,216.0,-0.0475,226.0,-0.4005,,,,,,,,,,
84,Carbon Transition__GM+5,-0.6741000000000001,0.2794476695197153,3.0,207.0,-0.9831000000000001,217.0,-0.43910000000000005,227.0,-0.6001000000000001,,,,,,,,,,
85,Carbon Transition__GM+15,-0.7513333333333333,0.1319267347179234,3.0,208.0,-0.6179,219.0,-0.7544000000000001,229.0,-0.8817,,,,,,,,,,
86,Carbon Transition__GM+25,-0.3441666666666667,0.641508443696054,3.0,209.0,0.249,220.0,-0.2565,230.0,-1.025,,,,,,,,,,
87,Carbon Transition__GM+45,-0.6056,0.5774798005125374,3.0,210.0,0.0562,221.0,-0.8658,231.0,-1.0072,,,,,,,,,,
88,Carbon Transition__GM+60,-0.6277666666666667,0.4884216450295107,3.0,211.0,-0.06380000000000001,222.0,-0.9132,232.0,-0.9063,,,,,,,,,,
89,Carbon Transition__GM+90,-0.07880000000000001,0.20837084728915417,3.0,212.0,0.0252,223.0,0.057100000000000005,233.0,-0.31870000000000004,,,,,,,,,,
90,Carbon Transition__GM+120,-0.5457000000000001,0.6528009803914208,2.0,213.0,-1.0073,234.0,-0.08410000000000001,,,,,,,,,,,,
91,Carbon Transition__GM+150,-0.393,0.4733892373090035,3.0,214.0,-0.2258,224.0,-0.9273,235.0,-0.025900000000000003,,,,,,,,,,
92,Carbon Transition__GM+10,-1.1194,0.8096372644585969,2.0,218.0,-0.5469,228.0,-1.6919,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-0.33726666666666666,0.5912142110380411,3.0,236.0,-0.2277,244.0,-0.9756,254.0,0.1915,,,,,,,,,,
94,Carbon Transition__MG+5,-0.24313333333333334,0.12622814002168192,3.0,237.0,-0.3397,246.0,-0.2894,256.0,-0.1003,,,,,,,,,,
95,Carbon Transition__MG+10,-0.0413,0.5244683117214995,3.0,238.0,0.4398,247.0,0.0367,257.0,-0.6004,,,,,,,,,,
