,75
LBexp_1,-2.882291689
LBexp_2,-6.3705020584
LBexp_3,-5.9734806741
LBtran_1,-3.0114624175
LBtran_2,-5.3613389946
LBtran_3,-5.5930736151
LBstat_1,9.3784602245
LBstat_2,10.7367265747
LBstat_3,10.30981819
LBGexp_1,-2.9866065805
LBGexp_2,-2.6818860521
LBGexp_3,-3.0314228763
LBGtran_2,-8.686512731
LBGtran_3,-7.8775186929
LBGstat_1,0.6259182734000001
LBGstat_2,0.0017076753
LBGstat_3,-5.9551819873
S0_1,-0.7977078453
S0_2,-2.1414686215
S0_3,-1.1340188705
S1_1,11.7989676518
S1_2,13.3148005421
S1_3,12.2405662708
S2_1,7.6640038753
S2_2,7.346323246
S2_3,8.2521738726
S3_1,6.1373869221
S3_2,4.3220774141
S4_1,4.5400536957
S4_2,8.1820037795
S4_3,6.3145952163
S5_1,10.1750498474
S5_2,13.9761767899
S5_3,10.3421665664
S6_1,18.9412667871
S6_2,41.914670807
S6_3,15.4819209811
S6/t_1,17.130525404
S6/t_2,37.7982152291
S6_4,10.8269726372
S6_5,12.0417646163
S6_6,11.3628585034
S7_4,12.6242697538
S7_5,15.1529101964
S7_6,11.5279390454
S8_4,15.2020695574
S8_5,29.3961780956
G135_1,-2.7166299139
G135_3,2.3218914331000002
G150_1,-2.8789380113
G150_2,-3.272636866
G150_3,-1.4369768387000001
G180_1,-1.6948829902
G180_2,-3.1892171247
G180_3,-0.9177036389000001
C30_1,3.0010934403
C30_2,2.5842792048
C90_1,-5.7775476325
C90_2,-7.0667300219
BI_1,6.5079857204
BI_2,5.7670365617
BC_2,40.968849222
BC/t_1,38.9552329273
BC/t_2,34.7508106596
BC_1,40.5203864093
Sw_1,36.1775681654
Sw_2,37.089590103
BT_1,-2.1682395218
BT_2,-2.041696524
B36_1,-12.8253086454
B36_2,-12.5605897052
B60_1,-4.269342891
B60_2,-6.6627771704
M9exp_1,-0.7642913570000001
M9exp_2,-0.1059024303
M9exp_3,0.8701937873000001
M9tran_1,2.036201281
M9tran_2,2.4275289974
M9tran_3,1.1374941225
M9stat_1,14.0908520807
M9stat_2,14.9755138924
M9stat_3,14.8512989274
M+G_1,3.8524947663
M+G_2,0.7119072681
M+G_3,0.3411465915
Glu_1,-0.8940507499
Glu_2,-1.0455793675
Glu_3,0.0445511205
Fru_1,-1.8120281206
Fru_2,1.0167826196
Fru_3,1.6759024069000001
Mal_1,0.9814143123000001
