,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.951109186,0.6192450498993041,2.0,0.0,-3.38898156,1.0,-2.513236812
1,RichMedia__BHIN_Growth_Mid,-2.3225796874999998,0.9354804311026524,2.0,2.0,-1.6610951309999995,3.0,-2.9840642440000003
2,RichMedia__BHIN_Growth_Stat,-4.269958090499999,0.5150442396958427,2.0,4.0,-4.634149365,5.0,-3.905766816
3,RichMedia__LBv2_Growth_Late,0.021617521999999646,0.061232211530124515,2.0,6.0,-0.0216801900000005,7.0,0.0649152339999998
4,RichMedia__LBv2_Growth_Mid,-3.9985376121265404e-16,0.019356472550061996,2.0,8.0,0.0136870929999997,9.0,-0.0136870930000005
5,RichMedia__LBv2_Growth_Stat,-3.026864627,0.45914647495700855,2.0,10.0,-2.702199041,11.0,-3.351530213
6,RichMedia__MHB_Rich_Mid,-0.7444652830000003,0.4032074074039782,2.0,12.0,-1.0295759750000002,13.0,-0.4593545910000003
7,RichMedia__NBO_Rich_Mid,0.29663508299999997,0.4266589969534005,2.0,14.0,0.598328553,15.0,-0.005058387
8,Carbon__M9Na_Arabinose_Mid,1.3744897445,0.47388121768216895,2.0,16.0,1.709574367,17.0,1.0394051219999998
9,Carbon__M9Na_Galactose_Mid,1.342925985,0.27323808955104406,2.0,18.0,1.1497174789999995,19.0,1.5361344910000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2602352249999999,0.08675755010729504,2.0,20.0,-0.1988883729999999,21.0,-0.3215820769999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.26312210849999995,0.2557882349770359,2.0,22.0,-0.4439917040000001,23.0,-0.0822525129999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0081767715,0.2637407283622128,2.0,24.0,-1.821683914,25.0,-2.194669629
13,Carbon__M9Na_GlcNAc_Mid,0.9115765864999998,0.20505929282234805,2.0,26.0,1.056575403,27.0,0.7665777699999996
14,Carbon__M9Na_Gluconate_Mid,1.6180346284999998,0.10742893085048671,2.0,28.0,1.542070903,29.0,1.6939983539999997
15,Carbon__M9Na_Glucosamine_Mid,0.050913105500000055,0.08326011299341236,2.0,30.0,0.1097868960000001,31.0,-0.007960685
16,Carbon__M9Na_Glycerol_Mid,1.1084678649999997,0.24996365429193898,2.0,32.0,1.2852188599999996,33.0,0.9317168699999998
17,Carbon__M9Na_Maltose_Mid,1.2385281549999996,0.7370304229376479,2.0,34.0,1.7596873649999996,35.0,0.7173689449999996
18,Carbon__M9Na_Mannitol_Mid,1.6015274494999998,0.12964216146558996,2.0,36.0,1.6931983009999998,37.0,1.5098565979999998
19,Carbon__M9Na_Trehalose_Mid,0.335285904,0.17591598512358692,2.0,38.0,0.2108945179999999,39.0,0.4596772900000001
20,Carbon__M9Na_ethanol_Mid,-0.5094365404999999,2.015716977156203,2.0,40.0,-1.934763684,41.0,0.9158906030000002
21,Carbon__M9Na_fructose_Mid,0.5875444084999999,0.5929815194197393,2.0,42.0,1.006845662,43.0,0.1682431549999998
22,Carbon__M9Na_fumarate_Mid,2.7056865885,0.44493004291667143,2.0,44.0,3.020299639,45.0,2.391073538
23,Carbon__M9Na_glucoseGrowth_Late,0.100395513,0.10062148163903609,2.0,46.0,0.0292453809999999,47.0,0.1715456450000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18127990624683682,2.0,48.0,-0.1281842509999999,49.0,0.1281842509999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5833156675000002,0.43499963468579994,2.0,50.0,-0.2757244760000001,51.0,-0.8909068590000002
26,Carbon__M9Na_ribose_Mid,1.711383445,0.9527863738903394,2.0,52.0,1.0376617389999998,53.0,2.3851051510000003
27,Carbon__M9Na_succinate_Mid,0.8043195380000001,0.0962745794712443,2.0,54.0,0.7362431300000001,55.0,0.8723959460000001
28,Carbon__M9Na_sucrose_Mid,1.5218943829999998,0.35485550793183873,2.0,56.0,1.7728151189999997,57.0,1.270973647
29,TF__LBv2_HapROver_Late,-2.7584983220000003,0.1602981798729162,2.0,58.0,-2.871846252,59.0,-2.645150392
30,TF__LBv2_HapROver_Mid,-0.7845668150000003,0.06542041630880079,2.0,60.0,-0.8308260350000003,61.0,-0.7383075950000002
31,TF__LBv2_HapROver_Stat,-1.7379610455,0.013735353355969652,2.0,62.0,-1.7476734069999995,63.0,-1.7282486840000004
32,TF__LBv2_LuxOOver_Late,-1.6134970060000002,0.21739466667544974,2.0,64.0,-1.767218249,65.0,-1.4597757630000006
33,TF__LBv2_LuxOOver_Mid,-0.8255879780000003,0.4093374377124511,2.0,66.0,-1.1150332560000005,67.0,-0.5361427000000001
34,TF__LBv2_LuxOOver_Stat,-0.9424750689999999,0.34535528508186514,2.0,68.0,-0.6982720049999998,69.0,-1.186678133
35,TF__LBv2_QstROver_Late,-1.0844374445000002,0.17223356180467808,2.0,70.0,-1.2062249640000005,71.0,-0.962649925
36,TF__LBv2_QstROver_Mid,-2.003907753,0.2209689811456902,2.0,72.0,-2.160156418,73.0,-1.8476590880000003
37,TF__LBv2_QstROver_Stat,-1.5221576160000003,0.03404463320179831,2.0,74.0,-1.5462308070000006,75.0,-1.498084425
38,TF__LBv2_TfoXOver_Late,-3.327512144,0.021233351736219683,2.0,76.0,-3.312497897,77.0,-3.3425263910000003
39,TF__LBv2_TfoXOver_Mid,-1.0661778170000002,0.36044629012369744,2.0,78.0,-0.8113038010000002,79.0,-1.3210518330000005
40,TF__LBv2_TfoXOver_Stat,-1.2367066475000001,0.03145396436826496,2.0,80.0,-1.214465336,81.0,-1.2589479590000003
41,Stress-I__20-300-T1,0.4936915009999998,0.5421118057399458,2.0,82.0,0.1103605669999998,83.0,0.8770224349999998
42,Stress-I__20-300-T2,0.6150520699999998,1.0258883895622306,2.0,84.0,-0.110360567,85.0,1.3404647069999998
43,Stress-II-1__LBv2_LowpH_Mid,0.2923076629999999,0.30439577829931175,2.0,86.0,0.0770673439999996,87.0,0.5075479820000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.494220779,0.12133712797383664,2.0,88.0,-2.580019085,89.0,-2.4084224730000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.08998546349999989,0.24667994020267012,2.0,90.0,-0.0844435950000002,91.0,0.264414522
46,Stress-III__R_wt,0.0,0.2968737778864815,2.0,92.0,-0.2099214615,93.0,0.2099214615
47,Stress-III__R_s,0.03131221249999995,0.10583453728787927,2.0,94.0,0.1061485314999999,95.0,-0.0435241065
48,Competence-condition__OSS_TfoXOver_Stat,-1.2450244055000004,0.5249555397801663,2.0,96.0,-0.8738247835000004,97.0,-1.6162240275000004
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.4287402363632823,2.0,98.0,-0.3031651285000003,99.0,0.3031651284999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.2273819695000001,0.13524132004437817,2.0,100.0,-1.323012024,101.0,-1.1317519150000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,-2.220446049250313e-16,1.2656299484192046,2.0,102.0,-0.8949355190000001,103.0,0.8949355189999997
