,ABUW_3324
SRX3737100,-0.1597555747
SRX3737101,-0.45485866070000003
SRX3737103,-0.3747331995
SRX3737104,0.1506744206
SRX3737105,0.0147643618
SRX3737106,-0.0281625671
SRX3737107,-0.1372762153
SRX3737108,-0.4285645702
SRX3737109,-0.3993563382
SRX3737110,0.1628233628
SRX3737111,-0.2230890002
Abaum_0017,-0.034865604
Abaum_0018,-0.15547737220000002
Abaum_0019,-0.0898144366
Abaum_0020,-1.4869845895
Abaum_0021,-0.2990087004
Abaum_0022,0.10679780850000001
Abaum_0023,0.034865604
Abaum_0024,-1.4347979681
Abaum_0025,-0.300601864
Abaum_0026,-0.025887856100000002
SRX3141471,-0.1530733879
SRX3141472,-0.5627625693
SRX3141473,0.1567909719
SRX3141474,0.40597159730000004
SRX3141475,-0.6469739541
SRX3141476,-0.15906973030000002
SRX3141477,-0.1823199212
SRX3141478,-0.32108714120000004
SRX3141479,-0.1983716909
SRX8944518,0.1585151562
SRX8944519,-0.2718729702
SRX8944520,-0.3343361832
SRX8944521,-0.4499786639
SRX8944522,0.17582102700000002
SRX8944523,0.3010652099
SRX5930997,0.2312374807
SRX5930998,-0.4998830159
SRX5930999,0.2686455352
SRX5931001,0.3789416459
SRX5931002,0.0960100602
SRX4488546,1.5286866211999999
SRX4488547,-0.47661294870000004
SRX4488548,0.7422002296
SRX4488549,-1.0520736725
SRX4488550,1.5437527994
SRX4488551,1.4412906999000001
SRX4488552,1.075001843
SRX4488553,0.6975739601000001
SRX4488554,0.18891817830000002
SRX4488555,1.0492959359
SRX4488556,0.5979550883
SRX4488557,0.5574358226
SRX2568047,-3.7012714901
SRX2568048,-3.9880399624000002
SRX2568049,-1.9349566888
SRX2568050,-2.5534867497000002
SRX2568051,-2.4606169723
SRX2568052,-2.4365175947
SRX2568053,-1.3294250891
SRX2568054,-3.2139062056
SRX2568055,-4.0711320223
SRX2568056,-2.8846344227
SRX2568057,-3.184705642
SRX2568058,-2.9607149146
SRX2568059,-0.9522359777
SRX2568060,-0.6201694566
SRX2568061,-0.6328775993
SRX2568062,-0.1764636531
SRX2568063,-0.2710119361
SRX2568064,0.4474755892
Abaum_0001,-0.1289568283
Abaum_0002,-0.1483475548
Abaum_0003,-0.1017325885
Abaum_0004,0.9877227857
Abaum_0005,1.0525775368
Abaum_0006,1.5363208742
Abaum_0007,0.8238332674000001
Abaum_0008,0.0342536107
Abaum_0009,-0.0317674789
Abaum_0010,-0.0028967468000000002
Abaum_0011,-0.0212820533
Abaum_0012,0.0212820533
Abaum_0013,-0.3883619474
Abaum_0014,-0.1152171617
Abaum_0015,-0.0290862517
Abaum_0016,-0.0728652249
ERX1221046,-0.0084506621
ERX1221048,0.2185359919
ERX1221049,-0.21008532970000002
ERX1221050,0.3843138679
ERX1221052,0.7154668667
ERX1221053,0.5448150897
ABNM035,-0.13730504500000001
ABNM036,0.13730504500000001
ABNM037,0.013325752000000001
ABNM038,-0.093376179
ABNM041,0.09487793700000001
ABNM042,-0.38393878600000003
ABNM019,0.0030313748
ABNM020,-0.0030313748
ABNM021,0.6147291380000001
ABNM022,0.31914856620000004
ABNM023,-0.49872772060000004
ABNM024,-0.6874648472
ABNM025,-0.2560409825
ABNM026,-0.8050067883
ABNM027,0.0973290906
ABNM028,-0.0973290906
ABNM029,0.1012598153
ABNM030,-0.3206076076
ABNM031,-0.2298317876
ABNM032,-0.49936469
ABNM033,-0.35142570570000004
ABNM034,0.0361853106
ABNM001,0.0450218025
ABNM002,-0.0450218025
ABNM003,-0.4448374648
ABNM004,0.3858299047
ABNM005,-1.4750225456
ABNM006,-0.5627512829
ABNM007,-0.3914631427
ABNM008,-0.6557713188000001
ABNM009,-0.1491373876
ABNM010,-0.1393231239
ABNM043,-0.1801372585
ABNM044,0.1801372585
ABNM045,-0.3544505295
ABNM046,-0.42549119750000003
ABNM047,0.7379541935
ABNM048,0.7394213285
ABNM011,0.10186634280000001
ABNM012,-0.10186634280000001
ABNM013,0.0692716911
ABNM014,-0.24775036590000002
ABNM015,0.1798644544
ABNM016,0.036828402
ABNM017,-0.0048926451
ABNM018,0.202221115
