,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.7376681945282773,3.0,0.0,0.2877417296,1.0,-0.8381747522,2.0,0.5504330225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.14844480523333334,0.352464262880135,3.0,3.0,-0.0673897836,4.0,-0.0424566235,5.0,0.5551808228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.5358922788,0.5539597747038244,3.0,6.0,-0.2457064648,7.0,-1.1746607645,8.0,-0.1873096071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761910442682836e-12,0.48865665693572125,21.0,9.0,0.7922430326000001,10.0,-0.32601963310000004,11.0,-0.6566316889,12.0,0.3976804519,13.0,-0.3740953991,14.0,-0.0103255859,15.0,0.542752867,16.0,0.29031399280000003,17.0,0.40594474220000004,18.0,0.2309713137,19.0,0.3677360579,20.0,-0.3059461365,21.0,-0.533824265,22.0,0.3072757169,23.0,-0.3116427087,24.0,-0.3340583029,25.0,0.9925269798,26.0,0.0798449162,27.0,-0.3445212482,28.0,-0.7723849012,29.0,-0.43784020160000003
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.029497352338095,0.5571484086065673,21.0,30.0,1.4639921777,31.0,0.23730342710000002,32.0,1.0468937645,33.0,1.3881897092,34.0,0.6958484193000001,35.0,1.8669110298,36.0,2.0239328694,37.0,0.9418172495,38.0,1.4371269402,39.0,1.4586502405,40.0,1.232205844,41.0,0.5796217248000001,42.0,0.8506614407,43.0,1.18424223,44.0,1.5142315849,45.0,0.4630859888,46.0,1.6169103553,47.0,0.7405547471,48.0,0.12442087730000001,49.0,0.1048124067,50.0,0.6480313723000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.22895732599468582,3.0,51.0,0.1148727902,52.0,-0.2636514253,53.0,0.1487786351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.7392596978,0.4322056965580841,4.0,54.0,-2.1438110368,55.0,-1.7724242941,56.0,-1.9076006429,57.0,-1.1332028174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.7755575615628914e-17,0.4531425440152584,4.0,58.0,-0.2074155349,59.0,-0.0383433394,60.0,-0.39737260160000004,61.0,0.6431314759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.215706609375,0.2472765031583536,4.0,62.0,-1.1727821374,63.0,-0.8828019897,64.0,-1.3950988937,65.0,-1.4121434167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.6266978950250001,0.11605861005005243,4.0,66.0,-0.7680698682,67.0,-0.6390156946000001,68.0,-0.48481161110000004,69.0,-0.6148944062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.4882004361750001,0.2812320213539561,4.0,70.0,-0.7651404778,71.0,-0.14127127250000002,72.0,-0.6606167561,73.0,-0.3857732383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,1.2665786380666924,6.0,74.0,1.0226102393,75.0,0.9703471049000001,76.0,1.0746946497,86.0,0.012098186700000001,88.0,-1.8008889624000002,90.0,-1.2788612181999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.97067986205,0.5959048636616874,6.0,77.0,0.4513664948,78.0,0.7580099986000001,79.0,0.5089110356000001,87.0,1.0215819436,89.0,0.998173014,91.0,2.0860366857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8804571403666667,0.4015906605157678,3.0,80.0,-0.7548540982,82.0,-1.3298371987,84.0,-0.5566801242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.47831562843333336,0.525725001431695,3.0,81.0,-1.0685329726,83.0,-0.3061678937,85.0,-0.060246019000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.23789914702140624,3.0,92.0,-0.2467202665,93.0,0.0187521185,94.0,0.2279681479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5619251578000001,0.4302590014111305,3.0,95.0,-0.9178859767,96.0,-0.6840975925,97.0,-0.0837919042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12020967853333332,0.02584497008648229,3.0,98.0,0.1094924652,99.0,0.14968919900000002,100.0,0.1014473714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2531602438666667,0.1306101893261679,3.0,101.0,-0.10381971670000001,102.0,-0.346053481,103.0,-0.3096075339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0189236692666668,0.2689457165520155,3.0,104.0,1.1942352228,105.0,0.7092742150000001,106.0,1.15326157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.39245410950000004,0.31174444991657696,3.0,107.0,-0.6337491462,108.0,-0.5031442902000001,109.0,-0.0404688921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.9222024319333334,0.26320822464364513,3.0,110.0,1.1984193878,111.0,0.8938970254,112.0,0.6742908826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7262629363333334,0.19735211838774863,3.0,113.0,0.8800979036000001,114.0,0.5037468237,115.0,0.7949440817000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
