,PP_5291
SRX8894563,1.9144628702499984
SRX8894564,1.7919326602499996
SRX8894565,1.4492935052499991
SRX8894566,1.37894675025
SRX8894567,2.048960353249999
SRX8894568,1.93835851625
SRX8245718,0.2297145752499991
SRX8245719,0.013331493249999
SRX8245720,-0.137863459750001
SRX8245721,-0.1051826087500007
SRX8245722,0.0443737092499993
SRX8245723,-0.6894359807500008
SRX8245724,0.2324507452499995
SRX8245725,0.5233501382499988
SBRG_IL__IL3__1,-0.5032142037500007
SBRG_IL__IL3__2,-0.1990306277500009
SRX8245728,0.2461418802499988
SRX8245729,0.3382135482499988
SRX8245730,0.2589807832499993
SRX8245731,0.1990628702499997
SRX8245732,0.4338812062499988
SRX8245733,0.4865842442499994
SBRG_IL__wt__1,0.9397108822499992
SBRG_IL__wt__2,0.8403403602499999
SRX8245726,0.1585916412499992
SRX8245727,0.1179966302499995
SRX8894553,0.7957093502500001
SRX8894554,0.9770321612499996
SRX8894555,1.2054670022499998
SRX8894556,1.33388730225
SRX8894557,1.4866445642499997
SRX8894558,1.41657241225
SRX8894559,0.8374181102499989
SRX8894560,0.6479770362499995
SBRG_UNeb__coum__1,1.2173354586666676
SBRG_UNeb__coum__2,0.2178218216666669
SBRG_UNeb__coum__3,0.5067038366666674
SBRG_UNeb__coumferul__1,0.4762678466666674
SBRG_UNeb__coumferul__2,0.3189134266666675
SBRG_UNeb__coumferul__3,0.2564971256666677
SBRG_UNeb__ferulate__1,-0.4593515183333325
SBRG_UNeb__ferulate__2,-0.2134868243333327
SBRG_UNeb__ferulate__3,0.2931390206666675
SBRG_UNeb__glc__1,0.0144332176666672
SBRG_UNeb__glc__2,-0.039538744333333
SBRG_UNeb__glc__3,0.0251055266666675
SRX5659920,0.1086072444999999
SRX5659925,-0.1086072444999999
SRX5704140,0.0125267053333333
SRX5704141,0.7016718483333335
SRX5704142,0.810054016333333
SRX5704143,0.4082093333333327
SRX5704144,-0.3455065986666668
SRX5704145,0.7039109693333332
SRX5704146,0.8389943703333334
SRX5704147,0.6519828253333335
SRX5704148,0.6148111803333336
SRX5704149,0.3759312023333327
SRX5704150,0.6366199733333335
SRX5704151,-0.415618602666667
SRX5704152,0.0799093293333328
SRX5704153,0.5806590793333335
SRX5704154,0.2323104623333334
SRX5704155,0.9633712883333336
SRX5704156,-0.2944992256666667
SRX5704157,0.2965601433333331
SRX5704158,0.4986002983333328
SRX5704159,0.4279889933333329
SRX5704160,0.6555834863333336
SRX5704161,0.5355279193333331
SRX5704162,0.2802694133333334
SRX5704163,-0.6089437576666672
SRX5704164,-0.092436034666667
SRX5704165,0.621471107333333
SRX5704166,0.2365642983333336
SRX5704167,0.5498150923333336
SRX5704168,-0.3404258966666669
SRX5704169,0.8108585183333332
SRX5704170,0.777523678333333
SRX5704171,0.6456520083333332
SRX5704172,0.179150222333333
SRX5704173,0.7454171123333335
SRX5704174,0.0964401883333332
SRX5704175,-0.7815831626666672
SRX4552613,-0.4518198904999995
SRX4552614,-0.2872485484999991
SRX4552615,-0.2670920554999991
SRX4552616,-0.1657513754999993
SRX4552617,-0.2429201224999992
SRX4552618,-0.3684603494999994
SRX4552619,-0.1213256504999993
SRX4552621,0.1213256505000002
SRX4552622,-0.5946210104999992
