,SP5448_07125
SRX1726505,-0.1127872515
SRX1726506,0.13478082400000002
SRX1726507,-0.0219935725
SRX1726508,-0.1095874921
SRX1726509,-0.11509483420000001
SRX1726510,0.1404660187
SRX1726511,-1.2117853838000001
SRX1726512,-1.0280834214
SRX1726513,-0.7643437693
SRX1081650,0.1365832626
SRX1081651,-0.2681491053
SRX1081652,-0.0525107033
SRX1081653,-0.0591858767
SRX1081654,-0.331626711
SRX1081655,0.07821811470000001
SRX1081656,-0.0923090053
SRX1081657,-0.0812321274
SRX1081658,0.0350535869
SRX1081659,0.2646047502
SRX1081660,0.3703559052
SRX1081661,-0.062432313700000006
SRX1081662,-0.1187890982
SRX1081663,-0.10488145280000001
SRX1081664,-0.09664512060000001
SRX1081665,-0.1382441713
SRX1081666,-0.051411465600000004
SRX1081668,0.12819031320000002
SRX1081669,0.1059507955
SRX1081670,0.2206488328
SRX1081671,0.11781159020000001
SRX1081672,0.7434589055
SRX1081673,0.21691677580000002
SRX1081674,0.2530065487
SRX1081675,0.2311312406
SRX1081676,0.274270819
SRX1081677,0.2039065479
SRX1081678,0.34138717560000004
SRX1081679,0.36830696300000004
SRX1081680,0.3830049287
SRX1081681,0.0534117034
SRX1081682,0.2137171313
SRX1081683,0.29990916
SRX1081684,0.2620775899
SRX1081685,-0.0493114303
SRX1081686,-0.029075995900000002
SRX1081687,0.2866011545
SRX1081688,-0.0230189594
SRX1081689,0.2721342247
SRX1081690,0.050209084
SRX1081691,0.0832048828
SRX1081692,0.1225924184
SRX1962715,0.0286243044
SRX1962716,-0.0835606416
SRX1962717,0.054936337200000004
SRX1962718,-0.3342612835
SRX1962719,-0.5515053751
SRX1962720,-0.7377022562000001
SRX1962721,-0.5930093608
SRX4892146,0.014457342100000001
SRX4892147,-0.0038244759000000002
SRX4892148,0.049598253700000004
SRX4892149,-0.060231119900000005
SRX4892150,-0.1144527131
SRX4892151,-0.08274825520000001
SRX4892152,-0.14931866100000002
SRX4892153,-0.20285867230000001
SRX4892154,-0.1291399579
SRX4892155,-0.0090775538
SRX4892156,-0.057951026700000005
SRX4892157,-0.0839772926
SRX4892158,0.014968313300000001
SRX4892159,-0.0084636758
SRX4892160,0.0517338503
SRX4892161,0.0533501398
SRX7620814,0.4942436852
SRX7620815,0.2930836382
SRX7620816,0.3275587446
SRX7620817,0.4769502896
SRX7620818,0.42943284540000004
SRX7620819,0.4603749058
SRX7620856,-0.2057465229
SRX7620857,-0.4667307202
SRX7620858,-0.12607806900000001
SRX7620859,-0.2212129358
SRX7620860,-0.27938569080000003
SRX7620861,-0.1702700381
SRX7620862,-0.4834100094
SRX7620863,0.1191274777
SRX7620864,-0.2431854126
SRX7620865,0.029535912100000002
SRX7620866,-0.388290646
SRX7620867,0.2607985828
SRX2161502,0.015070406000000001
SRX2161503,-0.0729600124
SRX2161504,0.0578896064
SRX2161505,0.11267080210000001
SRX2161506,0.1237819331
SRX2161507,-0.014522233300000001
SRX2161508,0.049496417200000004
SRX2161509,0.1617358388
SRX2161510,0.13477771330000002
SRX2161511,0.0732490921
SRX2161512,0.1433944415
SRX2161513,0.153548305
SRX2161514,0.0231381672
SRX2161515,-0.0524408923
SRX2161516,-0.0004959552
SRX2161517,0.10244027110000001
SRX2161518,0.23699905270000002
SRX2161519,-0.0485311378
SRX2161520,0.0574279877
SRX2161521,0.0213452983
SRX2161522,0.11030364420000001
SRX2161523,-0.4372452677
SRX2161524,-0.4144314914
SRX2161525,-0.3631642466
