,PN96_RS14965
SBRG_BHIN_Growth_Late_1,0.7247048515000003
SBRG_BHIN_Growth_Late_2,-0.0894362534999997
SBRG_BHIN_Growth_Mid_1,-0.1562655534999999
SBRG_BHIN_Growth_Mid_2,-0.8841133315
SBRG_BHIN_Growth_Stat_1,0.2570523095000006
SBRG_BHIN_Growth_Stat_2,0.5040938425000006
SBRG_LBv2_Growth_Late_1,0.2748990025000006
SBRG_LBv2_Growth_Late_2,-0.7387494174999993
SBRG_LBv2_Growth_Mid_1,0.1223113444999999
SBRG_LBv2_Growth_Mid_2,-0.1223113444999999
SBRG_LBv2_Growth_Stat_1,-0.0555211954999999
SBRG_LBv2_Growth_Stat_2,-0.3299459505
SBRG_MHB_Rich_Mid_1,0.0558764545000007
SBRG_MHB_Rich_Mid_2,0.1813582215
SBRG_NBO_Rich_Mid_1,0.0049735905000005
SBRG_NBO_Rich_Mid_2,-0.0818264734999996
SBRG_M9Na_Arabinose_Mid_1,-1.0269484449999997
SBRG_M9Na_Arabinose_Mid_2,-0.2865070029999987
SBRG_M9Na_Galactose_Mid_1,0.5149984090000004
SBRG_M9Na_Galactose_Mid_2,0.6559858060000012
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0798266610000011
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3297232930000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7807457240000009
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7890153860000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.215183503
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.219186323999999
SBRG_M9Na_GlcNAc_Mid_1,0.4209122050000005
SBRG_M9Na_GlcNAc_Mid_2,0.3803806180000011
SBRG_M9Na_Gluconate_Mid_1,1.160232413000001
SBRG_M9Na_Gluconate_Mid_2,0.1924845070000005
SBRG_M9Na_Glucosamine_Mid_1,-1.262053793999999
SBRG_M9Na_Glucosamine_Mid_2,-0.6947740749999989
SBRG_M9Na_Glycerol_Mid_1,-0.549865807999999
SBRG_M9Na_Glycerol_Mid_2,-0.5880639209999989
SBRG_M9Na_Maltose_Mid_1,0.1758727240000004
SBRG_M9Na_Maltose_Mid_2,0.8113323390000007
SBRG_M9Na_Mannitol_Mid_1,-0.4009439229999989
SBRG_M9Na_Mannitol_Mid_2,-0.1904119859999991
SBRG_M9Na_Trehalose_Mid_1,0.7046375310000013
SBRG_M9Na_Trehalose_Mid_2,0.1196951450000005
SBRG_M9Na_ethanol_Mid_1,-0.4638111449999993
SBRG_M9Na_ethanol_Mid_2,-0.5730665499999992
SBRG_M9Na_fructose_Mid_1,0.8403767380000007
SBRG_M9Na_fructose_Mid_2,1.038902188000001
SBRG_M9Na_fumarate_Mid_1,-1.2722210159999996
SBRG_M9Na_fumarate_Mid_2,-0.6683366879999992
SBRG_M9Na_glucoseGrowth_Late_1,0.0126937130000008
SBRG_M9Na_glucoseGrowth_Late_2,-0.3753983269999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3676052609999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.3676052610000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4516750099999989
SBRG_M9Na_glucoseGrowth_Stat_2,-0.573186108999999
