,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.408666666666667,0.2546479596096015,3.0,0.0,12.6435,1.0,12.4445,2.0,12.138,,,,,,,,,,
1,LB__LBtran,10.901166666666667,0.47103924818780635,3.0,3.0,10.4217,4.0,10.9185,5.0,11.3633,,,,,,,,,,
2,LB__LBstat,10.217433333333332,0.19375926644507416,3.0,6.0,10.4139,7.0,10.2119,8.0,10.0265,,,,,,,,,,
3,LB__LBGexp,12.829666666666666,0.2570232933672224,3.0,9.0,13.1242,10.0,12.6508,11.0,12.714,,,,,,,,,,
4,LB__LBGtran,11.649999999999999,0.6431843281672831,2.0,12.0,11.1952,13.0,12.1048,,,,,,,,,,,,
5,LB__LBGstat,10.144366666666665,0.30062186103697336,3.0,14.0,10.3936,15.0,9.8105,16.0,10.229,,,,,,,,,,
6,Life Cycle__S0,10.884799999999998,0.3222718262585172,3.0,17.0,10.8184,18.0,11.2351,19.0,10.6009,,,,,,,,,,
7,Life Cycle__S1,11.6481,0.08762379813726408,3.0,20.0,11.5742,21.0,11.7449,22.0,11.6252,,,,,,,,,,
8,Life Cycle__S2,10.651499999999999,0.3178370022511539,3.0,23.0,10.8621,24.0,10.8065,25.0,10.2859,,,,,,,,,,
9,Life Cycle__S3,10.93095,0.02750645378815665,2.0,26.0,10.9504,27.0,10.9115,,,,,,,,,,,,
10,Life Cycle__S4,10.451333333333332,0.4584794142961416,3.0,28.0,10.9718,29.0,10.275,30.0,10.1072,,,,,,,,,,
11,Life Cycle__S5,10.2134,0.25077394202747627,3.0,31.0,10.2586,32.0,9.9431,33.0,10.4385,,,,,,,,,,
12,Life Cycle__S6,8.9098875,0.9235205782184049,8.0,34.0,9.189,35.0,7.3427,36.0,9.4964,37.0,9.0597,38.0,7.5873,39.0,9.2298,40.0,9.7582,41.0,9.616
13,Life Cycle__S7,9.578433333333335,0.1389269712234937,3.0,42.0,9.5408,43.0,9.4622,44.0,9.7323,,,,,,,,,,
14,Life Cycle__S8,9.0912,0.13717871555019082,2.0,45.0,9.1882,46.0,8.9942,,,,,,,,,,,,
15,Life Cycle__G135,11.73325,1.0642664163638718,2.0,47.0,12.4858,48.0,10.9807,,,,,,,,,,,,
16,Life Cycle__G150,12.4383,0.3303542341184685,3.0,49.0,12.2599,50.0,12.8195,51.0,12.2355,,,,,,,,,,
17,Life Cycle__G180,12.468433333333332,0.48337589237914325,3.0,52.0,12.5313,53.0,12.9173,54.0,11.9567,,,,,,,,,,
18,Stress Time Course__C30,11.26875,0.2250720884516773,2.0,55.0,11.1096,56.0,11.4279,,,,,,,,,,,,
19,Stress Time Course__C90,12.209299999999999,0.19784847737599587,2.0,57.0,12.0694,58.0,12.3492,,,,,,,,,,,,
20,Biofilm__BI,12.0306,0.09913637072235403,2.0,59.0,11.9605,60.0,12.1007,,,,,,,,,,,,
21,Biofilm__BC,10.200025,0.2783636156181333,4.0,61.0,10.5617,62.0,9.9128,63.0,10.2533,64.0,10.0723,,,,,,,,
22,Biofilm__Sw,10.604199999999999,0.32583480477076165,2.0,65.0,10.3738,66.0,10.8346,,,,,,,,,,,,
23,Life Cycle__BT,9.9722,0.26403367209505574,2.0,67.0,10.1589,68.0,9.7855,,,,,,,,,,,,
24,Life Cycle__B36,10.0012,0.0657609306503489,2.0,69.0,9.9547,70.0,10.0477,,,,,,,,,,,,
25,Life Cycle__B60,9.56445,0.13258252147247765,2.0,71.0,9.4707,72.0,9.6582,,,,,,,,,,,,
26,M9__M9exp,11.4679,0.23641461460747307,3.0,73.0,11.7346,74.0,11.385,75.0,11.2841,,,,,,,,,,
27,M9__M9tran,11.022933333333333,0.2805291131653421,3.0,76.0,11.0276,77.0,10.7401,78.0,11.3011,,,,,,,,,,
28,M9__M9stat,8.686366666666666,0.295046052902481,3.0,79.0,8.9695,80.0,8.7089,81.0,8.3807,,,,,,,,,,
29,Supplement__M+G,11.046500000000002,0.5613578092446918,3.0,82.0,10.3983,83.0,11.3702,84.0,11.371,,,,,,,,,,
30,Supplement__Glu,11.669000000000002,0.09665779844378844,3.0,85.0,11.5771,86.0,11.6601,87.0,11.7698,,,,,,,,,,
31,Supplement__Fru,11.557166666666667,0.4126260453889619,3.0,88.0,11.9539,89.0,11.5873,90.0,11.1303,,,,,,,,,,
32,Supplement__Mal,11.056133333333333,0.30223502995737134,3.0,91.0,10.7202,92.0,11.1422,93.0,11.306,,,,,,,,,,
33,Supplement__G+S,11.1479,0.17861517292772264,2.0,94.0,11.0216,95.0,11.2742,,,,,,,,,,,,
34,Supplement__Pyr,10.583333333333334,0.2747191353607051,3.0,96.0,10.2862,97.0,10.8281,98.0,10.6357,,,,,,,,,,
35,Supplement__Gly,10.230633333333332,0.8729801391402521,3.0,99.0,10.017,100.0,11.1906,101.0,9.4843,,,,,,,,,,
36,Supplement__Glucon,10.557133333333333,0.3582514805738191,3.0,102.0,10.3043,103.0,10.9671,104.0,10.4,,,,,,,,,,
37,Stressors__aero,11.925133333333333,0.7733565822654735,3.0,105.0,12.6269,106.0,11.095999999999998,107.0,12.0525,,,,,,,,,,
38,Stressors__nit,11.1488,0.2390213170409699,3.0,108.0,10.9478,109.0,11.4131,110.0,11.0855,,,,,,,,,,
39,Stressors__ferm,10.898000000000001,0.3974802259232531,3.0,111.0,10.6336,112.0,10.7053,113.0,11.3551,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.7788,,1.0,114.0,11.7788,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7395,,1.0,115.0,11.7395,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6328,,1.0,116.0,11.6328,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.3256,,1.0,117.0,11.3256,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.1195,,1.0,118.0,11.1195,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1571,,1.0,119.0,11.1571,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9348,,1.0,120.0,10.9348,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.815,,1.0,121.0,10.815,,,,,,,,,,,,,,
