,PA0173
SRX7442752,-0.011812413
SRX7442753,0.011812413
SRX7442754,1.471999218
SRX7442755,1.909803765
SRX7442756,-0.320615908
SRX7442757,-0.419464671
SRX7442758,0.20906799
SRX7442759,1.3179747910000001
SRX7442761,1.420692875
SRX7874204,-0.21255309700000002
SRX7874205,0.21255309700000002
SRX7874206,-0.286561322
SRX7874207,0.21402253300000001
SRX8639787,-0.07393922500000001
SRX8639788,0.07393922500000001
SRX8639789,-0.237241895
SRX8639790,-0.122385062
SRX8639791,-0.08695141
SRX8639792,0.8187610590000001
SRX8639793,-3.791329181
SRX8639794,-3.294973417
SRX8639795,-3.383883273
SRX8639796,-3.408963484
SRX8639797,0.608124061
SRX8639798,0.321917522
SRX8639800,0.155708911
SRX1156127,0.061671981
SRX1156135,-0.061671981
SRX1156136,-0.6350485130000001
SRX1156137,-0.7124547360000001
SRX1156138,0.17487201400000002
SRX1156140,0.121928402
ERX2195929,-0.470493547
ERX2195930,0.470493547
ERX2195931,-1.166953452
ERX2195932,-0.782169122
ERX2195933,-0.312136819
ERX2195934,-0.488799329
SRX4579961,-0.007005494
SRX4579962,0.168893328
SRX4579963,-0.161887835
SRX4579964,-4.7714222
SRX4579965,-4.388609375
SRX4579966,-3.9402230560000002
SRX5630349,-0.9284326230000001
SRX5630350,0.928432624
SRX5630351,-0.043058593000000006
SRX5630352,-1.572180097
SRX1411278,0.224348385
SRX1411287,-0.21440640700000002
SRX1411289,-0.03664171
SRX1411279,-0.517059793
SRX1411280,0.29271140900000003
SRX1411281,-0.007661824
SRX1411282,0.464642616
SRX1411283,0.20858980400000002
SRX1411284,1.20365598
SRX1411285,1.030955585
SRX1411286,0.975329847
SRX1411288,-0.080942833
SRX2711962,0.12818531
SRX2711963,-0.12818531
SRX2711964,-1.58289384
SRX2711965,-1.592611234
SRX2711966,-1.713231042
SRX2711967,-2.034965012
ERX3558798,1.079383984
ERX3558799,1.430647011
ERX3558800,0.709576773
ERX3558801,0.6173874770000001
ERX3558802,-0.06759453
ERX3558803,-0.316381107
ERX3558804,0.29650343100000004
ERX3558805,0.08747220700000001
ERX3593017,-0.09086086800000001
ERX3593018,-0.09130110300000001
ERX3593020,-0.038437503000000005
ERX3593021,-0.287218913
ERX3593022,0.32565641700000003
SRX7058492,0.17478611600000002
SRX7058494,-0.020930688000000003
SRX7058495,-0.023853465
SRX7058509,-0.17478611600000002
SRX2662717,0.623428759
SRX2662718,-0.30939230700000003
SRX2662721,0.11327293000000001
SRX2662722,-0.11327293000000001
SRX8143226,0.466916465
