,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.47889999748034207,0.08330346743717003,2.0,0.0,0.5378044442015177,1.0,0.4199955507591664,,
1,Chrom__sac_sta,-1.4277688904647294,0.16028422909721526,2.0,2.0,-1.3144308251528305,3.0,-1.5411069557766286,,
2,Chrom__sac_MW001,0.0,0.026038703702399097,2.0,4.0,-0.018412143961273664,5.0,0.018412143961273664,,
3,Chrom__sac_fadR,0.06002574568627761,0.03493264052117198,2.0,6.0,0.03532463868900493,7.0,0.08472685268355029,,
4,FadR__wt_p,0.0,0.08796217592574494,2.0,8.0,-0.062198651085018326,9.0,0.062198651085018326,,
5,FadR__ko_p,0.30066627741798646,0.30187530175691474,2.0,10.0,0.5141243503630362,11.0,0.08720820447293676,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.32274719209604386,3.0,12.0,0.14906098727437644,27.0,-0.37033679269194497,50.0,0.22127580541756675
7,GDGT__80_3.5_stat,-1.2493908322775542,0.2038382360885981,3.0,13.0,-1.3391110881619408,20.0,-1.3929789286696357,42.0,-1.016082480001086
8,GDGT__80_2.4_log,0.03529881457025428,0.46087997916527185,3.0,14.0,0.4307329105848297,37.0,-0.4708566583734104,41.0,0.14602019149934353
9,GDGT__75_3.5_stat,-0.8285891754287785,0.5177476022292855,3.0,15.0,-0.2432077916462889,24.0,-1.22644191491728,28.0,-1.0161178197227665
10,GDGT__80_1.6_stat,-1.3420413245772822,0.31099593617521526,3.0,16.0,-1.3939273734035256,17.0,-1.0083657039537508,33.0,-1.6238308963745702
11,GDGT__75_2.4_stat,-0.32107021065515706,0.040197705072331065,3.0,18.0,-0.3348677989485456,26.0,-0.2757907519617575,31.0,-0.3525520810551681
12,GDGT__80_2.4_stat,-0.3883713427453393,0.31706647111542813,3.0,19.0,-0.6342139836747718,29.0,-0.030498550629087795,30.0,-0.5004014939321584
13,GDGT__80_1.6_log,0.8708493009995997,0.09309623928640426,2.0,21.0,0.8050203188972178,39.0,0.9366782831019816,,
14,GDGT__65_3.5_stat,-0.1911023748848922,0.02072148071711821,3.0,22.0,-0.2149026272064853,23.0,-0.1813331535040605,34.0,-0.1770713439441307
15,GDGT__75_1.6_stat,-0.8499766953755238,0.15392465742603856,3.0,25.0,-1.0243298815398871,32.0,-0.7329082134357527,38.0,-0.7926919911509316
16,GDGT__75_1.6_log,1.9016538127106397,0.4065173988117634,2.0,35.0,2.1891050220807537,36.0,1.6142026033405257,,
17,GDGT__65_2.4_stat,0.3714622245930809,0.3287538695295011,3.0,40.0,0.7486940107353179,46.0,0.2196055667367132,49.0,0.14608709630721162
18,GDGT__65_2.4_log,1.3205303431730586,0.44617004817470907,3.0,43.0,1.023834403029439,44.0,1.8336335067856082,47.0,1.1041231197041288
19,GDGT__80_3.5_log,-0.46702416453946,0.2960979824749151,3.0,45.0,-0.7951676019412739,51.0,-0.21979338984759966,52.0,-0.3861115018295065
20,GDGT__65_1.6_log,2.229487157550211,0.1314096119631406,3.0,48.0,2.3100412636568977,53.0,2.0778469009316067,54.0,2.300573308062128
21,NutLim__t0,4.440892098500626e-16,0.10447693765168135,2.0,55.0,-0.07387635109110757,56.0,0.07387635109110846,,
22,NutLim__t05,-0.7073289310099607,0.24283594775946413,3.0,57.0,-0.5635734786526996,58.0,-0.9877014412058578,59.0,-0.5707118731713248
23,NutLim__t1,-1.435687493234523,0.1634704797162807,3.0,60.0,-1.4544788285244483,61.0,-1.2636334042668782,62.0,-1.5889502469122423
24,NutLim__t15,-2.1862932457371724,0.4224710734334162,3.0,63.0,-1.8589331147386483,64.0,-2.6631957822733234,65.0,-2.036750840199545
25,NutLim__t2,-2.26222673485708,0.05424309673079618,3.0,66.0,-2.2765116361899707,67.0,-2.307897821644385,68.0,-2.2022707467368843
26,NutLim__t4,-2.774083294259638,0.08828387758630461,2.0,69.0,-2.7116571657489192,70.0,-2.8365094227703573,,
27,UV_irr__wt0,5.955883934187037e-16,0.07023732887964058,3.0,71.0,0.058219936560890424,72.0,-0.07800896221980125,73.0,0.01978902565891261
28,UV_irr__wt1,-0.029784642691308125,0.13750206274383642,3.0,74.0,-0.10663414980291996,75.0,0.12896231247889922,76.0,-0.11168209074990364
29,UV_irr__wt2,-0.047253931336053746,0.03343966669085925,3.0,77.0,-0.07122164103536299,78.0,-0.00905227762335592,79.0,-0.06148787534944234
30,UV_irr__mut0,0.22210084248155995,0.0797765496293847,3.0,80.0,0.2738292098174764,81.0,0.13022582727558785,82.0,0.26224749035161565
31,UV_irr__mut1,0.336891405836558,0.12458298502742048,3.0,83.0,0.4764630299570847,84.0,0.29728408717161336,85.0,0.2369271003809761
32,UV_irr__mut2,0.38340892816904076,0.12551918589704583,3.0,86.0,0.2961433916096237,87.0,0.3268238805425696,88.0,0.5272595123549291
33,YtrA__overexpr,0.4797260984540073,0.07613480376083394,3.0,89.0,0.4619309357489767,90.0,0.5631824316866796,91.0,0.4140649279263657
34,YtrA__wt,-5.898059818321144e-16,0.07432410980188185,3.0,92.0,0.08533084384854916,93.0,-0.050606367328508206,94.0,-0.03472447652004273
