,STM3188
SRX3136375,-0.0696146305
SRX3136376,0.0405063985
SRX3136377,-0.33171411170000004
SRX3136378,0.36082234360000004
SRX3136379,0.0812889867
SRX3136380,-0.08595250880000001
SRX3136381,0.0503865251
SRX3136382,0.0429410672
SRX8914620,0.0505167501
SRX8914621,0.032511622000000004
SRX8914622,-0.0830283721
SRX8914623,0.0164583301
SRX8914625,-0.10236277910000001
ERX3503512,0.027829368900000002
ERX3503513,-0.0717874516
ERX3503514,0.0439580828
ERX3503515,0.1710080111
ERX3503516,0.37899411380000003
ERX3503517,0.3318272552
ERX3503518,-0.2028530131
ERX3503519,-0.0818330339
ERX3503520,-0.32060513900000004
SRX2195704,-0.0638203713
SRX2195705,0.0638203713
SRX2195706,-0.0339518931
SRX2195707,-0.0995070582
SRX2195708,0.3564581821
SRX2195709,0.1742127333
SRX2195710,0.8246558895
SRX2195711,0.7062127326000001
ERX3467881,-0.0362100464
ERX3467883,0.0362100464
SRX3798491,-0.1356223318
SRX3798492,-0.1129563169
SRX3798499,-0.4356149138
SRX3798500,0.9168309415
SRX3798501,-0.41566585980000004
SRX3798502,-0.2157047272
SRX3798503,-1.0512964551
SRX3798504,-1.0109022196
SRX3798506,-0.7467029282000001
SRX3798507,0.795225174
SRX3798508,1.218277574
SRX3798509,0.3147357454
SRX3798510,-0.647496678
SRX3798517,-0.2407563445
SRX3798518,0.3327609326
SRX4341761,0.280573619
SRX4341762,0.25826671300000004
SRX4341763,0.4288687268
SRX4341764,-0.2392622633
SRX4341765,-0.4198191204
SRX4341766,-0.056876003800000005
SRX4341767,-0.07782617600000001
SRX4341768,0.0713885441
SRX4341769,0.0064376319
SRX1258665,-0.557303368
SRX1258666,-0.9793395459
SRX1258667,-0.5643762922000001
SRX1258669,0.0590425002
SRX1258670,-0.0590425002
ERX2079594,-0.09399374290000001
ERX2079595,-0.0581304977
ERX2079596,-0.126989449
ERX2079597,-0.0651691607
ERX2079598,-0.027290721100000002
ERX2079599,0.0924598818
SRX2804001,0.1735545159
SRX2804004,-2.4863787815
SRX2804005,-2.3290935069
SRX2804006,-0.0856146175
SRX2804007,-2.4014114631
SRX2804008,-2.0657803495
SRX2804009,0.1639445208
SRX2804010,-0.1362467602
SRX2804011,0.1116294164
SRX2804012,-0.024065685700000002
SRX2804013,-2.2475862691
SRX2804014,-2.3620116172
SRX2804015,-1.9945432907
SRX2804016,-2.6960273027
SRX2804017,-1.4642503651
SRX2804019,-1.6866774698
SRX2804020,0.49400757440000004
SRX2804021,0.0953693173
SRX2804022,0.2171089209
SRX2804023,-1.844859214
SRX2804024,0.019041491600000002
SRX2804027,0.1065498069
SRX2804028,-0.1121030606
SRX2804029,0.0055532538000000005
SRX2804030,-1.8126805756
SRX2804031,-1.6748540346
SRX2804032,-1.7276467812
SRX2804033,0.1496245067
SRX2804034,-1.9812947231
SRX2804035,-1.6741477415000001
SRX2804036,-1.4966457216
SRX2804037,-1.9010293284
SRX2804038,-2.4816660525
SRX2804039,0.2812641614
SRX2804040,0.2220249152
SRX2804041,-2.2582055393
SRX2804042,-2.4196426512
SRX2804043,-2.3806158889
SRX2804044,-1.6249820325000002
SRX2804045,-0.0919376932
SRX2804046,-0.155514453
SRX2804047,-1.2456459465
SRX2804048,0.5445941562000001
SRX2804049,-1.3687345723
SRX2804050,-1.2677036092
SRX2804051,-1.2005885144
SRX2804052,-0.11749459990000001
SRX2804053,0.1085220092
SRX2804054,-0.0665543019
SRX2804055,-1.7925558502999999
SRX2804056,-1.7281942155
SRX2804057,-1.8856169324
SRX2804058,-0.3074697201
SRX2804059,-0.2357541102
SRX2070419,0.7533819277
SRX2070420,0.7914745965000001
SRX2070421,0.5922423407
SRX2070422,0.0219437013
SRX2070423,-0.1706990716
SRX2070424,0.0337511052
SRX2070425,0.0007449939
SRX2070426,0.0491065636
SRX2070427,-0.049851557500000004
SRX1470895,0.028206509900000003
SRX1470896,-0.028206509900000003
SRX2409106,0.0208698652
SRX2409107,-0.0835897137
SRX2409108,0.0627198486
SRX2409109,0.8409004325
SRX2409110,0.9270746282000001
SRX2409111,0.7736598172
SRX7973255,0.0297907998
SRX7973256,0.11801282390000001
SRX7973257,-0.1478036237
SRX7973258,0.0467167042
SRX7973259,0.1476424255
SRX7973260,0.053493514000000006
SRX7973261,-0.7382478039
SRX7973262,-1.1790885741000001
SRX7973264,-0.7277497263
SRX7973265,-0.9464421128
SRX7973266,-0.8354157747000001
ERX3475890,-0.0177001333
ERX3475891,0.2222185961
ERX3475892,1.1689575812
ERX3475894,-0.7277061208000001
ERX3475895,-0.1622517166
ERX3475896,-0.3151271376
ERX3475897,0.1100936471
ERX3475899,0.2050334905
ERX3475900,1.107917168
ERX3475901,-0.7729061863000001
SRX8524961,0.8456541037
SRX8524962,0.42802557360000004
SRX8524963,1.4885973536
SRX8524964,1.4020878069
SRX8524965,-0.0544573197
SRX8524966,0.0544573197
SRX8524967,1.3700734868
SRX8524968,1.3441813246
SRX8524969,0.5208471386
SRX8524970,0.6084144823000001
SRX8524971,1.0891109966
SRX8524972,1.1548523526
SRX3266937,0.0672634694
SRX3266939,-0.0672634694
SRX4401053,0.0832951559
SRX4401054,-0.0832951559
SRX4401055,0.006432664
SRX4401056,-0.3187165946
SRX4401057,-0.0994736948
SRX4401058,-0.2174779815
SRX4401081,0.199871931
SRX4401082,0.42993056500000004
SRX4401083,0.45098294200000005
SRX4401084,-0.0898216109
SRX4401085,-0.1716023576
SRX4401086,-0.1656539821
SRX4401087,-0.0806183979
SRX4401088,-0.057657935300000004
SRX4401089,0.0581013265
SRX4401090,-0.7667799788
SRX4401091,-0.8106429659000001
SRX4401092,-0.7994183476000001
SRX4401093,0.2055364448
SRX4401094,0.5179954411000001
SRX4401095,0.4783370951
SRX4401096,-0.5769278821
SRX4401097,-0.45374543180000004
SRX4401098,-0.41802413450000003
SRX4401099,0.142192965
SRX4401100,-0.0703417286
SRX4401101,-0.0718512363
SRX4401102,-0.7891690119
SRX4401103,-0.9412393507000001
SRX4401104,-0.8263423863
SRX8757611,-0.1978129711
SRX8757612,0.18146067
SRX8757613,-0.34309235790000003
SRX8757614,-0.3667629351
SRX8757615,-0.3899819733
SRX8757616,-0.3062606155
SRX8757617,-0.1396152913
SRX8757618,-0.4223108423
SRX8757619,-0.2334856596
SRX8757620,-0.1299630837
SRX8757621,-0.5247483543
SRX8757622,-0.3827727468
