,USA300HOU_RS06740
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5893636515
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8524282504
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3992697172
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3289922159
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5805594670000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4355867005
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7175017691
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4349550406
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3430073304
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5462241475
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7232152781
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4337101199
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8789374044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.51298721
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4971543796
USA300_LAC_U01-Set001_R10LB_Control_1,5.10420051
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.832715783
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.937343088
USA300_LAC_U01-Set001_R10LB_Control_2,4.5599902763
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.9037482075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.9202640896
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4281638907
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1881050556
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7276633108
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2565657813
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9630516657
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.393524421
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9537189107
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7234955502
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6510543509
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3307581782
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2990525553
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8702540513
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6940006872
USA300_LAC_U01-Set004_CAMHB_Control_1,8.630934369
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1240019552
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9826352174
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1491601112
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3004910731
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6017165849
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8782397606
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1095507671
USA300_LAC_U01-Set004_R10LB_Control_1,5.6664628405
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8367402953
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.378886564
USA300_LAC_U01-Set004_R10LB_Control_2,5.784107902
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0159183001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0808048079
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8707503093
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.346785976
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0932150088
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3179799831
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3987411257
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.500417515
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6968677974
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2725331086
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3078691253
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5004495068
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6301535363
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9385418292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.2229904457
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.4335442604
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3721426026
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6838543098
USA300_TCH1516_BK-Set001_THB_Control_1,2.8232007069
USA300_TCH1516_BK-Set001_THB_Control_2,3.3641871258
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2717342261
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7410153422
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2686686855
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3530672265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1847712764
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.1593567475
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.4608557373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1848590235
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5504759032
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2155744335
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0441946458
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.522796767
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1504773052
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9186470354
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8779010775
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9656629386
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1981547725
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1601767023
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5810484021
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7566179455
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0243481254
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2331115937
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.9614820759
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.0397334058
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4020952335
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3389342032
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0810277574
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.4072710674
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.998473979
