,PP_0995
SRX8894563,1.1599003224999995
SRX8894564,0.9374207285000002
SRX8894565,0.1969637085000002
SRX8894566,0.4322922125000001
SRX8894567,0.6528952585000001
SRX8894568,0.5371322215000003
SRX8245718,0.0757713185000001
SRX8245719,0.4794392764999999
SRX8245720,-0.1572888705000004
SRX8245721,-0.3979217244999997
SRX8245722,1.3616659935
SRX8245723,0.6899473455000003
SRX8245724,0.1572796294999996
SRX8245725,0.0434781925000002
SBRG_IL__IL3__1,0.4474492974999995
SBRG_IL__IL3__2,0.4581690444999999
SRX8245728,-1.0046237445
SRX8245729,-1.0688335955
SRX8245730,-0.4261790185
SRX8245731,-0.4254629494999999
SRX8245732,-0.3593070574999997
SRX8245733,-0.2391171014999997
SBRG_IL__wt__1,0.0720389125
SBRG_IL__wt__2,-0.0498167744999999
SRX8245726,0.1977657964999997
SRX8245727,0.3192507764999996
SRX8894553,0.7584823514999997
SRX8894554,0.9979331714999996
SRX8894555,0.9528668765
SRX8894556,1.2437361114999996
SRX8894557,0.9920830755
SRX8894558,0.8474610685000004
SRX8894559,0.6925841764999996
SRX8894560,0.5646959415000001
SBRG_UNeb__coum__1,0.3844870300000007
SBRG_UNeb__coum__2,0.0835751080000006
SBRG_UNeb__coum__3,0.4800810030000004
SBRG_UNeb__coumferul__1,0.3803633570000002
SBRG_UNeb__coumferul__2,0.4302222700000007
SBRG_UNeb__coumferul__3,-0.0726956419999993
SBRG_UNeb__ferulate__1,0.1091953630000004
SBRG_UNeb__ferulate__2,0.107840221
SBRG_UNeb__ferulate__3,0.0307764760000006
SBRG_UNeb__glc__1,-0.0536530899999991
SBRG_UNeb__glc__2,0.0528406970000006
SBRG_UNeb__glc__3,0.0008123930000003
SRX5659920,0.1807989714999998
SRX5659925,-0.1807989714999998
SRX5704140,-0.2031384086666667
SRX5704141,0.0760129453333333
SRX5704142,-0.1506202106666667
SRX5704143,-0.2675601866666666
SRX5704144,0.5683815793333333
SRX5704145,0.2446789283333337
SRX5704146,0.1290005773333331
SRX5704147,0.2012379503333332
SRX5704148,0.3293770943333336
SRX5704149,-0.2394435796666667
SRX5704150,0.5062215023333336
SRX5704151,0.9452029373333332
SRX5704152,0.6413077373333338
SRX5704153,0.1238110633333335
SRX5704154,-0.4746491766666665
SRX5704155,-0.1507653106666664
SRX5704156,0.1998072693333337
SRX5704157,-0.5054666666666665
SRX5704158,0.2333781633333331
SRX5704159,0.421589420333333
SRX5704160,0.1051660033333337
SRX5704161,-0.0136134776666665
SRX5704162,0.0857732873333332
SRX5704163,0.4793538653333331
SRX5704164,-0.4381693286666666
SRX5704165,-0.2210672766666666
SRX5704166,-0.6738763976666666
SRX5704167,-0.1963142926666665
SRX5704168,0.2403183043333334
SRX5704169,-0.2926122096666668
SRX5704170,0.3259207603333336
SRX5704171,0.0987376963333335
SRX5704172,-0.1800386986666664
SRX5704173,0.1269781983333335
SRX5704174,-0.2344128096666664
SRX5704175,0.286427326333333
SRX4552613,0.9756884225000002
SRX4552614,1.2899420665
SRX4552615,0.8834176644999996
SRX4552616,0.9303446524999996
SRX4552617,0.5549292364999996
SRX4552618,0.4445400054999999
SRX4552619,-0.0751818435000002
SRX4552621,0.0751818434999997
SRX4552622,0.9993741094999996
SRX4552623,0.7815949164999996
SRX4552624,-0.1493376535000004
SRX7195897,-0.1532941339999993
SRX7195898,0.241260179000001
SRX7195899,-0.087966044999999
SRX7195900,-0.0256414169999992
SRX7195901,-0.4647885599999988
SRX7195902,0.0032512710000007
SRX801088,0.0137774570000006
SRX801089,-0.0137774569999997
SRX801090,-0.1661604109999999
SRX801091,-0.5821571319999999
SRX801092,-0.7268078919999996
SRX801093,-0.6285614399999999
SRX3921725,-0.1134758466666663
SRX3921834,0.252587447333334
SRX3921973,-0.1391116006666664
SRX3922005,-0.2548306996666665
SRX3922933,-0.3084699426666661
SRX3923031,-0.5503228546666663
SRX5739419,0.1899087213333334
SRX5739420,-0.1726430356666664
SRX5739421,-0.1270420746666665
SRX5739422,-0.2159265776666665
SRX5739423,0.0578590363333333
SRX5739424,-0.1391105436666664
SRX5739425,-0.1958792576666668
SRX5739426,-0.1134762216666667
SRX5739427,0.2525867653333336
SBRG_Stress3__butanol__1,-2.383176444
SBRG_Stress3__butanol__2,-2.2432089580000003
SBRG_Stress3__glc__1,0.0328268210000004
SBRG_Stress3__glc__2,-0.0328268210000004
SBRG_Stress3__isopentanol__1,-2.694394986
SBRG_Stress3__isopentanol__2,-2.754327769
SRX3141766,-0.1440304074999998
SRX3141767,-0.0714853555000001
SRX3141769,-0.6610623665000004
SRX3141770,0.0714853555000001
SRX7584765,-0.233873591
SRX7584767,-0.929963409
SRX7584769,-0.8851394990000001
SRX7584771,-0.3144162929999998
SRX7584773,0.3239943370000002
SRX7584774,0.3092638199999999
SRX7584775,0.1077248459999999
SRX7584776,0.4716416429999999
SRX7584777,-0.6709776850000004
SRX7584778,-0.1913197279999998
SRX7584779,0.2638038590000002
SRX7584780,-0.2467984249999997
SRX7584781,0.0319147700000002
SRX7584783,0.0794763549999997
SRX7584785,0.4340368410000002
SRX7584787,0.233873591
SRX7584789,-0.5653524619999999
SRX7584791,-0.1238591580000001
DRX086758,-0.2208900637499997
DRX086759,0.1312833292499995
DRX086760,0.10084846125
DRX086761,-0.0112417267499997
DRX086762,-0.1513068847500003
DRX086763,-0.19400448775
DRX086764,0.02980298725
DRX086765,0.0135858092500003
DRX086766,0.3870254552499999
DRX086767,0.4962561642500001
DRX086768,-0.1731468997499998
DRX086769,0.1957644542499999
DRX086770,-0.1076590707500004
DRX086771,-0.03196089375
DRX086772,0.1478867392499996
DRX086773,-0.1199577447499997
DRX086775,-1.10093213575
DRX086776,-2.09388452475
DRX086742,0.145366780999999
DRX086745,-0.2359199920000003
DRX086746,-0.0511561340000001
DRX086747,0.2270714619999996
DRX086748,0.1097537859999997
DRX086749,-0.2856691140000009
CJ522_f_1,-0.2483183706666665
CJ522_f_2,0.2579579583333329
CJ522_f_3,0.2023583713333332
CJ522_fg_1,-0.621619884666667
CJ522_fg_2,-0.4662534736666668
CJ522_fg_3,-0.5803566726666674
CJ522_gfg_1,-0.4249717946666669
CJ522_gfg_2,0.2542168203333332
CJ522_gfg_3,0.1872586023333333
CJ522_gg_1,-0.4044690266666668
CJ522_gg_2,-0.3723991546666667
CJ522_gg_3,-0.5137582636666673
CJ522_glc_1,-1.114133360666667
CJ522_glc_2,-0.7867520746666665
CJ522_glc_3,-1.7628063136666667
CJ522_glu_1,-0.5207292866666666
CJ522_glu_2,-0.1818865566666669
CJ522_glu_3,-0.3533244126666668
GB032_f_1,0.8276602813333334
GB032_f_2,0.2895096493333327
GB032_f_3,0.8615179623333331
GB032_fg_1,-0.085142978666667
GB032_fg_2,-0.2569322026666674
GB032_fg_3,-0.5250473856666673
GB032_gfg_1,-0.4209753416666668
GB032_gfg_2,-0.3869838466666673
GB032_gfg_3,-0.679749324666667
GB032_gg_1,-0.6693858466666667
GB032_gg_2,-0.4450409926666667
GB032_gg_3,-0.705291445666667
GB032_glc_1,-0.5946703726666671
GB032_glc_2,-0.9922500806666664
GB032_glc_3,-1.1398213256666674
GB032_glu_1,-0.1577224276666671
GB032_glu_2,-0.2666809736666673
GB032_glu_3,-0.4463554976666666
GB045_f_1,0.7965040523333329
GB045_f_2,0.5882086693333335
GB045_f_3,0.9954761813333332
GB045_fg_1,0.3171601603333327
GB045_fg_2,-0.0938951596666672
GB045_gfg_1,0.5743990483333334
GB045_gfg_2,0.3852644483333334
GB045_gfg_3,0.1440949463333334
GB045_gg_1,-0.3923079916666667
GB045_gg_2,-0.531395295666667
GB045_gg_3,-0.0716060596666672
GB045_glc_1,-0.6069833326666672
GB045_glc_2,-0.2451516206666673
GB045_glc_3,-0.1575772056666666
GB045_glu_1,-0.1830236826666667
GB045_glu_2,-0.4677500426666672
GB045_glu_3,-0.488883224666667
GB062_f_1,-0.9013750336666666
GB062_f_2,-0.624473400666667
GB062_f_3,-0.5938979136666669
GB062_fg_1,-0.6454375516666673
GB062_fg_2,-1.1117039696666673
GB062_fg_3,-0.566013585666667
GB062_gfg_1,0.6009663163333334
GB062_gfg_2,0.2480685903333332
GB062_gfg_3,0.2602331463333334
GB062_gg_1,-0.5489008306666667
GB062_gg_2,-0.7594323806666665
GB062_gg_3,-0.9531333776666672
GB062_glc_1,-1.2211228736666673
GB062_glc_2,-0.8478467846666673
GB062_glc_3,-0.5264795726666671
GB062_glu_1,-0.9442151306666666
GB062_glu_2,-1.2745391636666668
GB062_glu_3,-0.9410267046666672
KT2440_f_1,-0.4218303746666674
