,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9558283246333333,0.2235316420344168,3.0,0.0,0.9197975993,1.0,1.1951867132,2.0,0.7525006614,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.05231319334696245,4.0,3.0,-0.0687422281,4.0,0.0552434788,5.0,0.0198177832,6.0,-0.0063190339
2,AB0057_PGcoculture__ABPG,0.131370129375,0.10197586495522115,4.0,7.0,-0.0128087027,8.0,0.1377098029,9.0,0.1794368047,10.0,0.2211426126
3,AB5075_AZI__AZI_000,0.0,0.007235699948195234,2.0,11.0,-0.0051164125000000005,17.0,0.0051164125000000005,,,,
4,AB5075_AZI__preculture,0.6221225384,0.02937268649177418,2.0,12.0,0.6428921642000001,13.0,0.6013529126,,,,
5,AB5075_AZI__AZI_040,1.99923859425,0.05538815549792802,2.0,14.0,1.9600732539,18.0,2.0384039346,,,,
6,AB5075_AZI__AZI_028,1.61568402555,0.18426620323363235,2.0,15.0,1.4853881437,19.0,1.7459799074,,,,
7,AB5075_AZI__AZI_003,0.258797242,0.14075784669040242,2.0,16.0,0.3583280699,20.0,0.1592664141,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3257901485333333,0.14159145887958802,3.0,21.0,0.4822619319,28.0,0.2064984779,29.0,0.2886100358,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.2239528857016895,3.0,22.0,0.2580257032,23.0,-0.1141149526,24.0,-0.14391075050000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.026585139700000007,0.02000401851065724,3.0,25.0,0.0296435804,26.0,0.044883809100000005,27.0,0.0052280296000000006,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.027703806184214228,3.0,30.0,-0.027522782500000002,32.0,-0.00035856660000000004,34.0,0.0278813491,,
12,AB5075_VIR-O_LSO__LSO,-0.09111168133333336,0.2429176578989286,3.0,31.0,-0.2520795082,33.0,-0.2095649629,35.0,0.1883094271,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.19554999000482265,3.0,36.0,-0.1250257708,37.0,-0.1003251202,38.0,0.22535089100000003,,
14,AB5075_Zinc__Zinc,0.43206287730000004,0.03711526844073107,2.0,39.0,0.4058184193,40.0,0.4583073353,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.25001703726295244,3.0,41.0,0.2567443352,42.0,-0.0140468481,44.0,-0.2426974871,,
16,AB5075_biofilm+abx__biofilm,2.036162872066667,0.27365556817314196,3.0,43.0,1.7224358306,45.0,2.2257200861,46.0,2.1603326995,,
17,AB5075_biofilm+abx__cip_biofilm,1.0867660681666667,0.45485615868435325,3.0,47.0,1.4216841861,48.0,1.2696875392,50.0,0.5689264792000001,,
18,AB5075_biofilm+abx__tet_biofilm,2.1301817775000003,0.9658088815994706,3.0,49.0,2.8167378306,51.0,2.5479999244,52.0,1.0258075775,,
19,AB5075_gigAB__kan_gigB,2.331933446966667,0.4914670207092201,3.0,53.0,1.9299708797,54.0,2.8798432583,55.0,2.1859862029,,
20,AB5075_gigAB__gigB,0.3409508917,0.1734079535499236,3.0,56.0,0.5279127183,57.0,0.3095527852,58.0,0.1853871716,,
21,AB5075_gigAB__kan_gigA,2.2906044392999996,0.5533096649212274,3.0,59.0,2.6016480507,60.0,1.6517706338,61.0,2.6183946334,,
22,AB5075_gigAB__gigA,0.1682097348,0.062016098294016664,3.0,62.0,0.11887865480000001,63.0,0.14792163360000002,64.0,0.237828916,,
23,AB5075_gigAB__kan_WT,0.4994031391666667,0.07545204470677357,3.0,65.0,0.5844163914,66.0,0.4403867808,67.0,0.47340624530000003,,
24,AB5075_gigAB__WT,0.0,0.5268865370721543,3.0,68.0,0.2516960085,69.0,0.35383549810000003,70.0,-0.6055315066,,
25,AB5075_med__CA-MHB,-0.61999877675,0.3959391906554755,2.0,71.0,-0.3400274901,72.0,-0.8999700634000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.8321029709500001,0.196268589331187,2.0,73.0,-0.9708858214,74.0,-0.6933201205,,,,
27,AB5075_med__RPMI+_pH7,-0.4826860655,0.46949581425724823,2.0,75.0,-0.8146697395,76.0,-0.1507023915,,,,
28,AB5075_med__RPMI+_pH6,-0.4490487868,0.3563234198902821,2.0,77.0,-0.1970900803,78.0,-0.7010074933,,,,
29,AB5075_med__RPMI+_-HCO3,-0.18802826900000003,0.3608520195094607,2.0,79.0,-0.44318917900000004,80.0,0.067132641,,,,
30,AB5075_med__LB,0.0,0.0927993754916183,2.0,81.0,0.0656190677,82.0,-0.0656190677,,,,
31,AB5075_med__M9+AA,0.019766836950000005,0.3842461823008876,2.0,83.0,0.2914699181,84.0,-0.2519362442,,,,
32,AB5075_med__M9-AA,-0.41187288629999996,0.05437174161374233,2.0,85.0,-0.4503195135,86.0,-0.3734262591,,,,
33,AYE_adeB__WT,0.0,0.05836066785062823,3.0,87.0,0.025516226200000002,88.0,-0.0667734739,89.0,0.0412572477,,
34,AYE_adeB__adeB,-0.06298807760000001,0.23701540469005739,3.0,90.0,-0.2843537426,91.0,-0.09167609510000001,92.0,0.18706560490000002,,
35,COL__0ug/ml,0.0,1.0407631344803185,2.0,93.0,0.73593067,94.0,-0.73593067,,,,
36,COL__0.25ug/ml,0.07133488,0.04384209121567081,2.0,95.0,0.10233592,96.0,0.04033384,,,,
37,COL__1ug/ml,0.32768161,0.3770995090056321,2.0,97.0,0.59433123,98.0,0.06103199,,,,
38,H2O2__0ug/ml,0.0,0.3850940825982005,2.0,99.0,-0.27230263720000003,100.0,0.27230263720000003,,,,
39,H2O2__1.25ug/ml,0.30223822460000005,0.17552226142101834,2.0,101.0,0.42635120590000003,102.0,0.1781252433,,,,
40,H2O2__2.5ug/ml,2.1725983898,0.053125102034751445,2.0,103.0,2.2101635097,104.0,2.1350332699,,,,
41,H2O2__5ug/ml,3.4440928580000003,0.08080226186506693,2.0,105.0,3.3869570307,106.0,3.5012286853,,,,
42,MRP__0ug/ml,0.0,0.778578139041716,2.0,107.0,-0.5505378818000001,108.0,0.5505378818000001,,,,
43,MRP__25ug/ml,0.14137838909999997,0.8325298513078375,2.0,109.0,-0.44730911430000003,110.0,0.7300658925,,,,
44,MRP__100ug/ml,0.6755736695000001,0.08922112017386526,2.0,111.0,0.7386625286,112.0,0.6124848104,,,,
45,MRP__200ug/ml,0.3227673564,0.10287806146892024,2.0,113.0,0.3955131313,114.0,0.25002158150000003,,,,
46,growth__2h,0.0,0.20606354793472043,2.0,115.0,0.1457089321,116.0,-0.1457089321,,,,
47,growth__4h,-0.53519773375,0.1680843294283785,2.0,117.0,-0.6540513029,118.0,-0.4163441646,,,,
48,growth__6h,-0.908035357,0.4066101732436192,2.0,119.0,-1.1955521678,120.0,-0.6205185462,,,,
49,growth__8h,0.30637388445,0.021992913041937397,2.0,121.0,0.2908225465,122.0,0.3219252224,,,,
50,growth__10h,1.23550356995,0.036647571398644906,2.0,123.0,1.2614173162,124.0,1.2095898237,,,,
51,mutants__WT,0.0,0.5623047849050445,2.0,125.0,-0.39760952650000003,126.0,0.39760952650000003,,,,
52,mutants__R7,0.3436927165,0.2952361447442044,2.0,127.0,0.1349292365,128.0,0.5524561965,,,,
53,mutants__gacA,1.7750389365,0.004193935172031046,2.0,129.0,1.7780044965,130.0,1.7720733765,,,,
54,vacJ_LL-37__WT,0.0,0.13032196939953933,2.0,131.0,0.0921515483,132.0,-0.0921515483,,,,
55,vacJ_LL-37__WT+LL-37,0.4507210417,0.31210430174304565,2.0,133.0,0.2300299735,134.0,0.6714121099,,,,
56,vacJ_LL-37__vacJ,0.41582885185,0.40160922056704307,2.0,135.0,0.1318482486,136.0,0.6998094551,,,,
57,vacJ_LL-37__vacJ+LL-37,0.3159205376,0.28660066879847296,2.0,137.0,0.518577814,138.0,0.1132632612,,,,
