,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3747756727,0.272127119942645,3.0,0.0,-1.0627618142,1.0,-1.5630112148,2.0,-1.4985539891,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.06687935943544662,4.0,3.0,0.0813597927,4.0,-0.0069031831,5.0,0.0073787742,6.0,-0.08183538380000001
2,AB0057_PGcoculture__ABPG,-0.788243821425,0.26338937268661416,4.0,7.0,-1.0045158015,8.0,-0.9121156251,9.0,-0.4082252756,10.0,-0.8281185835
3,AB5075_AZI__AZI_000,0.0,0.13606400342894973,2.0,11.0,-0.0962117795,17.0,0.0962117795,,,,
4,AB5075_AZI__preculture,0.30291574990000003,0.09155079829862561,2.0,12.0,0.2381795596,13.0,0.3676519402,,,,
5,AB5075_AZI__AZI_040,0.6880891494000001,0.23740394911544896,2.0,14.0,0.8559590917000001,18.0,0.5202192071,,,,
6,AB5075_AZI__AZI_028,0.7808649174,0.11130262132111662,2.0,15.0,0.7021620791000001,19.0,0.8595677557,,,,
7,AB5075_AZI__AZI_003,-0.16933391330000003,0.036205942696575365,2.0,16.0,-0.14373244570000002,20.0,-0.1949353809,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17677695926666667,0.09768798226000522,3.0,21.0,0.163382111,28.0,0.28047116380000003,29.0,0.086477603,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.19837561221494587,3.0,22.0,-0.13404609280000002,23.0,-0.09383906,24.0,0.22788515280000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.010301935333333337,0.16071919578753927,3.0,25.0,-0.0857272879,26.0,-0.1194358526,27.0,0.1742573345,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.10453665199174769,3.0,30.0,-0.0569217542,32.0,-0.0637228907,34.0,0.1206446448,,
12,AB5075_VIR-O_LSO__LSO,-0.23898665049999998,0.2517307114070355,3.0,31.0,-0.40868841370000003,33.0,-0.3585112438,35.0,0.050239706,,
13,AB5075_Zinc__Control,0.0,0.4155831511713578,3.0,36.0,0.2249880371,37.0,-0.4795698185,38.0,0.2545817814,,
14,AB5075_Zinc__Zinc,1.2519936064000001,0.005192488458163185,2.0,39.0,1.2556652502,40.0,1.2483219626,,,,
15,AB5075_biofilm+abx__planktonic,3.333337309877985e-11,1.0845029001613946,3.0,41.0,1.2522712117,42.0,-0.6291604664,44.0,-0.6231107452,,
16,AB5075_biofilm+abx__biofilm,1.2018045088666665,0.14854535552878706,3.0,43.0,1.0334333747,45.0,1.314346619,46.0,1.2576335329,,
17,AB5075_biofilm+abx__cip_biofilm,0.8661263424666666,0.060413038233795666,3.0,47.0,0.8602199435000001,48.0,0.9292756467000001,50.0,0.8088834372,,
18,AB5075_biofilm+abx__tet_biofilm,0.9382541594333332,0.20417400973438765,3.0,49.0,0.9739934523,51.0,1.1221989165,52.0,0.7185701095,,
19,AB5075_gigAB__kan_gigB,-1.4103575696666664,0.09341781144193731,3.0,53.0,-1.5100654664,54.0,-1.3961496448,55.0,-1.3248575978,,
20,AB5075_gigAB__gigB,-1.3151337087000001,0.1475715086463355,3.0,56.0,-1.4837788386000001,57.0,-1.2519408689,58.0,-1.2096814186,,
21,AB5075_gigAB__kan_gigA,-1.1746745061666666,0.2088219088301275,3.0,59.0,-0.9353682616000001,60.0,-1.2687155104,61.0,-1.3199397465,,
22,AB5075_gigAB__gigA,-1.1188197285,0.021752329026582445,3.0,62.0,-1.1259177927,63.0,-1.0944050084999999,64.0,-1.1361363843,,
23,AB5075_gigAB__kan_WT,-0.8117806966666667,0.09471419290009517,3.0,65.0,-0.90126341,66.0,-0.7125837494,67.0,-0.8214949306,,
24,AB5075_gigAB__WT,3.333331758762862e-11,0.3142198158005119,3.0,68.0,-0.36064208540000003,69.0,0.2147747407,70.0,0.1458673448,,
25,AB5075_med__CA-MHB,-0.36585503815000003,0.3047879714692519,2.0,71.0,-0.5813726796,72.0,-0.15033739670000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.04404482635,0.03877307569302886,2.0,73.0,-0.0166281216,74.0,-0.0714615311,,,,
27,AB5075_med__RPMI+_pH7,-0.14654372065000001,0.035369162219082116,2.0,75.0,-0.1715534951,76.0,-0.1215339462,,,,
28,AB5075_med__RPMI+_pH6,-0.21888548905000002,0.21551635411313638,2.0,77.0,-0.3712785645,78.0,-0.06649241360000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.07426319420000001,0.0366537870793836,2.0,79.0,0.0483450528,80.0,0.1001813356,,,,
30,AB5075_med__LB,0.0,0.0716968235192545,2.0,81.0,-0.050697310100000004,82.0,0.050697310100000004,,,,
31,AB5075_med__M9+AA,-0.19844121365,0.06439648517242405,2.0,83.0,-0.243976405,84.0,-0.1529060223,,,,
32,AB5075_med__M9-AA,-0.10021965715,0.012455022330886892,2.0,85.0,-0.1090266879,86.0,-0.0914126264,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.4011992497113486,3.0,87.0,0.4629974979,88.0,-0.21786695990000002,89.0,-0.245130538,,
34,AYE_adeB__adeB,0.2355186043666667,0.42682215324903183,3.0,90.0,-0.2573330133,91.0,0.4816086653,92.0,0.4822801611,,
35,COL__0ug/ml,0.0,0.8732493704329184,2.0,93.0,0.6174805515,94.0,-0.6174805515,,,,
36,COL__0.25ug/ml,0.10784556050000002,0.701799219302185,2.0,95.0,-0.38840142650000004,96.0,0.6040925475000001,,,,
37,COL__1ug/ml,0.08012463700000003,0.48239529527296443,2.0,97.0,0.42122962150000004,98.0,-0.2609803475,,,,
38,H2O2__0ug/ml,0.0,0.08778775801843627,2.0,99.0,-0.062075319000000004,100.0,0.062075319000000004,,,,
39,H2O2__1.25ug/ml,0.5526848078500001,0.13114010714816796,2.0,101.0,0.45995474880000004,102.0,0.6454148669,,,,
40,H2O2__2.5ug/ml,0.26381837925,0.07541270734318123,2.0,103.0,0.317143216,104.0,0.21049354250000002,,,,
41,H2O2__5ug/ml,0.8362271949,0.04514847184244114,2.0,105.0,0.8681519855000001,106.0,0.8043024043,,,,
