,USA300HOU_RS02505
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.4202517673
USA300_LAC_U01-Set001_CAMHB_Control_1,9.52410723
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.5647031959
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.6498505111
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5045611903
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.4548989028
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6003931288
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.663604068
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.6806751622
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.555120477300001
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.3035732301
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2822390178
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1446794496
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.9400856703
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6858703356
USA300_LAC_U01-Set001_R10LB_Control_1,10.5914588983
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.6027871781
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.6553311782
USA300_LAC_U01-Set001_R10LB_Control_2,10.5284375082
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.5328416923
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.5694251744
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8886160906
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.7984237037
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.8673164941
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.8288299066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.6627050139
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.788715916
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3791911784
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.4474584061
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3535600914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2983836994
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3081586773
