,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.15261323130305438,3.0,0.0,0.0760937243,2.0,-0.175698986,4.0,0.0996052618,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3769281502000001,0.6300014422307687,3.0,1.0,1.8634980758,3.0,0.6653066654,5.0,1.6019797094000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.193902696675,1.119264775362866,4.0,6.0,0.7614967271,20.0,2.1237175925,40.0,2.0816449831,63.0,-0.191248516,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24501175510000003,0.24489067759204566,4.0,7.0,0.5600319296,33.0,0.1530151333,81.0,-0.0203562701,82.0,0.2873562276,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.44380768355,1.2887933694208953,4.0,8.0,0.6412469169,51.0,1.1453443065,65.0,1.4169494275,76.0,-1.4283099167,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2498240428,1.0208483746848298,3.0,9.0,-0.8788221346,22.0,0.5196140115,49.0,1.1086802515,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48034096065000004,0.6551502314440164,2.0,10.0,0.9436021320000001,26.0,0.017079789300000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0603770399666668,0.4551471551262336,3.0,11.0,1.4457694773,54.0,1.177137498,83.0,0.5582241446,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5935115267500001,0.2693979723538869,4.0,12.0,0.5775757905000001,48.0,0.9396433365,64.0,0.5752976308000001,78.0,0.2815293492,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7402404738250001,0.39686858003634223,4.0,13.0,0.48705595100000004,38.0,0.8209957505000001,67.0,0.38655495500000003,72.0,1.2663552388000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1596409484,0.47992096235202386,3.0,14.0,-0.12897692400000002,41.0,-0.1057438094,85.0,0.7136435786,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.16179830304999998,0.5309847561441684,4.0,15.0,-0.582536389,52.0,0.6757780401,71.0,0.2535938726,80.0,0.3003576885,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6431581153,0.08701338693608857,3.0,16.0,0.7013076231,53.0,0.6850432484,77.0,0.5431234744,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7476633603666666,0.819419184204213,3.0,17.0,0.3925203386,50.0,1.6847431826,66.0,0.16572655990000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2198793502666667,0.4879515398722635,3.0,18.0,-0.0557942015,25.0,0.7832743183,62.0,-0.067842066,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.15863749857499998,1.1689024166231161,4.0,19.0,0.7165155788,28.0,-0.0283789171,56.0,-1.8468204619000002,73.0,0.5241338059,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.55967814815,0.23020035317745544,4.0,21.0,0.2160500182,34.0,0.6488302144,45.0,0.6700462111000001,58.0,0.7037861489,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.706198173825,0.5084966125171175,4.0,23.0,0.5885064318000001,42.0,1.1579378639,70.0,0.0381790375,79.0,1.0401693621,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6139078916,0.24970821715083624,4.0,24.0,0.9655669204,29.0,0.3770272048,68.0,0.5752138393,74.0,0.5378236019,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.3918612904,1.082877242973391,4.0,27.0,0.7698544141,31.0,-1.8468204619000002,69.0,-0.3099849651,75.0,-0.1804941487,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.546965565525,0.4147112417394387,4.0,30.0,0.3264024323,32.0,0.578532165,59.0,1.1149888324,86.0,0.16793883240000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0480457574,,1.0,35.0,1.0480457574,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.68464979075,0.6801853430229359,4.0,36.0,0.8937285344,44.0,0.7851029784,60.0,1.3318334901,61.0,-0.2720658399,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.6155718010272485,4.0,37.0,-0.3318848196,46.0,-0.0245806532,57.0,-0.5154892425000001,84.0,0.8719547153,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.062469834349999996,0.22027420397331532,2.0,39.0,0.2182272177,43.0,-0.09328754900000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.8337324531,1.2681161377003343,2.0,47.0,-0.0629610672,55.0,1.7304259734,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,2.2417472066290127,3.0,87.0,-0.6495653490000001,90.0,2.4948009190000002,93.0,-1.84523557,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.4558779142666667,2.0730378744734006,3.0,88.0,2.1775244728,91.0,1.03534484,94.0,-1.84523557,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.1438832072666667,0.4577283269409421,3.0,89.0,0.8912421103,92.0,1.6722542232,95.0,0.8681532883,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-4.163336342344337e-17,0.8329500745921923,4.0,96.0,0.6509667653,97.0,-0.9211409621000001,98.0,0.7566424179,99.0,-0.48646822110000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.62420984605,1.6159577372919398,2.0,100.0,1.7668645202,104.0,-0.5184448281,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5184448281,0.0,2.0,101.0,-0.5184448281,105.0,-0.5184448281,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.333329908391155e-11,1.2244695550798543,12.0,102.0,-0.5184448281,110.0,-0.5184448281,117.0,-0.5184448281,125.0,2.164743021,131.0,-0.5184448281,134.0,-0.5184448281,138.0,-0.5184448281,159.0,-0.5184448281,162.0,3.0197052604,164.0,-0.5184448281,170.0,-0.5184448281,174.0,-0.5184448281,,,,
33,immunity_isolated__WT_npr1,0.8456203281,1.9290794438586145,2.0,103.0,-0.5184448281,126.0,2.2096854843,,,,,,,,,,,,,,,,,,,,,,,,
