,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.27552385046331374,0.035860551451756144,2.0,0.0,0.2501666113546879,1.0,0.3008810895719396,,
1,Chrom__sac_sta,-1.074949084638634,0.1768877385079299,2.0,2.0,-0.949870565230924,3.0,-1.200027604046344,,
2,Chrom__sac_MW001,0.0,0.02047469845103605,2.0,4.0,0.01447779811747729,5.0,-0.01447779811747729,,
3,Chrom__sac_fadR,-0.007949781401729972,0.057619982558056566,2.0,6.0,-0.04869326180038236,7.0,0.032793698996922416,,
4,FadR__wt_p,0.0,0.05309157832282915,2.0,8.0,-0.0375414150559692,9.0,0.0375414150559692,,
5,FadR__ko_p,-0.05470142544830915,0.11770932159073741,2.0,10.0,0.028531634057369363,11.0,-0.13793448495398766,,
6,GDGT__75_2.4_log,0.0,0.38276133741031976,3.0,12.0,0.08137078236806873,27.0,-0.4169038626188417,50.0,0.335533080250773
7,GDGT__80_3.5_stat,-1.365001134315704,0.08849353000778379,3.0,13.0,-1.2944215170702185,20.0,-1.3362988100208053,42.0,-1.4642830758560883
8,GDGT__80_2.4_log,-0.3567146184222967,0.30242554976138286,3.0,14.0,-0.5394105907311301,37.0,-0.0076306250335935735,41.0,-0.5231026395021665
9,GDGT__75_3.5_stat,-0.9842159858990005,0.2589881401231782,3.0,15.0,-0.8060746282447386,24.0,-1.281310940339064,28.0,-0.8652623891131991
10,GDGT__80_1.6_stat,-1.4811632814510436,0.14391168191444936,3.0,16.0,-1.557733182071594,17.0,-1.3151545669828604,33.0,-1.5706020952986766
11,GDGT__75_2.4_stat,-1.0613327259276488,0.29595346578630327,3.0,18.0,-1.3857941911726783,26.0,-0.8061933172344302,31.0,-0.992010669375838
12,GDGT__80_2.4_stat,-0.876828564973208,0.41771164970068936,3.0,19.0,-0.9075499840864404,29.0,-0.44460436684818383,30.0,-1.278331343985
13,GDGT__80_1.6_log,-0.5880715879072831,0.15805244464782356,2.0,21.0,-0.4763116325136956,39.0,-0.6998315433008706,,
14,GDGT__65_3.5_stat,-1.106658641338054,0.5873743481159578,3.0,22.0,-0.4679762528924769,23.0,-1.2283328685639858,34.0,-1.6236668025576986
15,GDGT__75_1.6_stat,-1.2861429232929629,0.20255031619876682,3.0,25.0,-1.4720661778391984,32.0,-1.3160675774202613,38.0,-1.0702950146194292
16,GDGT__75_1.6_log,-0.5100048386180411,0.31925645428897187,2.0,35.0,-0.2842564348527361,36.0,-0.7357532423833462,,
17,GDGT__65_2.4_stat,0.22560106717249143,0.30512784848843283,3.0,40.0,0.41794042590304414,46.0,-0.12621912018273562,49.0,0.3850818957971658
18,GDGT__65_2.4_log,0.4428958666676781,0.2655913692996467,3.0,43.0,0.7298946870948164,44.0,0.20578805270992184,47.0,0.3930048601982961
19,GDGT__80_3.5_log,-0.9133287221443526,0.18674641378881507,3.0,45.0,-0.7601414690437096,51.0,-0.8584899623563249,52.0,-1.1213547350330229
20,GDGT__65_1.6_log,0.041497728626678075,0.19876166177369847,3.0,48.0,-0.09905062779120223,53.0,-0.04536121450490782,54.0,0.26890502817614426
21,NutLim__t0,8.881784197001252e-16,0.45683162576462805,2.0,55.0,0.3230287404386445,56.0,-0.3230287404386427,,
22,NutLim__t05,-1.0825589910032962,0.3981992219168991,3.0,57.0,-1.4844434148338452,58.0,-0.688150237414753,59.0,-1.0750833207612909
23,NutLim__t1,-1.1584076294955186,0.477711541362368,3.0,60.0,-1.6574106626895648,61.0,-1.1125118505341662,62.0,-0.7053003752628246
24,NutLim__t15,-1.2015761816436719,0.08748235951798337,3.0,63.0,-1.147471771773711,64.0,-1.1547521532468077,65.0,-1.302504619910497
25,NutLim__t2,-1.1983531023181702,0.48762576842273536,3.0,66.0,-0.7176068345793212,67.0,-1.1848736026159925,68.0,-1.6925788697591972
26,NutLim__t4,-2.4236935571031846,0.6350663526966498,2.0,69.0,-1.974633832607976,70.0,-2.8727532815983934,,
27,UV_irr__wt0,1.1842378929335002e-15,0.1694784676707824,3.0,71.0,-0.05021572708091604,72.0,0.18891182127450712,73.0,-0.13869609419358753
28,UV_irr__wt1,0.05427285805282267,0.471840110880913,3.0,74.0,0.23819738739076435,75.0,-0.4818311811284932,76.0,0.4064523678961969
29,UV_irr__wt2,-0.0163792147709844,0.40860519604814455,3.0,77.0,-0.486659144543621,78.0,0.18580931649969834,79.0,0.2517121837309695
30,UV_irr__mut0,0.23853347950364837,0.1370306310500136,3.0,80.0,0.15376207240750794,81.0,0.3966246291213409,82.0,0.1652137369820963
31,UV_irr__mut1,0.045576098962423366,0.34131175812315756,3.0,83.0,0.4388885738057589,84.0,-0.12933872446247996,85.0,-0.17282155245600886
32,UV_irr__mut2,-0.342484343967989,0.18225825620941052,3.0,86.0,-0.3026772316410451,87.0,-0.1834196981719014,88.0,-0.5413561020910205
33,YtrA__overexpr,0.18899673259719071,0.024021286685442303,3.0,89.0,0.2019342062057845,90.0,0.16127973594662848,91.0,0.20377625563915916
34,YtrA__wt,5.921189464667501e-16,0.13497173952398925,3.0,92.0,0.04487731362126368,93.0,0.10681648046342752,94.0,-0.15169379408468942
