,SACI_RS02825
SRX5495523,0.2501666113546879
SRX5495524,0.3008810895719396
SRX5495525,-0.949870565230924
SRX5495526,-1.200027604046344
SRX6762909,0.01447779811747729
SRX6762910,-0.01447779811747729
SRX6762911,-0.04869326180038236
SRX6762912,0.032793698996922416
SRX3467357,-0.0375414150559692
SRX3467358,0.0375414150559692
SRX3467359,0.028531634057369363
SRX3467360,-0.13793448495398766
SRX3565164,0.08137078236806873
SRX3565165,-1.2944215170702185
SRX3565166,-0.5394105907311301
SRX3565167,-0.8060746282447386
SRX3565168,-1.557733182071594
SRX3565169,-1.3151545669828604
SRX3565170,-1.3857941911726783
SRX3565171,-0.9075499840864404
SRX3565172,-1.3362988100208053
SRX3565173,-0.4763116325136956
SRX3565174,-0.4679762528924769
SRX3565176,-1.2283328685639858
SRX3565177,-1.281310940339064
SRX3565178,-1.4720661778391984
SRX3565179,-0.8061933172344302
SRX3565180,-0.4169038626188417
SRX3565181,-0.8652623891131991
SRX3565182,-0.44460436684818383
SRX3565183,-1.278331343985
SRX3565184,-0.992010669375838
SRX3565185,-1.3160675774202613
SRX3565186,-1.5706020952986766
SRX3565187,-1.6236668025576986
SRX3565188,-0.2842564348527361
SRX3565191,-0.7357532423833462
SRX3565192,-0.0076306250335935735
SRX3565193,-1.0702950146194292
SRX3565194,-0.6998315433008706
SRX3565195,0.41794042590304414
SRX3565197,-0.5231026395021665
SRX3565198,-1.4642830758560883
SRX3565199,0.7298946870948164
SRX3565200,0.20578805270992184
SRX3565201,-0.7601414690437096
SRX3565202,-0.12621912018273562
SRX3565203,0.3930048601982961
SRX3565204,-0.09905062779120223
SRX3565205,0.3850818957971658
SRX3565206,0.335533080250773
SRX3565208,-0.8584899623563249
SRX3565209,-1.1213547350330229
SRX3565210,-0.04536121450490782
SRX3565211,0.26890502817614426
SRX4001511,0.3230287404386445
SRX4001513,-0.3230287404386427
SRX4001514,-1.4844434148338452
SRX4001515,-0.688150237414753
SRX4001516,-1.0750833207612909
SRX4001517,-1.6574106626895648
SRX4001518,-1.1125118505341662
SRX4001519,-0.7053003752628246
SRX4001520,-1.147471771773711
SRX4001521,-1.1547521532468077
SRX4001522,-1.302504619910497
SRX4001523,-0.7176068345793212
SRX4001524,-1.1848736026159925
SRX4001525,-1.6925788697591972
SRX4001526,-1.974633832607976
SRX4001528,-2.8727532815983934
SRX3823521,-0.05021572708091604
SRX3823522,0.18891182127450712
SRX3823523,-0.13869609419358753
SRX3823524,0.23819738739076435
SRX3823525,-0.4818311811284932
SRX3823526,0.4064523678961969
SRX3823527,-0.486659144543621
SRX3823528,0.18580931649969834
SRX3823529,0.2517121837309695
SRX3823530,0.15376207240750794
SRX3823531,0.3966246291213409
SRX3823532,0.1652137369820963
SRX3823533,0.4388885738057589
SRX3823534,-0.12933872446247996
SRX3823536,-0.17282155245600886
SRX3823537,-0.3026772316410451
SRX3823538,-0.1834196981719014
SRX3823539,-0.5413561020910205
SRX5653264,0.2019342062057845
SRX5653265,0.16127973594662848
SRX5653266,0.20377625563915916
SRX5653267,0.04487731362126368
SRX5653268,0.10681648046342752
SRX5653269,-0.15169379408468942
