,PP_0702
SRX8894563,0.782905314
SRX8894564,0.801413594
SRX8894565,0.4482037599999999
SRX8894566,0.7542062390000002
SRX8894567,1.309631004
SRX8894568,0.3651195419999999
SRX8245718,0.133333178
SRX8245719,0.386077491
SRX8245720,-0.075706314
SRX8245721,-0.4437043549999999
SRX8245722,0.508731134
SRX8245723,-0.540388888
SRX8245724,-0.630016336
SRX8245725,0.0367475299999999
SBRG_IL__IL3__1,0.1098807859999999
SBRG_IL__IL3__2,0.1466972180000001
SRX8245728,0.6552675300000002
SRX8245729,0.3482479060000001
SRX8245730,0.270962809
SRX8245731,0.3375000940000001
SRX8245732,0.578060888
SRX8245733,0.242856065
SBRG_IL__wt__1,0.789881678
SBRG_IL__wt__2,0.5436261840000001
SRX8245726,-0.1048578549999998
SRX8245727,-0.0301399419999999
SRX8894553,0.377922536
SRX8894554,0.07688574
SRX8894555,0.0679219989999999
SRX8894556,0.676846236
SRX8894557,0.1567006660000001
SRX8894558,0.1230022029999999
SRX8894559,0.063195589
SRX8894560,0.332609629
SBRG_UNeb__coum__1,0.618925984666667
SBRG_UNeb__coum__2,0.3516727386666669
SBRG_UNeb__coum__3,0.3966269686666668
SBRG_UNeb__coumferul__1,3.3737748246666674
SBRG_UNeb__coumferul__2,3.173756078666667
SBRG_UNeb__coumferul__3,2.9218520676666677
SBRG_UNeb__ferulate__1,1.632863178666667
SBRG_UNeb__ferulate__2,1.4532670116666668
SBRG_UNeb__ferulate__3,1.5676476356666669
SBRG_UNeb__glc__1,-0.2315679743333332
SBRG_UNeb__glc__2,0.0991117156666667
SBRG_UNeb__glc__3,0.1324562586666668
SRX5659920,0.0989369064999996
SRX5659925,-0.0989369065
SRX5704140,-0.0818263893333333
SRX5704141,0.3106327186666666
SRX5704142,0.2445424966666666
SRX5704143,0.4488479926666666
SRX5704144,0.0969682636666666
SRX5704145,0.3244083566666667
SRX5704146,0.2282438996666666
SRX5704147,-0.1873202373333333
SRX5704148,-0.0119105883333333
