,PN96_RS13335
SBRG_BHIN_Growth_Late_1,1.0910486229999998
SBRG_BHIN_Growth_Late_2,1.048459941
SBRG_BHIN_Growth_Mid_1,1.1121472309999998
SBRG_BHIN_Growth_Mid_2,0.7406309019999995
SBRG_BHIN_Growth_Stat_1,0.5693641989999998
SBRG_BHIN_Growth_Stat_2,0.9227669179999998
SBRG_LBv2_Growth_Late_1,0.0464706829999999
SBRG_LBv2_Growth_Late_2,0.337636088
SBRG_LBv2_Growth_Mid_1,0.2295713419999998
SBRG_LBv2_Growth_Mid_2,-0.2295713419999998
SBRG_LBv2_Growth_Stat_1,-2.5996631800000003
SBRG_LBv2_Growth_Stat_2,-2.425938844
SBRG_MHB_Rich_Mid_1,0.7916940879999999
SBRG_MHB_Rich_Mid_2,0.4861398210000001
SBRG_NBO_Rich_Mid_1,1.2415619619999996
SBRG_NBO_Rich_Mid_2,0.7755491129999994
SBRG_M9Na_Arabinose_Mid_1,-0.5879268369999995
SBRG_M9Na_Arabinose_Mid_2,-0.723673206
SBRG_M9Na_Galactose_Mid_1,-1.6791087619999994
SBRG_M9Na_Galactose_Mid_2,-2.012799969
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3254174829999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.267867184
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3521393579999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1921246339999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7703358619999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9192215039999996
SBRG_M9Na_GlcNAc_Mid_1,-0.7771888739999993
SBRG_M9Na_GlcNAc_Mid_2,-1.0684628139999992
SBRG_M9Na_Gluconate_Mid_1,-1.7081015209999997
SBRG_M9Na_Gluconate_Mid_2,-1.7740148929999997
SBRG_M9Na_Glucosamine_Mid_1,-1.3980973479999994
SBRG_M9Na_Glucosamine_Mid_2,-1.6706479419999996
SBRG_M9Na_Glycerol_Mid_1,-1.1580828749999998
SBRG_M9Na_Glycerol_Mid_2,-1.1414444499999998
