,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.08539052299999994,0.17923596601255604,2.0,0.0,-0.2121294899999999,1.0,0.041348444
1,RichMedia__BHIN_Growth_Mid,-0.04687928600000005,0.6618813642469193,2.0,2.0,0.4211415149999999,3.0,-0.514900087
2,RichMedia__BHIN_Growth_Stat,-0.20827712149999994,0.061971630969890806,2.0,4.0,-0.252097682,5.0,-0.1644565609999999
3,RichMedia__LBv2_Growth_Late,-0.01070473499999991,0.22947805383468856,2.0,6.0,-0.1729702229999998,7.0,0.151560753
4,RichMedia__LBv2_Growth_Mid,0.0,0.14171241128794082,2.0,8.0,0.100205807,9.0,-0.100205807
5,RichMedia__LBv2_Growth_Stat,-0.6143305689999999,0.6128209635790209,2.0,10.0,-1.047660428,11.0,-0.1810007099999999
6,RichMedia__MHB_Rich_Mid,0.33159486800000004,0.00796863946141907,2.0,12.0,0.3372295470000002,13.0,0.3259601889999999
7,RichMedia__NBO_Rich_Mid,0.8326544895000001,0.20111623630785463,2.0,14.0,0.9748651440000002,15.0,0.690443835
8,Carbon__M9Na_Arabinose_Mid,-0.26434797949999983,0.1288733009278823,2.0,16.0,-0.3554751645,17.0,-0.1732207944999997
9,Carbon__M9Na_Galactose_Mid,0.3002710030000002,0.1245635084310737,2.0,18.0,0.3883507045000001,19.0,0.2121913015000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.565729328,0.0594120430149245,2.0,20.0,0.5237186695,21.0,0.6077399864999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.25631051000000027,0.26853435938115494,2.0,22.0,0.4461929765000003,23.0,0.0664280435000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3841704309999998,0.23438087981831573,2.0,24.0,-1.2184381214999995,25.0,-1.5499027405
13,Carbon__M9Na_GlcNAc_Mid,0.587839111,0.5390149021911983,2.0,26.0,0.2066980185,27.0,0.9689802035
14,Carbon__M9Na_Gluconate_Mid,-0.5459230604999998,0.40792882302157124,2.0,28.0,-0.8343722974999999,29.0,-0.2574738234999998
15,Carbon__M9Na_Glucosamine_Mid,0.5164685305000001,0.13820083840239533,2.0,30.0,0.4187457805000001,31.0,0.6141912805
16,Carbon__M9Na_Glycerol_Mid,0.7232142085000002,0.2797416207324069,2.0,32.0,0.5254070115,33.0,0.9210214055000004
17,Carbon__M9Na_Maltose_Mid,-0.33739504999999975,0.15933340550198583,2.0,34.0,-0.4500607814999999,35.0,-0.2247293184999996
18,Carbon__M9Na_Mannitol_Mid,-0.28392145399999985,0.11471558844886817,2.0,36.0,-0.3650376244999997,37.0,-0.2028052835
19,Carbon__M9Na_Trehalose_Mid,-0.087588958,0.5315126873332129,2.0,38.0,0.2882472675,39.0,-0.4634251835
20,Carbon__M9Na_ethanol_Mid,-0.048415809999999795,0.11836472895869365,2.0,40.0,0.0352806925000002,41.0,-0.1321123124999998
21,Carbon__M9Na_fructose_Mid,0.5232333245,0.021611092421370055,2.0,42.0,0.5079519745000001,43.0,0.5385146745
22,Carbon__M9Na_fumarate_Mid,0.4801077385000001,0.5885765432791155,2.0,44.0,0.0639212735000001,45.0,0.8962942035000001
23,Carbon__M9Na_glucoseGrowth_Late,0.26286771800000025,0.16267040645117825,2.0,46.0,0.3778930655000003,47.0,0.1478423705000002
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.019600262462118108,2.0,48.0,-0.0138594784999996,49.0,0.0138594785000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.22938910949999983,0.48226473012713855,2.0,50.0,0.1116235515000001,51.0,-0.5704017704999997
26,Carbon__M9Na_ribose_Mid,0.005315361000000109,0.17128524534407932,2.0,52.0,-0.1158015974999999,53.0,0.1264323195000001
27,Carbon__M9Na_succinate_Mid,0.5987490525000001,1.229143012235809,2.0,54.0,-0.2703863064999998,55.0,1.4678844115
28,Carbon__M9Na_sucrose_Mid,-0.7804150344999998,0.05602656777456127,2.0,56.0,-0.7407982684999999,57.0,-0.8200318004999998
29,TF__LBv2_HapROver_Late,-0.09361235099999995,0.06383144413388443,2.0,58.0,-0.048476704,59.0,-0.1387479979999999
30,TF__LBv2_HapROver_Mid,0.3194774975000001,0.008788878377847937,2.0,60.0,0.313262822,61.0,0.3256921730000002
31,TF__LBv2_HapROver_Stat,-0.2501175105,0.02997648596217878,2.0,62.0,-0.2713140869999999,63.0,-0.228920934
32,TF__LBv2_LuxOOver_Late,-0.24551017249999996,0.0632860279248179,2.0,64.0,-0.2902601519999999,65.0,-0.200760193
33,TF__LBv2_LuxOOver_Mid,-0.1893964235,0.29527479449375726,2.0,66.0,-0.398187233,67.0,0.019394386
34,TF__LBv2_LuxOOver_Stat,-0.635900758,0.11050797712458219,2.0,68.0,-0.5577598180000001,69.0,-0.714041698
35,TF__LBv2_QstROver_Late,-0.7728403639999999,0.020722122018703003,2.0,70.0,-0.7874931169999999,71.0,-0.758187611
36,TF__LBv2_QstROver_Mid,-0.3200788885,0.06696318541952753,2.0,72.0,-0.367429011,73.0,-0.2727287659999999
37,TF__LBv2_QstROver_Stat,-0.5667107075,0.09951986937802366,2.0,74.0,-0.6370818819999999,75.0,-0.496339533
38,TF__LBv2_TfoXOver_Late,-0.3581474855,0.2425487664143235,2.0,76.0,-0.529655363,77.0,-0.1866396079999999
39,TF__LBv2_TfoXOver_Mid,0.22704005050000003,0.061966529901571456,2.0,78.0,0.2708570040000002,79.0,0.1832230969999999
40,TF__LBv2_TfoXOver_Stat,-0.572920821,0.08241137060263362,2.0,80.0,-0.514647182,81.0,-0.6311944599999999
41,Stress-I__20-300-T1,-0.18670840749999995,0.16668527460904836,2.0,82.0,-0.0688441195,83.0,-0.3045726954999999
42,Stress-I__20-300-T2,0.06997852999999996,0.0016042987143983782,2.0,84.0,0.0688441195,85.0,0.0711129404999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.07095462799999995,0.21536545264699444,2.0,86.0,-0.223241,87.0,0.0813317440000001
44,Stress-II-1__LBv2_highSalt_Mid,-0.8854532005,0.014174346458934338,2.0,88.0,-0.8954759769999999,89.0,-0.8754304239999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.8176764185000001,0.1230980953879953,2.0,90.0,0.9047199165,91.0,0.7306329205000002
46,Stress-III__R_wt,-1.0061396160665481e-16,0.02379058785403152,2.0,92.0,-0.0168224860000001,93.0,0.0168224859999999
47,Stress-III__R_s,0.17261098499999988,0.04240219977764571,2.0,94.0,0.1426281019999999,95.0,0.2025938679999999
48,Competence-condition__OSS_TfoXOver_Stat,0.3258154900000001,0.1198186868719169,2.0,96.0,0.2410908840000001,97.0,0.4105400960000001
49,Competence-condition__OSS_VectorOnly_Stat,1.457167719820518e-16,0.12524513886204094,2.0,98.0,0.0885616870000001,99.0,-0.0885616869999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.01489220049999995,0.03840976882504935,2.0,100.0,0.0122676075000001,101.0,-0.0420520085
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.0408340855860843e-16,0.15093726200858343,2.0,102.0,-0.1067287614999999,103.0,0.1067287615000001
