,USA300HOU_RS11410
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.8147184436
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5188408491
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.6046821331
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.7236333631
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7714239057
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.8628682009
USA300_LAC_U01-Set001_CAMHB_Control_2,9.5549935744
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.6921864555
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8010273765
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.792852269499999
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.5250930445
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.6808637439
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.5772948189
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.078165095
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.9539628718
USA300_LAC_U01-Set001_R10LB_Control_1,10.4090680256
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.5432629108
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5809640847
USA300_LAC_U01-Set001_R10LB_Control_2,10.5168304734
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.588050935
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.6118422095
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.9568374253
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9528190307
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.9486601983
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9342083881
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.8502958829
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.9146293624
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2007525282
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2157355749
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.5439687961
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.6385147605
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.6656278345
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.5251589073
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.6419181741
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9917620134
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0389779952
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9348241227
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0935431474
USA300_LAC_U01-Set004_CAMHB_Control_2,9.1828074456
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.116085333000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9178251435
