,STM4292
SRX3136375,-0.06780479510000001
SRX3136376,-0.0848375037
SRX3136377,0.054626991900000005
SRX3136378,0.0980153069
SRX3136379,0.1022564859
SRX3136380,0.0705093311
SRX3136381,0.0888730246
SRX3136382,0.0284988116
SRX8914620,0.0303900562
SRX8914621,0.0216034639
SRX8914622,-0.0519935201
SRX8914623,-0.1368987898
SRX8914625,-0.24608743100000002
ERX3503512,0.17334114180000001
ERX3503513,-0.2366374793
ERX3503514,0.06329633750000001
ERX3503515,-0.1581680918
ERX3503516,0.5186361030000001
ERX3503517,0.364586788
ERX3503518,0.0787545233
ERX3503519,0.050999232900000004
ERX3503520,-0.0969063443
SRX2195704,0.38503597510000004
SRX2195705,-0.38503597510000004
SRX2195706,-0.6989258639
SRX2195707,-0.9422399462000001
SRX2195708,-1.1815390626
SRX2195709,-1.1252533621
SRX2195710,0.1445109604
SRX2195711,-0.2333025812
ERX3467881,0.2565537033
ERX3467883,-0.2565537033
SRX3798491,0.1230214033
SRX3798492,-0.2167191899
SRX3798499,-0.47916415170000004
SRX3798500,-1.3914741668000001
SRX3798501,-0.4651675967
SRX3798502,-0.6277178056
SRX3798503,-0.1901049109
SRX3798504,-0.39665228220000004
SRX3798506,-0.3727124516
SRX3798507,-1.3790726104
SRX3798508,-1.3142426129
SRX3798509,0.35190673310000004
SRX3798510,-0.668782987
SRX3798517,-0.0916548125
SRX3798518,0.3168762539
SRX4341761,0.5382323272
SRX4341762,0.4807718287
SRX4341763,0.4649751173
SRX4341764,-0.2156196616
SRX4341765,-0.1627575906
SRX4341766,-0.2068380064
SRX4341767,-0.0719990068
SRX4341768,0.020810066500000002
SRX4341769,0.0511889403
SRX1258665,2.1803941781
SRX1258666,1.4786111721
SRX1258667,1.8020979445
SRX1258669,-0.1347339812
SRX1258670,0.1347339812
ERX2079594,-0.6423196469
ERX2079595,-0.6728080907
ERX2079596,-0.41533434220000004
ERX2079597,0.0287000148
ERX2079598,-0.0881192643
ERX2079599,0.0594192494
