,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.8056,0.20896049865943575,3.0,0.0,12.7831,1.0,13.0249,2.0,12.6088,,,,,,,,,,
1,LB__LBtran,12.775300000000001,0.3537111250724242,3.0,3.0,12.4907,4.0,12.6639,5.0,13.1713,,,,,,,,,,
2,LB__LBstat,11.351399999999998,0.2765280998379732,3.0,6.0,11.6707,7.0,11.1899,8.0,11.1936,,,,,,,,,,
3,LB__LBGexp,12.237733333333333,0.4891225851801714,3.0,9.0,11.7121,10.0,12.6795,11.0,12.3216,,,,,,,,,,
4,LB__LBGtran,13.1198,0.13788582233137697,2.0,12.0,13.0223,13.0,13.2173,,,,,,,,,,,,
5,LB__LBGstat,9.792833333333334,1.1260000059206634,3.0,14.0,8.6669,15.0,9.7927,16.0,10.9189,,,,,,,,,,
6,Life Cycle__S0,12.098666666666666,0.03416640650307419,3.0,17.0,12.1055,18.0,12.1289,19.0,12.0616,,,,,,,,,,
7,Life Cycle__S1,11.850866666666667,0.13326760046362934,3.0,20.0,11.7008,21.0,11.8964,22.0,11.955400000000001,,,,,,,,,,
8,Life Cycle__S2,11.222266666666668,0.047457595106929935,3.0,23.0,11.2151,24.0,11.2729,25.0,11.1788,,,,,,,,,,
9,Life Cycle__S3,11.24315,0.118581807204984,2.0,26.0,11.1593,27.0,11.327,,,,,,,,,,,,
10,Life Cycle__S4,11.035966666666667,0.2331053052449325,3.0,28.0,10.9978,29.0,10.824300000000001,30.0,11.2858,,,,,,,,,,
11,Life Cycle__S5,10.4437,0.07974659867354891,3.0,31.0,10.4685,32.0,10.3545,33.0,10.5081,,,,,,,,,,
12,Life Cycle__S6,9.622325,0.9654745476411365,8.0,34.0,9.8458,35.0,8.289,36.0,9.39,37.0,10.0485,38.0,8.1331,39.0,9.9782,40.0,10.7401,41.0,10.5539
13,Life Cycle__S7,10.542633333333333,0.062116771755568075,3.0,42.0,10.6039,43.0,10.4797,44.0,10.5443,,,,,,,,,,
14,Life Cycle__S8,9.816500000000001,0.4975203312428547,2.0,45.0,10.1683,46.0,9.4647,,,,,,,,,,,,
15,Life Cycle__G135,11.2727,1.170968829644923,2.0,47.0,12.1007,48.0,10.4447,,,,,,,,,,,,
16,Life Cycle__G150,12.181,0.09775643201344844,3.0,49.0,12.1158,50.0,12.2934,51.0,12.1338,,,,,,,,,,
