,ABUW_4006
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0094557137
Abaum_0018,0.8254559776
Abaum_0019,0.6684282459
Abaum_0020,1.1810398494
Abaum_0021,0.9312346643
Abaum_0022,0.0801998153
Abaum_0023,0.0094557137
Abaum_0024,1.2676271393
Abaum_0025,0.9196143550000001
Abaum_0026,0.0233050648
SRX3141471,0.2441215685
SRX3141472,-0.0011147465
SRX3141473,-0.1680903815
SRX3141474,0.169205128
SRX3141475,0.225830579
SRX3141476,0.4816343309
SRX3141477,0.44941376780000003
SRX3141478,-0.0392571029
SRX3141479,0.22126581080000002
SRX8944518,0.2204792711
SRX8944519,-0.16703004670000002
SRX8944520,-0.2790557011
SRX8944521,-0.038952517900000004
SRX8944522,0.05857643
SRX8944523,0.3110336272
SRX5930997,0.11241228700000001
SRX5930998,-0.5062963872
SRX5930999,0.39388410020000003
SRX5931001,1.2128446082
SRX5931002,1.3809521616
SRX4488546,0.5777195344
SRX4488547,-0.36116958180000003
SRX4488548,0.0384823659
SRX4488549,-0.2165499526
SRX4488550,-0.5323856776
SRX4488551,-0.0094520142
SRX4488552,-0.18963860400000002
SRX4488553,1.2111628336
SRX4488554,-0.0874502119
SRX4488555,2.3485489045
SRX4488556,-0.0917977212
SRX4488557,0.0115244105
SRX2568047,-4.2080146187
SRX2568048,-4.1088229416
SRX2568049,-4.2070831274
SRX2568050,-2.9872520556
SRX2568051,-3.0476912291
SRX2568052,-3.2192938108
SRX2568053,-3.6350382141
SRX2568054,-2.9523876244
SRX2568055,-4.0033521281
SRX2568056,-3.0373732563
SRX2568057,-3.0539186047
SRX2568058,-3.0620644677
SRX2568059,1.4182017162
SRX2568060,1.3510940921999999
SRX2568061,1.4174825067
SRX2568062,0.2279219653
SRX2568063,0.2698905035
SRX2568064,-0.4978124688
Abaum_0001,-0.3689458282
Abaum_0002,-1.0386504739
Abaum_0003,-0.21331036890000002
Abaum_0004,-1.2145168846
Abaum_0005,-0.8337866931
Abaum_0006,-0.964195986
Abaum_0007,-0.5245907362000001
Abaum_0008,-0.9877106257
Abaum_0009,-0.7980479967
Abaum_0010,-0.1499994694
Abaum_0011,0.0232414082
Abaum_0012,-0.0232414082
Abaum_0013,-0.5809915773000001
Abaum_0014,-0.7890573597
Abaum_0015,-0.6542981036000001
Abaum_0016,-0.8545663588
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.4334093255
ABNM036,-0.4334093255
ABNM037,-0.3327558665
ABNM038,-0.35939504250000004
ABNM041,-0.5131992165
ABNM042,-0.5986622465
ABNM019,-0.2030200335
ABNM020,0.2030200335
ABNM021,-0.7704353374
ABNM022,0.17359829640000002
ABNM023,-1.5421964974
ABNM024,-1.0536433596
ABNM025,-0.672539883
ABNM026,-0.8816075746
ABNM027,-0.2868704452
ABNM028,0.2868704452
ABNM029,-0.12005434350000001
ABNM030,-0.0682879772
ABNM031,-0.24400685660000002
ABNM032,-0.15554204300000002
ABNM033,-0.15695922310000002
ABNM034,-0.0124519359
ABNM001,0.2960653493
ABNM002,-0.2960653493
ABNM003,-0.5520852655
ABNM004,-0.2133561333
ABNM005,-1.4362437417
ABNM006,-1.1073320545
ABNM007,-0.8500656390000001
ABNM008,-0.32003914440000003
ABNM009,0.4529246389
ABNM010,0.51086801
ABNM043,-0.040626799500000005
ABNM044,0.040626799500000005
ABNM045,-8.2074728805
ABNM046,-8.2590795345
ABNM047,1.5626681384999999
ABNM048,1.4429641185
ABNM011,0.0005252788000000001
ABNM012,-0.0005252788000000001
ABNM013,-0.3311997356
ABNM014,-0.2271651648
ABNM015,0.6344288318
ABNM016,-0.07381441970000001
ABNM017,-0.0796532904
ABNM018,0.3701254725
