,SP5448_08750
SRX1726505,0.0393619964
SRX1726506,-0.0560700172
SRX1726507,0.016708020900000002
SRX1726508,-0.5571058084
SRX1726509,-0.575771699
SRX1726510,-0.0581937797
SRX1726511,-0.5972602862
SRX1726512,-0.5985540193000001
SRX1726513,-0.0475272111
SRX1081650,0.36070594170000003
SRX1081651,-0.15709463070000002
SRX1081652,-0.1754713934
SRX1081653,-0.2108753395
SRX1081654,-0.0420179799
SRX1081655,-0.1770120907
SRX1081656,0.1142941371
SRX1081657,-0.0260266966
SRX1081658,-0.0432445894
SRX1081659,0.22661408130000002
SRX1081660,-0.0701134763
SRX1081661,-0.292681692
SRX1081662,-0.0169488432
SRX1081663,0.0195339308
SRX1081664,0.12572229270000002
SRX1081665,0.0360511826
SRX1081666,0.3023324537
SRX1081668,0.3040521828
SRX1081669,0.0411569938
SRX1081670,-0.15884682990000001
SRX1081671,-0.16012963500000002
SRX1081672,1.8330271616
SRX1081673,1.2542406226
SRX1081674,1.7685593692000001
SRX1081675,1.9584805486999999
SRX1081676,0.7983283153
SRX1081677,1.5277265382
SRX1081678,1.5323504348
SRX1081679,1.4609777583999999
SRX1081680,0.9883743849000001
SRX1081681,1.8213606921
SRX1081682,0.7241753161000001
SRX1081683,0.4732278106
SRX1081684,0.3272696765
SRX1081685,0.6064775747000001
SRX1081686,1.0307078385
SRX1081687,0.5009689947
SRX1081688,1.1190883061
SRX1081689,0.9187872617
SRX1081690,2.2644361882
SRX1081691,2.2718506088
SRX1081692,2.5782424191
SRX1962715,-0.2488654216
SRX1962716,0.3259391465
SRX1962717,-0.0770737249
SRX1962718,0.5476476339
SRX1962719,-0.3032367708
SRX1962720,-0.21447553400000002
SRX1962721,0.2733192125
SRX4892146,-0.1148084037
SRX4892147,0.058417479200000004
SRX4892148,0.0246273118
SRX4892149,0.0317636127
SRX4892150,-0.1563364989
SRX4892151,-0.0016304510000000002
SRX4892152,-0.1377791821
SRX4892153,0.0330452849
SRX4892154,0.3512335659
SRX4892155,0.1398455392
SRX4892156,0.1026314019
SRX4892157,0.0091560174
SRX4892158,-0.1790287899
SRX4892159,-0.1849279923
SRX4892160,0.2037072198
SRX4892161,0.2192130736
SRX7620814,-0.2672368525
SRX7620815,-0.34294556460000003
SRX7620816,-0.2926356794
SRX7620817,0.0269389191
SRX7620818,0.049464688
SRX7620819,0.0249191073
SRX7620856,0.2033787286
SRX7620857,0.36541559770000004
SRX7620858,0.3890208264
SRX7620859,0.4262974935
SRX7620860,0.0241419514
SRX7620861,0.23386617780000002
SRX7620862,0.08661618780000001
SRX7620863,0.8792123136000001
SRX7620864,0.2657948124
SRX7620865,0.8353442377
SRX7620866,0.5504070963000001
SRX7620867,0.8623637941000001
SRX2161502,0.0750170928
SRX2161503,-0.1419096968
SRX2161504,0.06689260400000001
SRX2161505,0.0494873263
SRX2161506,0.1499598185
SRX2161507,0.08110502730000001
SRX2161508,0.5897558493
SRX2161509,0.6310623161000001
SRX2161510,0.8656962455
SRX2161511,0.7971079026000001
SRX2161512,0.6651511837
SRX2161513,0.7448777854
SRX2161514,1.0209904451
SRX2161515,0.8083180202
SRX2161516,0.7672575792
SRX2161517,0.40781491270000003
SRX2161518,0.5747275811
SRX2161519,0.8568713307
SRX2161520,1.6580814896
SRX2161521,1.4489442203
SRX2161522,1.5386804504
SRX2161523,1.9111403295
SRX2161524,1.6841326386
SRX2161525,1.8310335477000002
