,PA0077
SRX7442752,0.027430063
SRX7442753,-0.027430063
SRX7442754,-2.2612944600000002
SRX7442755,-2.029367891
SRX7442756,-1.997231369
SRX7442757,-1.776991605
SRX7442758,-2.15143724
SRX7442759,-2.861248643
SRX7442761,-2.950056511
SRX7874204,0.0020978620000000003
SRX7874205,-0.0020978620000000003
SRX7874206,-0.189744131
SRX7874207,0.475313725
SRX8639787,-0.147431636
SRX8639788,0.147431636
SRX8639789,-0.663018207
SRX8639790,-0.364283646
SRX8639791,-0.152586573
SRX8639792,0.167737447
SRX8639793,-4.8699159640000005
SRX8639794,-4.125565018
SRX8639795,-4.624537909
SRX8639796,-4.504335087
SRX8639797,0.353132522
SRX8639798,0.08195780500000001
SRX8639800,0.23222407
SRX1156127,0.009092683
SRX1156135,-0.009092683
SRX1156136,0.38289192800000005
SRX1156137,0.24665951500000002
SRX1156138,-0.8445865140000001
SRX1156140,-0.7762842520000001
ERX2195929,0.010499994
ERX2195930,-0.010499994
ERX2195931,-0.056466138000000006
ERX2195932,0.078256664
ERX2195933,-0.47547049900000005
ERX2195934,-0.649735703
SRX4579961,-0.121123639
SRX4579962,0.11339436100000001
SRX4579963,0.0077292770000000005
SRX4579964,0.44941629400000005
SRX4579965,0.486274362
SRX4579966,0.468686682
SRX5630349,0.060852239
SRX5630350,-0.060852239
SRX5630351,-0.162106358
SRX5630352,-0.29368676200000005
SRX1411278,0.06617023100000001
SRX1411287,-0.063754929
SRX1411289,0.0043895670000000005
SRX1411279,-0.07314237200000001
SRX1411280,0.00697214
SRX1411281,0.011541269000000002
SRX1411282,0.298611895
SRX1411283,0.225357559
SRX1411284,0.18136612400000002
SRX1411285,0.37841294600000003
SRX1411286,0.060846423000000004
SRX1411288,-0.08831348800000001
SRX2711962,0.021629435000000002
SRX2711963,-0.021629436000000002
SRX2711964,0.42557626800000004
SRX2711965,0.406759132
SRX2711966,0.531881709
SRX2711967,-0.355494503
ERX3558798,0.077933783
ERX3558799,-0.162132362
