,PSPTO_3193
SRX1828913,0.09647870300000001
SRX1828914,-0.7260285601
SRX1828915,-0.3192159122
SRX1828916,-1.3660802083
SRX1828917,0.2227372092
SRX1828918,-0.5618372333
SRX3983989,-0.7900605574
SRX3983990,-0.8554586334000001
SRX3983993,-2.760096171
SRX3983994,-2.6496491905
SRX3983995,-0.5215356687
SRX3983996,-2.5506138676
SRX3983997,-2.7395397656
SRX3983998,-0.49047138490000003
SRX3983999,-0.7671032996
SRX3984000,-0.6065583979
SRX3984001,-2.7944377763
SRX3984002,-2.8806386246
SRX3984003,-2.5550407715
SRX3984004,-0.5590950827
SRX3984005,-0.5819596969
SRX3984006,-2.6420291428000002
SRX3984007,-2.727309741
SRX3984008,-0.7280087314
SRX3984009,-0.2835232582
SRX3984010,-2.6638120030000003
SRX3984011,-0.37568243100000004
SRX3984012,-0.3631685515
SRX3984013,-0.1945664158
SRX3984014,-0.6293782104
SRX3984015,-2.6704485720999998
SRX3984016,-0.5689491437
SRX3984017,-2.7087012733
SRX3984019,-0.6232322654
SRX3984020,-2.6738554664
SRX3984021,-2.715698811
SRX3984022,-2.728838464
SRX3984023,-0.0161202729
SRX3984024,-0.25497709890000003
SRX3984025,-0.5164810379
SRX3984026,-0.31615083800000005
SRX3984027,-0.6341210231000001
SRX3984028,-0.7871453981000001
SRX3984029,-0.5442935665
SRX3984031,-2.7642853608999998
SRX3984032,-2.5952849871
SRX3984034,-0.0987309534
SRX3984035,-2.2871047471
SRX3984036,-2.7828969075
SRX3984037,-2.6333920390000003
SRX3984038,-2.8086523149
SRX3984039,-2.8400884472
SRX3984040,-0.7202272436
SRX3984041,-2.8721983285
SRX3984042,-2.4618444257
SRX3984043,-2.049265163
SRX3984045,-0.3426783947
SRX3984046,0.0703351396
SRX3984047,-2.7849852096000003
SRX3984048,-2.7110683009
SRX3984049,-2.5829099728
SRX3984050,-2.6498562612
SRX3984051,-2.8219128503
SRX3984052,-0.8110119255
SRX3984056,-2.9135626942
SRX3984057,-2.7086453737
SRX3984058,-2.9086285567
SRX3984059,-0.3648719473
SRX3984061,-0.3908565961
SRX3984062,-0.3506243537
SRX3984063,-0.8286191166
SRX3984064,-0.8063844969
SRX3984065,-0.3998459869
SRX3984066,-0.4251823697
SRX3984067,-0.3056519508
SRX3984068,-0.4043652045
SRX3984069,-2.9322766518
SRX3984070,-2.9547385882
SRX3984071,-2.9005567669000003
SRX3984073,-0.7328781231
SRX3984074,-0.7013634593
SRX3984077,-0.7068348988
SRX3984078,-0.6951166816000001
SRX3984079,-2.6300600234
SRX3984080,0.0445160868
SRX3984082,-0.7826838499000001
SRX3984084,-2.5812063991
SRX6997963,0.06436138150000001
SRX6997964,0.5194303626
SRX6997965,0.5064188402
SRX6997967,-0.0021477107
SRX6997968,0.3211826742
SRX6997969,0.5703817363
SRX6997971,-0.0622136708
SRX6997972,0.4631905757
SRX6997973,0.7381719053
