,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.052966666666668,0.3317256446724212,3.0,0.0,8.859,1.0,9.436,2.0,8.8639,,,,,,,,,,
1,LB__LBtran,10.342633333333334,0.5009637744720998,3.0,3.0,10.8896,4.0,9.9061,5.0,10.2322,,,,,,,,,,
2,LB__LBstat,10.4562,0.2605253922365337,3.0,6.0,10.7188,7.0,10.452,8.0,10.1978,,,,,,,,,,
3,LB__LBGexp,8.951866666666666,0.5676280589728919,3.0,9.0,8.5758,10.0,9.6048,11.0,8.675,,,,,,,,,,
4,LB__LBGtran,9.7255,0.0978635785162187,2.0,12.0,9.6563,13.0,9.7947,,,,,,,,,,,,
5,LB__LBGstat,8.475433333333333,0.5339289497052331,3.0,14.0,8.2618,15.0,8.0814,16.0,9.0831,,,,,,,,,,
6,Life Cycle__S0,8.161833333333334,0.031165579303670206,3.0,17.0,8.1941,18.0,8.1319,19.0,8.1595,,,,,,,,,,
7,Life Cycle__S1,10.574966666666667,0.28367763981909677,3.0,20.0,10.6261,21.0,10.2692,22.0,10.8296,,,,,,,,,,
8,Life Cycle__S2,10.921566666666665,0.4514997932816063,3.0,23.0,11.2616,24.0,11.0938,25.0,10.4093,,,,,,,,,,
9,Life Cycle__S3,10.6224,0.5508361825443204,2.0,26.0,10.2329,27.0,11.0119,,,,,,,,,,,,
10,Life Cycle__S4,10.333766666666667,0.39895396142077955,3.0,28.0,10.7914,29.0,10.0592,30.0,10.1507,,,,,,,,,,
11,Life Cycle__S5,9.863233333333334,0.3153889080695972,3.0,31.0,9.569,32.0,9.8245,33.0,10.1962,,,,,,,,,,
12,Life Cycle__S6,9.0047125,0.5619492870802489,8.0,34.0,9.0943,35.0,8.2986,36.0,9.0371,37.0,9.7194,38.0,8.186,39.0,8.7795,40.0,9.6256,41.0,9.2972
13,Life Cycle__S7,9.769366666666667,0.06456936838264146,3.0,42.0,9.6949,43.0,9.8098,44.0,9.8034,,,,,,,,,,
14,Life Cycle__S8,9.2393,0.06774082963767164,2.0,45.0,9.1914,46.0,9.2872,,,,,,,,,,,,
15,Life Cycle__G135,8.0135,0.4777213413696317,2.0,47.0,8.3513,48.0,7.6757,,,,,,,,,,,,
16,Life Cycle__G150,8.210366666666667,0.13900339324395392,3.0,49.0,8.2681,50.0,8.3112,51.0,8.0518,,,,,,,,,,
17,Life Cycle__G180,7.705366666666667,0.1746233184123288,3.0,52.0,7.8151,53.0,7.7970000000000015,54.0,7.504,,,,,,,,,,
18,Stress Time Course__C30,8.8242,0.15188653659887064,2.0,55.0,8.7168,56.0,8.9316,,,,,,,,,,,,
19,Stress Time Course__C90,11.23765,0.40976837969760393,2.0,57.0,10.9479,58.0,11.5274,,,,,,,,,,,,
20,Biofilm__BI,10.7142,0.21170777028725132,2.0,59.0,10.8639,60.0,10.5645,,,,,,,,,,,,
21,Biofilm__BC,12.273399999999999,0.2543290912708704,4.0,61.0,12.6487,62.0,12.0862,63.0,12.1946,64.0,12.1641,,,,,,,,
22,Biofilm__Sw,11.082899999999999,0.437981940266948,2.0,65.0,10.7732,66.0,11.3926,,,,,,,,,,,,
23,Life Cycle__BT,9.44615,0.3475429829531883,2.0,67.0,9.6919,68.0,9.2004,,,,,,,,,,,,
24,Life Cycle__B36,10.0672,0.2179303099616935,2.0,69.0,10.2213,70.0,9.9131,,,,,,,,,,,,
25,Life Cycle__B60,10.16155,0.27570093398463547,2.0,71.0,9.9666,72.0,10.3565,,,,,,,,,,,,
26,M9__M9exp,9.7466,0.3601732499783953,3.0,73.0,10.0635,74.0,9.8214,75.0,9.3549,,,,,,,,,,
27,M9__M9tran,10.150866666666667,0.21850337144614804,3.0,76.0,10.2345,77.0,9.9029,78.0,10.3152,,,,,,,,,,
28,M9__M9stat,9.361566666666667,0.12711429240385702,3.0,79.0,9.2775,80.0,9.5078,81.0,9.2994,,,,,,,,,,
29,Supplement__M+G,9.559433333333333,0.244268813673242,3.0,82.0,9.3069,83.0,9.5769,84.0,9.7945,,,,,,,,,,
30,Supplement__Glu,9.763766666666667,0.14648127297826655,3.0,85.0,9.9328,86.0,9.674,87.0,9.6845,,,,,,,,,,
31,Supplement__Fru,9.6502,0.6554454439539574,3.0,88.0,9.2591,89.0,10.4069,90.0,9.2846,,,,,,,,,,
32,Supplement__Mal,9.135299999999999,0.22886246961876514,3.0,91.0,8.9652,92.0,9.0452,93.0,9.3955,,,,,,,,,,
33,Supplement__G+S,9.684149999999999,0.12635998179803673,2.0,94.0,9.5948,95.0,9.7735,,,,,,,,,,,,
34,Supplement__Pyr,10.003533333333333,0.2330566955342269,3.0,96.0,9.9169,97.0,10.2675,98.0,9.8262,,,,,,,,,,
35,Supplement__Gly,8.6972,0.38920458630391264,3.0,99.0,8.6003,100.0,9.1257,101.0,8.3656,,,,,,,,,,
36,Supplement__Glucon,9.172600000000001,0.38907476145337394,3.0,102.0,9.5333,103.0,9.2242,104.0,8.7603,,,,,,,,,,
37,Stressors__aero,9.796033333333334,0.3976821511374801,3.0,105.0,10.2247,106.0,9.4391,107.0,9.7243,,,,,,,,,,
38,Stressors__nit,10.404200000000001,0.15009960026595684,3.0,108.0,10.2462,109.0,10.5449,110.0,10.4215,,,,,,,,,,
39,Stressors__ferm,9.8971,0.3402808692830088,3.0,111.0,10.1049,112.0,9.5044,113.0,10.082,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0867,,1.0,114.0,11.0867,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.5763,,1.0,115.0,10.5763,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9225,,1.0,116.0,10.9225,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4176,,1.0,117.0,10.4176,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6336,,1.0,118.0,10.6336,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6069,,1.0,119.0,10.6069,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3312,,1.0,120.0,10.3312,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.4978,,1.0,121.0,10.4978,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3879,,1.0,122.0,9.3879,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1413,,1.0,123.0,9.1413,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5386,,1.0,124.0,9.5386,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9007,,1.0,125.0,9.9007,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.8712,,1.0,126.0,10.8712,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.3195,,1.0,127.0,10.3195,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1175,,1.0,128.0,11.1175,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.3328,,1.0,129.0,11.3328,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8499,,1.0,130.0,10.8499,,,,,,,,,,,,,,
57,Stressors__HPh,8.859499999999999,0.3497777580121407,3.0,131.0,9.2319,132.0,8.5379,133.0,8.8087,,,,,,,,,,
58,Stressors__LPh,8.966600000000001,0.17685937916887534,3.0,134.0,9.0488,135.0,9.0874,136.0,8.7636,,,,,,,,,,
59,Stressors__LPhT,10.268166666666666,0.1832803953873232,3.0,137.0,10.1108,138.0,10.2243,139.0,10.4694,,,,,,,,,,
60,Stressors__SMMPr,10.465566666666668,0.17167321670351854,3.0,140.0,10.5889,141.0,10.5383,142.0,10.2695,,,,,,,,,,
61,Stressors__HiTm,9.835866666666668,0.5275589572107878,3.0,143.0,9.4184,144.0,9.6604,145.0,10.4288,,,,,,,,,,
62,Stressors__LoTm,11.138633333333331,0.1673492555505798,3.0,146.0,11.0215,147.0,11.3303,148.0,11.0641,,,,,,,,,,
63,Stressors__HiOs,11.088066666666668,0.19263437734042446,3.0,149.0,11.3105,150.0,10.9776,151.0,10.9761,,,,,,,,,,
64,Stressors__BMM,9.808,0.24185441902102964,3.0,152.0,9.6036,153.0,9.7454,154.0,10.075,,,,,,,,,,
65,Stressors__Heat,10.856333333333334,0.3000667314670748,3.0,155.0,11.2009,156.0,10.7156,157.0,10.6525,,,,,,,,,,
66,Stressors__Cold,8.662833333333333,0.638381996404451,3.0,158.0,9.3867,159.0,8.4215,160.0,8.1803,,,,,,,,,,
67,Stressors__Etha,9.844466666666667,0.6661180776208772,3.0,161.0,10.3158,162.0,9.0824,163.0,10.1352,,,,,,,,,,
68,Stress Time Course__SMM,10.158466666666667,0.1401086840040029,3.0,164.0,10.2908,165.0,10.0117,166.0,10.1729,,,,,,,,,,
69,Stress Time Course__Salt,10.846133333333333,0.34523593864679436,3.0,167.0,10.975,168.0,10.455,169.0,11.1084,,,,,,,,,,
70,Stress Time Course__Mt0,8.70645,0.40453578951682306,2.0,170.0,8.9925,171.0,8.4204,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.501533333333334,0.9012483361057232,3.0,172.0,10.1028,173.0,8.4653,174.0,9.9365,,,,,,,,,,
72,Stress Time Course__M0t90,10.526466666666666,0.6097103109947651,3.0,175.0,9.8711,176.0,10.6314,177.0,11.0769,,,,,,,,,,
73,Stress Time Course__M40t45,10.135933333333332,0.38775371478985643,3.0,178.0,9.793,179.0,10.5567,180.0,10.0581,,,,,,,,,,
74,Stress Time Course__M40t90,10.408133333333334,0.4568510953618617,3.0,181.0,10.0281,182.0,10.2813,183.0,10.915,,,,,,,,,,
75,Stress Time Course__dia0,8.789166666666667,0.2456299316722894,3.0,184.0,8.5056,185.0,8.9361,186.0,8.9258,,,,,,,,,,
76,Stress Time Course__dia5,11.1093,0.07305196780374885,3.0,187.0,11.0518,188.0,11.0846,189.0,11.1915,,,,,,,,,,
77,Stress Time Course__dia15,11.076366666666667,0.5696894797460569,3.0,190.0,11.67,191.0,11.025,192.0,10.5341,,,,,,,,,,
78,Stressors__Diami,10.9565,0.4559126670756142,3.0,193.0,10.5405,194.0,11.4439,195.0,10.8851,,,,,,,,,,
79,Stressors__Paraq,8.773966666666666,0.5255205641393433,3.0,196.0,8.67,197.0,9.3437,198.0,8.3082,,,,,,,,,,
80,Stressors__H2O2,9.992266666666666,0.4296367574281012,3.0,199.0,9.4967,200.0,10.2201,201.0,10.26,,,,,,,,,,
81,Stressors__Oxctl,8.836333333333334,0.36833284313692877,3.0,202.0,8.4475,203.0,8.8815,204.0,9.18,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.669466666666667,0.4629765580818681,3.0,205.0,9.4874,215.0,9.3252,225.0,10.1958,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.718233333333336,0.18410956882610255,3.0,206.0,9.5379,216.0,9.7109,226.0,9.9059,,,,,,,,,,
84,Carbon Transition__GM+5,9.584633333333334,0.3898997606223084,3.0,207.0,9.239,217.0,9.5076,227.0,10.0073,,,,,,,,,,
85,Carbon Transition__GM+15,9.730400000000001,0.5313903932138778,3.0,208.0,9.9169,219.0,9.1309,229.0,10.1434,,,,,,,,,,
86,Carbon Transition__GM+25,9.371133333333333,0.14723472190123332,3.0,209.0,9.5067,220.0,9.2145,230.0,9.3922,,,,,,,,,,
87,Carbon Transition__GM+45,9.242066666666666,0.7526283102125068,3.0,210.0,10.0704,221.0,8.6002,231.0,9.0556,,,,,,,,,,
88,Carbon Transition__GM+60,9.1759,0.5572794361897812,3.0,211.0,9.6766,222.0,8.5755,232.0,9.2756,,,,,,,,,,
89,Carbon Transition__GM+90,9.791633333333333,0.1845867095251804,3.0,212.0,9.9649,223.0,9.5975,233.0,9.8125,,,,,,,,,,
90,Carbon Transition__GM+120,9.28445,0.2847519007838223,2.0,213.0,9.0831,234.0,9.4858,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.763666666666667,0.21980558076021028,3.0,214.0,9.914,224.0,9.5114,235.0,9.8656,,,,,,,,,,
92,Carbon Transition__GM+10,9.242650000000001,0.17727167004346756,2.0,218.0,9.368,228.0,9.1173,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.165333333333335,0.47843914276878874,3.0,236.0,9.3638,244.0,8.6196,254.0,9.5126,,,,,,,,,,
94,Carbon Transition__MG+5,9.075433333333335,0.4085001019991715,3.0,237.0,9.5471,246.0,8.8351,256.0,8.8441,,,,,,,,,,
95,Carbon Transition__MG+10,9.3006,0.7941879122726561,3.0,238.0,9.9888,247.0,9.4814,257.0,8.4316,,,,,,,,,,
96,Carbon Transition__MG+15,9.3284,0.4863884353065977,3.0,239.0,9.091,248.0,9.8879,258.0,9.0063,,,,,,,,,,
97,Carbon Transition__MG+25,9.247233333333332,0.25388580766425994,3.0,240.0,9.5112,249.0,9.0048,259.0,9.2257,,,,,,,,,,
98,Carbon Transition__MG+45,9.242733333333334,0.423915254895756,3.0,241.0,9.4765,250.0,8.7534,260.0,9.4983,,,,,,,,,,
99,Carbon Transition__MG+120,9.766799999999998,0.5208321418653041,3.0,242.0,9.2814,253.0,10.317,263.0,9.702,,,,,,,,,,
100,Carbon Transition__MG+150,9.75865,0.0966614969882006,2.0,243.0,9.827,264.0,9.6903,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.870049999999999,0.23341594846967922,2.0,245.0,9.0351,255.0,8.705,,,,,,,,,,,,
