sample,BSU09910
LBexp_1,11.3503
LBexp_2,11.0799
LBexp_3,10.7799
LBtran_1,11.1294
LBtran_2,10.7147
LBtran_3,10.5565
LBstat_1,9.622
LBstat_2,9.1036
LBstat_3,8.9224
LBGexp_1,11.086
LBGexp_2,10.9914
LBGexp_3,10.8622
LBGtran_2,10.1952
LBGtran_3,11.1497
LBGstat_1,8.6861
LBGstat_2,9.0475
LBGstat_3,9.8152
S0_1,9.9521
S0_2,9.9471
S0_3,9.8798
S1_1,10.5666
S1_2,10.5937
S1_3,10.7253
S2_1,9.9208
S2_2,9.8389
S2_3,9.6712
S3_1,9.7583
S3_2,10.0179
S4_1,9.7178
S4_2,9.134
S4_3,8.7179
S5_1,9.4762
S5_2,9.5406
S5_3,9.7023
S6_1,8.4925
S6_2,7.4362
S6_3,8.8147
S6/t_1,8.6185
S6/t_2,7.4816
S6_4,8.4997
S6_5,8.8401
S6_6,8.7403
S7_4,8.9358
S7_5,8.7029
S7_6,9.1569
S8_4,8.7086
S8_5,8.6396
G135_1,11.0587
G135_3,9.1597
G150_1,10.8386
G150_2,11.1689
G150_3,11.2909
G180_1,10.6602
G180_2,11.332
G180_3,9.7142
C30_1,9.3215
C30_2,9.6117
C90_1,10.7076
C90_2,11.1558
BI_1,10.1366
BI_2,10.1338
BC_2,9.5089
BC/t_1,9.1395
BC/t_2,9.6238
BC_1,8.997
Sw_1,9.7577
Sw_2,10.3123
BT_1,8.6003
BT_2,8.0852
B36_1,8.8936
B36_2,8.9409
B60_1,8.9084
B60_2,9.2122
M9exp_1,10.3804
M9exp_2,10.0163
M9exp_3,9.9459
M9tran_1,9.8817
M9tran_2,9.7194
M9tran_3,10.0229
M9stat_1,8.8318
M9stat_2,8.6649
M9stat_3,8.3915
M+G_1,9.7825
M+G_2,9.8788
M+G_3,9.6699
Glu_1,10.185
Glu_2,10.0157
Glu_3,10.177
Fru_1,10.2977
Fru_2,10.4471
Fru_3,9.788
Mal_1,9.1729
Mal_2,9.582
Mal_3,9.8021
G+S_2,9.5125
G+S_3,9.8369
Pyr_1,9.0881
Pyr_2,9.5264
Pyr_3,9.3233
Gly_1,8.9857
Gly_2,9.2876
Gly_3,8.6605
Glucon_1,9.3827
Glucon_2,9.4156
Glucon_3,9.4314
aero_1,10.6595
aero_2,9.7477
aero_3,10.6826
nit_1,10.0027
nit_2,10.4288
nit_3,9.9979
ferm_1,9.7183
ferm_2,9.8194
ferm_3,10.2596
T-5.40H_1,10.4959
T-4.40H_1,10.3208
T-3.40H_1,10.3078
T-2.40H_1,10.1805
T-1.40H_1,10.032
T-1.10H_1,10.1887
T-0.40H_1,10.0007
T0.0H_1,9.9219
T0.30H_1,8.887
T1.0H_1,9.3421
T1.30H_1,9.1042
T2.0H_1,9.1457
T2.30H_1,9.7526
T3.0H_1,9.2499
T3.30H_1,9.512
T4.0H_1,9.3788
T5.0H_1,8.9794
HPh_1,10.4468
HPh_2,10.0735
HPh_3,9.9957
LPh_1,10.4498
LPh_2,11.1522
LPh_3,10.5559
LPhT_1,9.3696
LPhT_2,9.3257
LPhT_3,9.581
SMMPr_1,9.742
SMMPr_2,9.78
SMMPr_3,9.7361
HiTm_1,9.6139
HiTm_2,10.8136
HiTm_3,10.8769
LoTm_1,10.8315
LoTm_2,10.4002
LoTm_3,10.3935
HiOs_1,10.255
HiOs_2,9.9065
HiOs_3,10.1605
BMM_1,10.5187
BMM_2,10.4012
BMM_3,9.9713
Heat_1,11.2801
Heat_2,11.2114
Heat_3,10.798
Cold_1,9.7219
Cold_2,9.0807
Cold_3,8.752
Etha_1,10.2218
Etha_2,9.8024
Etha_3,10.2141
SMM_1,9.8832
SMM_2,9.8492
SMM_3,9.8827
Salt_1,9.4714
Salt_2,9.217
Salt_3,9.5241
Mt0_1,10.9519
Mt0_3,11.4014
M0t45_1,10.5928
M0t45_2,10.953
M0t45_3,11.0659
M0t90_1,9.3445
M0t90_2,10.4126
M0t90_3,10.4134
M40t45_1,12.3382
M40t45_2,12.888
M40t45_3,13.3157
M40t90_1,12.0428
M40t90_2,12.5793
M40t90_3,13.1101
dia0_1,10.8597
dia0_2,10.9401
dia0_3,11.1291
dia5_1,11.3285
dia5_2,10.9745
dia5_3,10.9339
dia15_1,11.92
dia15_2,11.8674
dia15_3,10.7784
Diami_1,11.0897
Diami_2,11.5497
Diami_3,11.1645
Paraq_1,11.3927
Paraq_2,11.6295
Paraq_3,10.1053
H2O2_1,13.0598
H2O2_2,13.4646
H2O2_3,13.2686
Oxctl_1,10.5446
Oxctl_2,10.5201
Oxctl_3,11.1412
GM-0.1_1,9.826
GM-0.2_1,9.9589
GM+5_1,9.5493
GM+15_1,10.155
GM+25_1,10.2161
GM+45_1,10.3213
GM+60_1,10.199
GM+90_1,10.3638
GM+120_1,9.8099
GM+150_1,9.8537
GM-0.1_2,10.2173
GM-0.2_2,10.336
GM+5_2,10.1013
GM+10_2,10.0836
GM+15_2,9.749
GM+25_2,9.945
GM+45_2,9.1757
GM+60_2,9.5294
GM+90_2,10.1937
GM+150_2,9.6652
GM-0.1_3,10.0605
GM-0.2_3,9.9519
GM+5_3,10.1348
GM+10_3,9.1614
GM+15_3,9.7817
GM+25_3,9.5867
GM+45_3,9.5467
GM+60_3,9.4256
GM+90_3,9.9061
GM+120_3,9.8999
GM+150_3,10.2022
MG-0.1_1,10.2052
MG+5_1,10.2057
MG+10_1,10.5683
MG+15_1,9.6523
MG+25_1,10.1318
MG+45_1,10.007
MG+120_1,9.5425
MG+150_1,10.0114
MG-0.1_2,9.3339
MG-0.2_2,9.8398
MG+5_2,9.9984
MG+10_2,10.2691
MG+15_2,10.9845
MG+25_2,9.9045
MG+45_2,9.7044
MG+60_2,10.0274
MG+90_2,9.6826
MG+120_2,10.2162
MG-0.1_3,10.6706
MG-0.2_3,9.9349
MG+5_3,9.769
MG+10_3,9.9569
MG+15_3,10.3691
MG+25_3,10.2601
MG+45_3,10.8482
MG+60_3,10.1341
MG+90_3,10.3902
MG+120_3,9.9658
MG+150_3,9.8238
