,PN96_RS14535
SBRG_BHIN_Growth_Late_1,2.193495037
SBRG_BHIN_Growth_Late_2,1.740632080999999
SBRG_BHIN_Growth_Mid_1,1.2340539919999998
SBRG_BHIN_Growth_Mid_2,0.4124445439999995
SBRG_BHIN_Growth_Stat_1,1.434755022
SBRG_BHIN_Growth_Stat_2,1.782741896
SBRG_LBv2_Growth_Late_1,-0.6644769270000004
SBRG_LBv2_Growth_Late_2,-1.0597163550000004
SBRG_LBv2_Growth_Mid_1,-0.0455439970000002
SBRG_LBv2_Growth_Mid_2,0.0455439969999997
SBRG_LBv2_Growth_Stat_1,-0.6411169490000002
SBRG_LBv2_Growth_Stat_2,-1.137395273
SBRG_MHB_Rich_Mid_1,1.8644498459999996
SBRG_MHB_Rich_Mid_2,1.2300625709999995
SBRG_NBO_Rich_Mid_1,1.0839417339999995
SBRG_NBO_Rich_Mid_2,0.9020082189999998
SBRG_M9Na_Arabinose_Mid_1,-1.2402447370000012
SBRG_M9Na_Arabinose_Mid_2,-1.0521175300000012
SBRG_M9Na_Galactose_Mid_1,-1.2415000180000009
SBRG_M9Na_Galactose_Mid_2,-1.1509652860000008
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1949418809999992
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1540692709999991
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1160676049999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2760457439999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9398623970000008
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0123774070000007
SBRG_M9Na_GlcNAc_Mid_1,-0.5934067060000006
SBRG_M9Na_GlcNAc_Mid_2,-0.5015760730000007
SBRG_M9Na_Gluconate_Mid_1,0.0264362439999992
SBRG_M9Na_Gluconate_Mid_2,-1.1853043440000004
SBRG_M9Na_Glucosamine_Mid_1,-0.999943098000001
SBRG_M9Na_Glucosamine_Mid_2,-1.2263667660000008
SBRG_M9Na_Glycerol_Mid_1,-1.1197333460000012
SBRG_M9Na_Glycerol_Mid_2,-0.829044274000001
SBRG_M9Na_Maltose_Mid_1,-0.4015581910000012
SBRG_M9Na_Maltose_Mid_2,-0.432692266000001
SBRG_M9Na_Mannitol_Mid_1,-1.2858592000000009
SBRG_M9Na_Mannitol_Mid_2,-0.924398194000001
SBRG_M9Na_Trehalose_Mid_1,-0.7130888900000008
SBRG_M9Na_Trehalose_Mid_2,-1.3486381680000008
SBRG_M9Na_ethanol_Mid_1,-1.481972171000001
SBRG_M9Na_ethanol_Mid_2,-1.733054247000001
SBRG_M9Na_fructose_Mid_1,-0.6230423280000004
SBRG_M9Na_fructose_Mid_2,-1.2329947490000004
SBRG_M9Na_fumarate_Mid_1,0.4799054409999987
SBRG_M9Na_fumarate_Mid_2,0.6793070169999993
SBRG_M9Na_glucoseGrowth_Late_1,0.0129495469999989
SBRG_M9Na_glucoseGrowth_Late_2,-0.6952329970000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.0393406479999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0393406480000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6893230530000007
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9084587870000008
SBRG_M9Na_ribose_Mid_1,-0.5085760300000004
SBRG_M9Na_ribose_Mid_2,-0.8240617780000008
SBRG_M9Na_succinate_Mid_1,-0.2593257060000011
SBRG_M9Na_succinate_Mid_2,-0.844882741000001
SBRG_M9Na_sucrose_Mid_1,0.5933034049999995
SBRG_M9Na_sucrose_Mid_2,0.0729228699999993
SBRG_LBv2_HapROver_Late_1,0.0382142069999997
SBRG_LBv2_HapROver_Late_2,0.1701180049999999
SBRG_LBv2_HapROver_Mid_1,0.915444806
SBRG_LBv2_HapROver_Mid_2,1.073511937
SBRG_LBv2_HapROver_Stat_1,-0.0959474680000003
SBRG_LBv2_HapROver_Stat_2,-0.1804996720000002
SBRG_LBv2_LuxOOver_Late_1,0.4431300980000001
SBRG_LBv2_LuxOOver_Late_2,0.6774081779999994
SBRG_LBv2_LuxOOver_Mid_1,0.0982765829999996
SBRG_LBv2_LuxOOver_Mid_2,-0.0212813460000003
SBRG_LBv2_LuxOOver_Stat_1,0.676126891
SBRG_LBv2_LuxOOver_Stat_2,0.6846069679999998
SBRG_LBv2_QstROver_Late_1,1.1244439329999991
SBRG_LBv2_QstROver_Late_2,0.7835922459999995
SBRG_LBv2_QstROver_Mid_1,0.1929705889999997
SBRG_LBv2_QstROver_Mid_2,-0.2503712850000004
SBRG_LBv2_QstROver_Stat_1,0.6774402979999996
SBRG_LBv2_QstROver_Stat_2,1.210377234
SBRG_LBv2_TfoXOver_Late_1,-0.7786713030000003
SBRG_LBv2_TfoXOver_Late_2,-0.0781568560000001
SBRG_LBv2_TfoXOver_Mid_1,0.8322691829999993
SBRG_LBv2_TfoXOver_Mid_2,0.5375989429999999
SBRG_LBv2_TfoXOver_Stat_1,0.9320562279999997
SBRG_LBv2_TfoXOver_Stat_2,0.9067939219999994
SRX12193062,-0.2401000049999999
SRX12193071,1.475695
SRX12193063,0.2401000049999999
SRX12193072,-0.4875549639999998
SBRG_LBv2_LowpH_Mid_1,1.1507718239999996
SBRG_LBv2_LowpH_Mid_2,0.965813636
SBRG_LBv2_highSalt_Mid_1,-0.5394797760000003
SBRG_LBv2_highSalt_Mid_2,0.0781773659999998
SBRG_M9Na_glucoseKanamycin_Mid_1,1.421429186999999
SBRG_M9Na_glucoseKanamycin_Mid_2,1.063464237999999
SRX8117098,-0.2278112914999992
SRX8117099,0.2278112915000001
SRX8117100,0.6621071885000003
SRX8117101,0.3563578015000006
SBRG_OSS_TfoXOver_Stat_1,0.2361093590000003
SBRG_OSS_TfoXOver_Stat_2,-0.133992061999999
SBRG_OSS_VectorOnly_Stat_1,-0.1361680189999994
SBRG_OSS_VectorOnly_Stat_2,0.1361680190000003
SBRG_LBv2_TfoXOver_Recov_1,-0.6055012984999992
SBRG_LBv2_TfoXOver_Recov_2,-0.1024186424999991
SBRG_LBv2_VectorOnly_Recov_1,-0.0651143464999997
SBRG_LBv2_VectorOnly_Recov_2,0.0651143465000005
