,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.108699999999999,0.1341762646670415,3.0,0.0,15.2625,1.0,15.048,2.0,15.0156,,,,,,,,,,
1,M9__M9tran,14.864766666666666,0.264763183492971,3.0,3.0,14.8401,4.0,14.6132,5.0,15.140999999999998,,,,,,,,,,
2,M9__M9stat,11.613066666666667,0.3241485821862145,3.0,6.0,11.8921,7.0,11.6896,8.0,11.2575,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.073966666666665,0.6544431016775507,3.0,9.0,13.7403,10.0,12.4321,11.0,13.0495,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.641549999999999,0.3055408401507073,2.0,12.0,12.8576,13.0,12.4255,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.051633333333333,0.5048308066405348,3.0,14.0,13.6184,15.0,12.8863,16.0,12.6502,,,,,,,,,,
6,Carbon Transition__MG+10,13.142866666666665,1.382176654170274,3.0,17.0,14.3339,18.0,13.4674,19.0,11.6273,,,,,,,,,,
7,Carbon Transition__MG+15,13.8878,0.5417333292312738,3.0,20.0,14.0028,21.0,14.3628,22.0,13.2978,,,,,,,,,,
8,Carbon Transition__MG+25,13.933266666666668,0.6337486436540382,3.0,23.0,14.6595,24.0,13.6481,25.0,13.4922,,,,,,,,,,
9,Carbon Transition__MG+45,13.875666666666667,0.9189227515593099,3.0,26.0,14.833,27.0,13.0007,28.0,13.7933,,,,,,,,,,
10,Carbon Transition__MG+60,13.4831,0.45933656505878095,2.0,29.0,13.8079,30.0,13.1583,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.4607,0.35892740213029156,2.0,31.0,14.2069,32.0,14.7145,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.690366666666668,0.546175579217282,3.0,33.0,14.0598,34.0,14.9958,35.0,15.0155,,,,,,,,,,
13,Carbon Transition__MG+150,15.465399999999999,0.16503872272894116,2.0,36.0,15.3487,37.0,15.5821,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.308666666666667,0.5188546071235498,3.0,38.0,14.0464,39.0,13.9733,40.0,14.9063,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.253866666666667,0.5671480083129393,3.0,41.0,13.6328,42.0,14.3845,43.0,14.7443,,,,,,,,,,
16,Carbon Transition__GM+5,14.2641,0.5782324013750878,3.0,44.0,13.9792,45.0,13.8836,46.0,14.9295,,,,,,,,,,
17,Carbon Transition__GM+10,13.765,0.2049195451878612,2.0,47.0,13.6201,48.0,13.9099,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.373766666666667,0.48860180447203944,3.0,49.0,14.2588,50.0,13.9529,51.0,14.9096,,,,,,,,,,
19,Carbon Transition__GM+25,14.746099999999998,0.37976794230161104,3.0,52.0,15.1718,53.0,14.6244,54.0,14.4421,,,,,,,,,,
20,Carbon Transition__GM+45,14.365766666666667,0.6644916427866746,3.0,55.0,15.0592,56.0,13.7346,57.0,14.3035,,,,,,,,,,
21,Carbon Transition__GM+60,14.405700000000001,0.5633104028863661,3.0,58.0,15.0413,59.0,13.9682,60.0,14.2076,,,,,,,,,,
