,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22284975509384744,3.0,0.0,-0.23402501890000002,2.0,0.0243505904,4.0,0.2096744285,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12840803523333333,0.33921154398346637,3.0,1.0,-0.2647749579,3.0,-0.3782143825,5.0,0.2577652347,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.472314870275,0.2905183754767793,4.0,6.0,-0.5236119007,20.0,-0.8590997154000001,40.0,-0.20321889840000001,63.0,-0.3033289666,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.32056934545000004,0.15011309685470506,4.0,7.0,-0.2289122335,33.0,-0.5355820301,81.0,-0.3106701558,82.0,-0.20711296240000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.56520002215,0.3085814558450973,4.0,8.0,-0.5587025346,51.0,-0.1788055126,65.0,-0.9336090249000001,76.0,-0.5896830165,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.046391539866666665,0.5626488611114231,3.0,9.0,-0.3128189657,22.0,-0.24283110800000002,49.0,0.6948246933000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.13099705085000002,0.009157237382357589,2.0,10.0,-0.1374721955,26.0,-0.1245219062,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.0925475608,0.18020760152278484,3.0,11.0,0.01212498,54.0,-0.0334456494,83.0,0.2989633518,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.648590515075,0.17071505440674853,4.0,12.0,-0.7329167527,48.0,-0.4179716681,64.0,-0.8123849270000001,78.0,-0.6310887125,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.22541138447500003,0.07727717687040052,4.0,13.0,-0.3291795916,38.0,-0.2064195707,67.0,-0.14306547290000002,72.0,-0.2229809027,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24732553743333333,0.11083096517749985,3.0,14.0,-0.2399906926,41.0,-0.3616417415,85.0,-0.1403441782,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.278256919675,0.15856504234088142,4.0,15.0,-0.1318756855,52.0,-0.42357274500000003,71.0,-0.1505634653,80.0,-0.4070157829,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6789483657333334,0.3237596640684701,3.0,16.0,-0.8087440516000001,53.0,-0.9176705650000001,77.0,-0.3104304806,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8273165834666667,0.3123626489107431,3.0,17.0,-1.1491110783,50.0,-0.5253284017000001,66.0,-0.8075102704,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5384985597666666,0.3032478922561288,3.0,18.0,-0.1972957633,25.0,-0.6409473871,62.0,-0.7772525289000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.13843244589999998,0.30309881835245667,4.0,19.0,-0.0269385654,28.0,-0.1123071541,56.0,-0.562927108,73.0,0.14844304390000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5145323568,0.23861212170345297,4.0,21.0,-0.2945481504,34.0,-0.7508592766000001,45.0,-0.6886111409,58.0,-0.3241108593,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.3680992984,0.1086583370910489,4.0,23.0,-0.38341470120000004,42.0,-0.2306196784,70.0,-0.3627636112,79.0,-0.4955992028,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0333562634,0.07585994714552875,4.0,24.0,0.06621618500000001,29.0,-0.0164218499,68.0,-0.10335327700000001,74.0,-0.0798661117,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.18307682225,0.1063174592173866,4.0,27.0,-0.1033499628,31.0,-0.2254324735,69.0,-0.0898215279,75.0,-0.3137033248,,,,,,,,,,,,,,,,,,,,
