,ABUW_3572
SRX3737100,-2.6686129261
SRX3737101,-2.9581444973
SRX3737103,-2.6293878764
SRX3737104,0.0651713549
SRX3737105,-0.0388577058
SRX3737106,-0.048917469400000003
SRX3737107,0.0226038203
SRX3737108,0.3452029613
SRX3737109,0.2773221159
SRX3737110,0.2826504347
SRX3737111,0.43917794390000003
Abaum_0017,-0.017912309300000002
Abaum_0018,1.6548953335
Abaum_0019,1.7172454789
Abaum_0020,-1.5712983493000001
Abaum_0021,0.011317573800000001
Abaum_0022,0.1112604083
Abaum_0023,0.017912309300000002
Abaum_0024,-1.4552334672
Abaum_0025,0.055732594100000005
Abaum_0026,0.193386044
SRX3141471,-0.3025850644
SRX3141472,-0.6470449479
SRX3141473,0.12935280500000002
SRX3141474,0.5176921429
SRX3141475,-0.6801316270000001
SRX3141476,-0.1184474328
SRX3141477,0.0655051388
SRX3141478,-0.45704719460000004
SRX3141479,0.0241239513
SRX8944518,-0.0867739517
SRX8944519,0.0479776581
SRX8944520,0.143452191
SRX8944521,-0.42242173450000003
SRX8944522,-0.056678239400000004
SRX8944523,0.1977401016
SRX5930997,-0.1511689995
SRX5930998,-0.1224395561
SRX5930999,0.2736085556
SRX5931001,1.5265390346
SRX5931002,1.1222323019
SRX4488546,1.2174090417
SRX4488547,-0.5535736822
SRX4488548,2.8467814558
SRX4488549,-0.6638353595
SRX4488550,3.1760716661
SRX4488551,3.6960442267999998
SRX4488552,4.5024490372
SRX4488553,3.4651117931
SRX4488554,1.9984934944
SRX4488555,2.942100986
SRX4488556,1.7315832557
SRX4488557,2.70333015
SRX2568047,0.7521237685000001
SRX2568048,0.0584104145
SRX2568049,0.6161100475
SRX2568050,3.159598411
SRX2568051,3.4310064218000003
SRX2568052,3.1444969118
SRX2568053,0.17205122320000002
SRX2568054,-0.1320159442
SRX2568055,0.3144661858
SRX2568056,2.6122156158000003
SRX2568057,1.592180055
SRX2568058,2.482959057
SRX2568059,-1.3901796037
SRX2568060,-1.1314141222
SRX2568061,-1.2355981767
SRX2568062,-0.1016444553
SRX2568063,0.2618516376
SRX2568064,-0.1602071823
Abaum_0001,0.6099863491
Abaum_0002,0.6591903392
Abaum_0003,-0.031320915500000004
Abaum_0004,-0.2272566278
Abaum_0005,-0.161571045
Abaum_0006,-0.3717754699
Abaum_0007,-0.447839749
Abaum_0008,0.3465205099
Abaum_0009,0.5288217558
Abaum_0010,-0.09228978210000001
Abaum_0011,0.0356125848
Abaum_0012,-0.0356125848
Abaum_0013,0.2382915988
Abaum_0014,0.3635588798
Abaum_0015,0.25349907250000003
Abaum_0016,0.1990043411
ERX1221046,-0.4144036016
ERX1221048,0.16554680900000002
ERX1221049,0.24885679260000002
ERX1221050,-0.2655532114
ERX1221052,0.9094506534000001
ERX1221053,1.0002462906
ABNM035,0.567969907
ABNM036,-0.567969907
ABNM037,0.510235436
ABNM038,0.850705232
ABNM041,0.810059948
ABNM042,0.049179437000000006
ABNM019,-0.22396300630000002
ABNM020,0.22396300630000002
ABNM021,0.4370280613
ABNM022,-0.18766327500000002
ABNM023,-0.0585462604
ABNM024,-0.2110307283
ABNM025,-0.45932432360000003
ABNM026,-0.7186790724000001
ABNM027,0.0479464384
ABNM028,-0.0479464384
ABNM029,-0.1365896411
ABNM030,-0.1292675596
ABNM031,-0.2262711692
ABNM032,-0.08229660800000001
ABNM033,-0.0654074677
ABNM034,-0.2851113265
ABNM001,-0.7327167274
ABNM002,0.7327167274
ABNM003,-0.7719974456
ABNM004,-0.1614012059
ABNM005,-1.8503970045
ABNM006,-0.8467536322
ABNM007,-1.0584580332
ABNM008,-0.5894506230000001
ABNM009,-0.2804070944
ABNM010,-0.6028400274
ABNM043,-0.1624089055
ABNM044,0.1624089055
ABNM045,-0.2671525255
ABNM046,-0.0034977305000000003
ABNM047,-1.0035754375
ABNM048,-0.8808045675
ABNM011,0.013627884000000002
ABNM012,-0.013627884000000002
ABNM013,-0.0123755006
ABNM014,0.024552628
ABNM015,-0.3554835819
ABNM016,0.1673555965
ABNM017,0.233908315
ABNM018,0.6595430345000001
