,STM4412
SRX3136375,-0.1245864874
SRX3136376,-0.2792534809
SRX3136377,0.45997461110000004
SRX3136378,-0.0561346428
SRX3136379,-0.14401868510000002
SRX3136380,0.0005485080000000001
SRX3136381,0.1638852123
SRX3136382,0.0599980835
SRX8914620,0.0048000084
SRX8914621,0.0430362726
SRX8914622,-0.047836281
SRX8914623,-0.1405759489
SRX8914625,-0.1784211461
ERX3503512,-0.0396079379
ERX3503513,-0.0045145733000000006
ERX3503514,0.0441225112
ERX3503515,0.6877310198000001
ERX3503516,0.3163013257
ERX3503517,-0.1182947788
ERX3503518,0.3892115624
ERX3503519,0.8468332306
ERX3503520,0.6365124086
SRX2195704,-0.5285540921
SRX2195705,0.5285540921
SRX2195706,1.5500021257
SRX2195707,1.6248147209
SRX2195708,2.1815578062
SRX2195709,2.1676564443
SRX2195710,1.946474537
SRX2195711,2.0624826787
ERX3467881,-0.5664501339
ERX3467883,0.5664501339
SRX3798491,0.5304069444
SRX3798492,0.5318351516000001
SRX3798499,-0.4944997728
SRX3798500,0.6568935678000001
SRX3798501,0.12884021
SRX3798502,-0.18255348200000002
SRX3798503,0.9829205872000001
SRX3798504,0.612573015
SRX3798506,0.4913766921
SRX3798507,0.4076854563
SRX3798508,0.6512365824
SRX3798509,-0.042873859300000004
SRX3798510,0.3435452433
SRX3798517,0.2567252191
SRX3798518,-0.30067138400000004
SRX4341761,0.6202243092
SRX4341762,0.5711007455
SRX4341763,0.3700424211
SRX4341764,-0.5375466926
SRX4341765,-0.0953275921
SRX4341766,-0.4741454795
SRX4341767,0.2506486137
SRX4341768,-0.5161443542
SRX4341769,0.2654957405
SRX1258665,3.2415668209
SRX1258666,2.941717108
SRX1258667,2.6466451912
SRX1258669,-0.5439655378
SRX1258670,0.5439655378
ERX2079594,0.0310408861
ERX2079595,0.09742110620000001
ERX2079596,-0.0189357739
ERX2079597,-0.14239478660000002
ERX2079598,0.0877692694
ERX2079599,0.0546255171
SRX2804001,-0.0168802738
SRX2804004,2.8049071861
SRX2804005,2.7052295522
SRX2804006,-0.4805464666
SRX2804007,2.5831627487
SRX2804008,3.2391135565
SRX2804009,1.030895686
SRX2804010,0.5002981136
SRX2804011,0.5852356047
SRX2804012,0.010013075100000001
SRX2804013,2.9219794956
SRX2804014,2.6081643156
SRX2804015,3.1021045331
SRX2804016,2.1861153131
SRX2804017,4.7237623495
SRX2804019,4.3397565375
SRX2804020,0.4309376223
SRX2804021,-0.3109960261
SRX2804022,0.2193244061
SRX2804023,2.3547789701
SRX2804024,0.13217105640000001
SRX2804027,-0.22511104440000002
SRX2804028,0.3703290051
SRX2804029,-0.14521796080000002
SRX2804030,2.1361223812
SRX2804031,2.0561738534
SRX2804032,2.0047076322
SRX2804033,0.057430353
SRX2804034,2.4071173104
SRX2804035,2.1300449837
SRX2804036,1.3076590106000001
SRX2804037,2.1277831399
SRX2804038,2.2950229889
SRX2804039,-0.1111490586
SRX2804040,0.7820589851
SRX2804041,2.6787788074
SRX2804042,2.5469443221
SRX2804043,2.7339183493
SRX2804044,1.9014246033000002
SRX2804045,1.2098498801
SRX2804046,0.243513485
SRX2804047,4.1512150872
SRX2804048,0.3455399066
SRX2804049,2.6328813859
SRX2804050,3.5744401
SRX2804051,3.8367493026
SRX2804052,-0.0108897987
SRX2804053,0.9514663397
SRX2804054,0.061267305300000005
SRX2804055,1.9033230183
SRX2804056,1.8558795421
