,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6208651867499997,0.16234666468247969,2.0,0.0,0.5060687592499997,1.0,0.7356616142499997,,,,
1,ALE__GalactoseA6,0.5270508002499996,0.1386095065239413,2.0,2.0,0.4290390782499997,3.0,0.6250625222499995,,,,
2,ALE__GalactoseA8,0.5042148792499996,0.08395850609773431,2.0,4.0,0.5635825082499997,5.0,0.4448472502499996,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.16530263631845313,4.0,6.0,-0.1128166897499998,7.0,-0.0800554017500001,8.0,-0.0522895237499998,9.0,0.2451616152499998
4,ALE__IL_TEOH_OAc,0.11962061675000019,0.1273159823880255,2.0,10.0,0.2096466112500001,11.0,0.0295946222500003,,,,
5,ALE__IL_TEA_HS,-0.21196069824999994,0.203716194403172,2.0,12.0,-0.3560098007499999,13.0,-0.06791159575,,,,
6,ALE__IL_Mixed,0.3983373802499996,0.009462903168276363,2.0,14.0,0.3916460972499997,15.0,0.4050286632499995,,,,
7,ALE__IL_PP5350,-0.0415027757500001,0.031030128099154952,2.0,16.0,-0.0634443897499998,17.0,-0.0195611617500004,,,,
8,ALE__IL_T8,0.20837942524999997,0.013576279078940733,2.0,18.0,0.21797930425,19.0,0.1987795462499999,,,,
9,ALE__IL_T9,0.6703913847499998,0.12013158798655293,2.0,20.0,0.7553372452499998,21.0,0.5854455242499998,,,,
10,ALE__IL_Control2,0.5549446492499999,0.11893382475964812,2.0,22.0,0.6390435632499996,23.0,0.4708457352500002,,,,
11,ALE__IL_Glc+Ace,0.3237682852499999,0.007636285132125562,2.0,24.0,0.3291679542499999,25.0,0.3183686162499999,,,,
12,ALE__XyloseA1,0.1676639277499996,0.253609880814719,2.0,26.0,-0.0116653387500003,27.0,0.3469931942499995,,,,
13,ALE__XyloseA2,0.3760036982499999,0.18079139587020027,2.0,28.0,0.2481648762499997,29.0,0.5038425202500001,,,,
14,ALE__XyloseA3,0.3646462482499997,0.25530403017358977,2.0,30.0,0.1841190372499994,31.0,0.5451734592499999,,,,
15,ALE__XyloseA4,0.5294419527500001,0.08884236747748984,2.0,32.0,0.5922629932500003,33.0,0.4666209122499998,,,,
16,Aromatic__Coumarate,0.13815037299999974,0.10095818262484373,3.0,34.0,0.1060635653333332,35.0,0.057135123333333,36.0,0.251252430333333,,
17,Aromatic__Coumarate+ferulate,0.1549536526666665,0.12208595298376579,3.0,37.0,0.2028807173333331,38.0,0.0161762393333333,39.0,0.2458040013333331,,
18,Aromatic__Ferulate,-0.021650036666666733,0.18254390661302106,3.0,40.0,0.184633873333333,41.0,-0.1623085106666666,42.0,-0.0872754726666666,,
19,Aromatic__Glucose,-1.6190752442450199e-16,0.20249050534787136,3.0,43.0,-0.2336748106666668,44.0,0.123870676333333,45.0,0.1098041343333333,,
20,Bioreactor1__24h,4.440892098500626e-16,0.20760475631935976,2.0,46.0,-0.1467987309999996,47.0,0.1467987310000005,,,,
21,Bioreactor2__S_0min,-1.0177044392397268e-16,0.33966947392824803,3.0,48.0,-0.2164955206666667,60.0,0.3914837373333331,72.0,-0.1749882166666667,,
