,ABUW_3612
SRX3737100,0.5362411554000001
SRX3737101,0.3317515267
SRX3737103,0.5439092283
SRX3737104,0.1424746667
SRX3737105,-0.01734865
SRX3737106,-0.01818566
SRX3737107,-0.1069403567
SRX3737108,0.23467239780000002
SRX3737109,0.3593138644
SRX3737110,0.6237168393
SRX3737111,0.6044880047
Abaum_0017,-0.0231108584
Abaum_0018,0.8993390785
Abaum_0019,0.9375810726
Abaum_0020,1.0668819895
Abaum_0021,0.6105260777
Abaum_0022,-0.0773942406
Abaum_0023,0.0231108584
Abaum_0024,1.0835155108
Abaum_0025,0.8071164660000001
Abaum_0026,0.0480714669
SRX3141471,-0.1346134101
SRX3141472,-0.34173904600000005
SRX3141473,9.53927e-05
SRX3141474,0.3416436534
SRX3141475,-0.22694931810000002
SRX3141476,0.0035888857000000002
SRX3141477,0.036599773
SRX3141478,-0.3592382824
SRX3141479,0.0025498396
SRX8944518,0.054153771
SRX8944519,-0.6144812894
SRX8944520,-0.2767113306
SRX8944521,-0.5038327449000001
SRX8944522,0.2225575596
SRX8944523,-0.2540530402
SRX5930997,0.5217014742
SRX5930998,-1.0227737016
SRX5930999,0.5010722274
SRX5931001,0.7146814313000001
SRX5931002,0.3262177619
SRX4488546,1.3832772062
SRX4488547,-0.2995717083
SRX4488548,1.4563029970999999
SRX4488549,-1.0837054979
SRX4488550,1.9970404005
SRX4488551,1.9895371525
SRX4488552,1.483653383
SRX4488553,1.2308325629
SRX4488554,1.5076986300000002
SRX4488555,1.3303167003
SRX4488556,1.144603632
SRX4488557,1.0900452397
SRX2568047,0.2421270827
SRX2568048,0.1257657275
SRX2568049,0.12227941460000001
SRX2568050,1.2298261331
SRX2568051,1.1693797626
SRX2568052,1.2216516307
SRX2568053,0.5515126169
SRX2568054,0.6048245938
SRX2568055,0.3083856023
SRX2568056,1.2114866327
SRX2568057,0.7870925089
SRX2568058,1.1625101671
SRX2568059,-1.1568301686
SRX2568060,-0.8138871545
SRX2568061,-0.6878680099000001
SRX2568062,-0.2209577859
SRX2568063,0.46327775730000004
SRX2568064,-0.2423199714
Abaum_0001,-0.4838220925
Abaum_0002,0.035976539200000004
Abaum_0003,-0.267821723
Abaum_0004,0.0019610992
Abaum_0005,-0.028353622000000002
Abaum_0006,-0.2643335676
Abaum_0007,-0.40341252180000003
Abaum_0008,0.0489155073
Abaum_0009,0.034356113300000005
Abaum_0010,0.0458732455
Abaum_0011,-0.07140027830000001
Abaum_0012,0.07140027830000001
Abaum_0013,-0.19224049710000002
Abaum_0014,-0.1746718687
Abaum_0015,-0.1590721832
Abaum_0016,-0.1276040199
ERX1221046,-0.0290024803
ERX1221048,0.0092241241
ERX1221049,0.0197783562
ERX1221050,-0.1354753085
ERX1221052,0.5039751371
ERX1221053,0.47742281550000004
ABNM035,0.13615836850000002
ABNM036,-0.13615836850000002
ABNM037,0.6092226145
ABNM038,0.0722775915
ABNM041,0.40169322550000003
ABNM042,0.3492861095
ABNM019,-0.31746180020000003
ABNM020,0.31746180020000003
ABNM021,0.9857861627000001
ABNM022,0.3475404392
ABNM023,0.5736409689
ABNM024,0.2620740793
ABNM025,-0.2430670285
ABNM026,-0.545952995
ABNM027,0.2308128226
ABNM028,-0.2308128226
ABNM029,-0.0451367716
ABNM030,-0.4310622112
ABNM031,-0.2605578622
ABNM032,-0.2480225284
ABNM033,-0.2220570635
ABNM034,-0.15467887900000002
ABNM001,-0.23193598
ABNM002,0.23193598
ABNM003,-0.8495768697
ABNM004,0.1828524307
ABNM005,-2.4003187134
ABNM006,-1.1940818354
ABNM007,-1.1663737897
ABNM008,-1.3390387
ABNM009,-1.7243903454
ABNM010,-0.5681483751
ABNM043,0.0696339915
ABNM044,-0.0696339915
ABNM045,-0.4293947295
ABNM046,-0.43208305350000004
ABNM047,0.2487073995
ABNM048,0.19432319150000002
ABNM011,0.1970789637
ABNM012,-0.1970789637
ABNM013,0.7847453728
ABNM014,0.5890370004000001
ABNM015,0.5261564871000001
ABNM016,0.49009049730000004
ABNM017,0.8863638703000001
ABNM018,0.7816862526
