,SP5448_08185
SRX1726505,-0.0243390021
SRX1726506,0.059555349300000004
SRX1726507,-0.035216347200000005
SRX1726508,-2.1083409822
SRX1726509,-2.0040591128
SRX1726510,-0.6505719440000001
SRX1726511,-1.9950264383
SRX1726512,-1.7903851243000002
SRX1726513,-1.6639746575
SRX1081650,0.1906439509
SRX1081651,-0.0310032389
SRX1081652,-0.16379772280000002
SRX1081653,0.0079180117
SRX1081654,-0.0263220932
SRX1081655,0.2692014588
SRX1081656,-0.08530157020000001
SRX1081657,-0.2331184182
SRX1081658,0.0027131843
SRX1081659,0.0114871994
SRX1081660,-0.09438063540000001
SRX1081661,-0.095565327
SRX1081662,-0.0666111645
SRX1081663,0.16075398400000002
SRX1081664,0.1635071271
SRX1081665,0.12406833390000001
SRX1081666,0.1083386296
SRX1081668,0.2279152285
SRX1081669,-0.10949332860000001
SRX1081670,-0.3244030357
SRX1081671,-0.0365505738
SRX1081672,-0.9731381232
SRX1081673,-1.1727425807
SRX1081674,-1.4421554303000002
SRX1081675,-1.1494560368
SRX1081676,-0.6146560262
SRX1081677,-0.7825474502
SRX1081678,-0.5515784692
SRX1081679,-0.9570713460000001
SRX1081680,-1.2223181348
SRX1081681,-0.8348262545
SRX1081682,-1.0329045397
SRX1081683,-1.3141322614
SRX1081684,-0.7049360335
SRX1081685,-1.5035878191
SRX1081686,-1.3504042671
SRX1081687,-1.1920591798
SRX1081688,-2.7318426181
SRX1081689,-1.2469977837
SRX1081690,-0.6650688222000001
SRX1081691,-0.5745824688
SRX1081692,-0.6901108714
SRX1962715,-0.0433351243
SRX1962716,0.0478646199
SRX1962717,-0.0045294956
SRX1962718,-0.08677119130000001
SRX1962719,-0.4336718465
SRX1962720,-0.2959167083
SRX1962721,-0.2708125746
SRX4892146,0.0893799721
SRX4892147,-0.022846440500000002
SRX4892148,0.0010560885000000001
SRX4892149,-0.0675896201
SRX4892150,-0.0213576564
SRX4892151,-0.13415395900000002
SRX4892152,-0.08037292260000001
SRX4892153,-0.06601584120000001
SRX4892154,0.0055836896
SRX4892155,-0.054099757500000005
SRX4892156,-0.0897048304
SRX4892157,-0.0670915893
SRX4892158,-0.049828779000000004
SRX4892159,-0.0653195781
SRX4892160,-0.0326656148
SRX4892161,-0.0278999826
SRX7620814,-0.1470149288
SRX7620815,-0.28450248980000004
SRX7620816,-0.223024842
SRX7620817,-1.9937029627
SRX7620818,-1.7826668576
SRX7620819,-1.8979566985
SRX7620856,0.3441725552
SRX7620857,-3.4608957225
SRX7620858,0.6202279759
SRX7620859,-3.2914275296
SRX7620860,0.06326079650000001
SRX7620861,-3.5568278313
SRX7620862,-0.06477468830000001
SRX7620863,-0.7889948659
SRX7620864,0.4043275087
SRX7620865,-0.8782432173
SRX7620866,0.3149894402
SRX7620867,-1.0951298232
SRX2161502,-0.0444212615
SRX2161503,-0.1815953955
SRX2161504,0.2260166569
SRX2161505,0.2051713137
SRX2161506,0.1322786673
SRX2161507,0.0272369729
SRX2161508,0.0492269215
SRX2161509,0.37519687360000004
SRX2161510,0.21872777270000002
SRX2161511,0.3665018594
SRX2161512,0.19043734680000002
SRX2161513,0.3022518424
SRX2161514,-1.4366572133
SRX2161515,-1.5440271931
SRX2161516,-1.549416532
SRX2161517,-1.4110672012
SRX2161518,-1.4422657231
SRX2161519,-1.2659788327000001
SRX2161520,-1.1833677515
SRX2161521,-1.291901729
SRX2161522,-0.9809649011
SRX2161523,-1.7164637132
SRX2161524,-1.8504084238
SRX2161525,-1.9754319111
