,b1890
ecoli_00001,0.1753235715
ecoli_00002,-0.1753235715
ecoli_00003,-0.2397322145
ecoli_00004,0.3688598685
ecoli_00005,-0.1279608275
ecoli_00006,0.1001060225
ecoli_00007,-0.0559697075
ecoli_00008,-0.0791354835
ecoli_00009,-0.2658563335
ecoli_00010,-0.0833090035
ecoli_00011,0.26434781350000003
ecoli_00012,-0.39828417650000003
ecoli_00014,-0.1915915125
ecoli_00015,-0.3930042765
ecoli_00016,-0.3951978245
ecoli_00017,-0.2599607505
ecoli_00018,-0.2437592525
ecoli_00019,-0.013740496500000001
ecoli_00020,0.12578327150000002
ecoli_00021,0.29948254750000003
ecoli_00022,-0.1641953505
ecoli_00023,0.0895218505
ecoli_00024,0.0419297405
ecoli_00025,0.5913659525
ecoli_00026,0.2658580285
ecoli_00027,0.4395914815
ecoli_00028,0.4969282325
ecoli_00029,-0.8169228485000001
ecoli_00030,-0.0620480975
ecoli_00031,0.0460402595
ecoli_00032,-0.1047591285
ecoli_00033,0.7180366645
ecoli_00034,0.2641772115
ecoli_00035,0.24910286050000002
ecoli_00036,-0.1663422235
ecoli_00037,0.7587177935
ecoli_00038,1.4548105455
ecoli_00039,4.4934652075
ecoli_00040,4.3169709245
ecoli_00041,-0.2808274585
ecoli_00042,-0.1665470265
ecoli_00043,-0.2193620075
ecoli_00044,0.0442050425
ecoli_00045,5.9848471785
ecoli_00046,5.9178608045
ecoli_00047,2.9232549315
ecoli_00048,2.7360526495
ecoli_00049,0.6253692155
ecoli_00050,0.5089204295
ecoli_00051,-0.4305564505
ecoli_00052,0.1768604665
ecoli_00053,0.15932498650000002
ecoli_00054,1.6652250985000001
ecoli_00055,0.9009073135000001
ecoli_00056,0.2880938005
ecoli_00057,-0.4016837425
ecoli_00058,3.5616102365
ecoli_00059,3.3659333845
ecoli_00060,-0.0341665275
ecoli_00061,0.2022004155
ecoli_00062,-1.4433385375
ecoli_00063,-0.5117771675
ecoli_00064,0.1704799615
ecoli_00065,0.3872791425
ecoli_00066,2.6026899925
ecoli_00067,2.7159714975
ecoli_00068,1.6583636005
ecoli_00070,5.7878614535
ecoli_00071,5.9672689515
ecoli_00072,5.8983344945
ecoli_00073,6.7821776365
ecoli_00074,6.9088818395
ecoli_00075,5.9712001745
ecoli_00077,1.4164406335
ecoli_00078,2.3818016175
ecoli_00079,7.7072910765
ecoli_00080,2.3686305685
ecoli_00081,4.4856294785
ecoli_00082,0.8984104355
ecoli_00083,-0.09123202250000001
ecoli_00084,1.9846919855
ecoli_00085,1.8382532935
ecoli_00086,0.1521585455
ecoli_00087,-0.2624040895
ecoli_00088,0.3989347395
ecoli_00089,-0.5385795385000001
ecoli_00090,-0.3140976415
ecoli_00091,-0.2298516895
ecoli_00092,0.1347989105
ecoli_00093,-0.2969198575
ecoli_00094,0.41070895550000003
ecoli_00095,-0.1920637335
ecoli_00096,0.3058642955
ecoli_00097,0.6993165765
ecoli_00098,-0.3638326965
ecoli_00099,-0.5803075625
ecoli_00100,0.4333539075
ecoli_00101,-0.1065408795
ecoli_00102,0.1203641485
ecoli_00103,-0.34419465050000003
ecoli_00104,0.8067196505
ecoli_00105,3.8321682585
ecoli_00106,5.3601163345
ecoli_00107,5.3288996365
ecoli_00108,0.1108875245
ecoli_00109,0.17676985050000002
ecoli_00110,0.0285579645
ecoli_00111,-0.23790125850000002
ecoli_00112,-0.2470222635
ecoli_00113,5.7885802665
ecoli_00114,5.4057688985
ecoli_00115,5.6506517535
ecoli_00116,0.4208846405
ecoli_00117,0.1055249105
ecoli_00118,0.11539893050000001
ecoli_00119,0.0615103575
ecoli_00120,0.1563201595
ecoli_00121,0.3123873795
ecoli_00122,-0.4924396415
ecoli_00123,0.0426352195
ecoli_00124,-0.0163964385
ecoli_00125,4.6126363795
ecoli_00126,5.4776741895
ecoli_00127,0.8371312775
ecoli_00128,2.0721128895
ecoli_00129,6.1527874825
ecoli_00130,3.1419181535
ecoli_00131,6.3194007995
ecoli_00132,-0.3612624695
ecoli_00133,2.4559140775
ecoli_00134,3.5418446685
ecoli_00135,1.0085250345
ecoli_00136,0.9819569185
ecoli_00137,3.8902299185
ecoli_00138,-0.2616771885
ecoli_00139,0.2826208805
ecoli_00140,5.5966797945
ecoli_00141,3.0351675215
ecoli_00142,-0.5069283175
ecoli_00143,4.3823483295
ecoli_00144,1.4073242605
ecoli_00145,0.1508861735
ecoli_00146,-0.20964741350000002
ecoli_00147,-0.2961349595
ecoli_00148,0.0955134775
ecoli_00149,0.0220049285
ecoli_00150,0.2835205905
ecoli_00151,5.4119156735
ecoli_00152,5.3361767755
ecoli_00153,0.2944821105
ecoli_00154,0.7067019765
ecoli_00155,0.028156200500000002
ecoli_00157,-0.5810709735
ecoli_00158,-0.3167612815
ecoli_00159,-0.25160738050000003
ecoli_00160,-0.1030739715
ecoli_00169,7.1884231945
ecoli_00170,7.1123881405
ecoli_00171,7.5751013145
ecoli_00172,7.7619355375
ecoli_00173,6.6070952605
ecoli_00174,6.7732181445
ecoli_00175,8.2002243095
ecoli_00176,8.0981622495
ecoli_00177,2.6608302545
ecoli_00178,2.6954361525
ecoli_00179,8.4483640535
ecoli_00180,8.4023423375
ecoli_00181,7.0776023915
ecoli_00182,7.0437153405
ecoli_00183,5.2894952635
ecoli_00184,4.8713901715
ecoli_00185,7.2403701975
ecoli_00186,7.2690992535
ecoli_00187,7.2926815985
ecoli_00188,7.3612608955
ecoli_00189,8.0983712645
ecoli_00190,8.1179045855
ecoli_00191,6.9271198115
ecoli_00192,6.1523497185
ecoli_00193,7.4364391395
ecoli_00194,7.4007491245
ecoli_00195,7.3856889195
ecoli_00196,7.7014754595
ecoli_00197,7.7729788335
ecoli_00198,7.3799102065
ecoli_00199,-0.3702993135
ecoli_00200,-0.4023945425
ecoli_00201,0.1921075905
ecoli_00202,0.5386086265
ecoli_00203,0.3149047525
ecoli_00204,-0.0759983355
ecoli_00205,-0.3705726105
ecoli_00206,-0.0843514845
ecoli_00207,-0.2988603355
ecoli_00208,0.3444332115
ecoli_00209,-0.2421014155
ecoli_00210,0.0823695795
ecoli_00211,-0.3333348385
ecoli_00212,0.1117960795
ecoli_00213,0.056948266500000004
ecoli_00214,0.0035698615000000003
ecoli_00215,-0.4506549335
ecoli_00216,0.1989298155
ecoli_00217,-0.5353302525
ecoli_00218,0.3334371835
ecoli_00219,-0.7992105845
ecoli_00220,0.0459465105
ecoli_00221,-0.6096747255
ecoli_00222,-0.5100118765
ecoli_00223,-0.2533158535
ecoli_00224,0.0747522955
ecoli_00225,0.0125468365
ecoli_00226,-0.0036275545
ecoli_00227,-0.17024974950000002
ecoli_00228,-0.23301457250000002
ecoli_00229,1.3914987875
ecoli_00230,1.9117552995
ecoli_00231,2.1390099695
ecoli_00232,1.4848214425
ecoli_00233,3.2358473345
ecoli_00234,3.3939712965
ecoli_00235,0.3865877245
ecoli_00236,0.13842524750000001
ecoli_00237,0.1439671975
ecoli_00238,-0.3572755455
ecoli_00239,0.7250178985
ecoli_00240,0.9469930185000001
ecoli_00241,0.6979366435000001
ecoli_00242,1.3319819445
ecoli_00243,1.2911419405
ecoli_00244,1.5927849754999999
ecoli_00245,1.5299910964999999
ecoli_00246,0.6748290695
ecoli_00247,0.21070504750000002
ecoli_00248,1.3850333095
ecoli_00249,0.6992092705
ecoli_00250,0.41856979850000003
ecoli_00251,0.5664674785
ecoli_00252,0.34951515650000003
ecoli_00253,1.3923864295000001
ecoli_00254,1.4663150345
ecoli_00255,0.5461583775000001
ecoli_00256,0.4829460445
ecoli_00257,0.1364052265
ecoli_00258,0.1277783915
ecoli_00259,-0.3421065975
ecoli_00260,-0.0848607165
ecoli_00261,0.5897599825000001
ecoli_00262,0.5195050675
ecoli_00263,0.26179454350000003
ecoli_00264,0.0036354285
ecoli_00265,0.1288565075
ecoli_00266,-0.1143984495
ecoli_00267,-0.024236663500000002
ecoli_00268,-0.07068247450000001
ecoli_00269,-0.1461588215
ecoli_00270,-0.9224773545
ecoli_00271,0.6401415625
ecoli_00272,-0.1570509945
ecoli_00273,0.2875997905
ecoli_00274,0.1426023475
ecoli_00275,-0.0458493395
ecoli_00276,0.1883642995
ecoli_00277,0.4545580195
ecoli_00278,0.4065238255
ecoli_00279,0.028566696500000002
ecoli_00280,0.0497536965
ecoli_00281,5.8724054425
ecoli_00282,5.4389173385
ecoli_00283,7.8238222795
ecoli_00284,7.8277935415
ecoli_00285,6.4903627575
ecoli_00286,6.5081925815
ecoli_00287,0.4437977435
ecoli_00288,0.5469709505
ecoli_00289,6.9979975705
ecoli_00290,7.1013052405
ecoli_00291,4.7055485675
ecoli_00292,4.5738636655
ecoli_00293,2.8063690805
ecoli_00294,2.6360614505
ecoli_00295,7.4283015955
ecoli_00296,7.4557749815
ecoli_00297,2.6990733735
ecoli_00298,3.0290576345
ecoli_00299,7.5748345435
ecoli_00300,7.3693565775
ecoli_00301,6.5541322875
ecoli_00302,6.4014232345
ecoli_00303,0.2050246775
ecoli_00304,0.4169332625
ecoli_00305,-0.2443500815
ecoli_00306,-0.0750760375
ecoli_00307,0.40851367450000003
ecoli_00308,-0.2104594015
ecoli_00309,0.7863257265
ecoli_00310,0.2759708805
ecoli_00311,0.4771030115
ecoli_00312,-0.2650101795
ecoli_00313,0.2064778025
ecoli_00314,-0.1890422635
ecoli_00315,0.3549745515
ecoli_00316,0.0594391915
ecoli_00317,-0.6571802885
ecoli_00318,-0.2415694155
ecoli_00319,-0.3370018675
ecoli_00320,0.32467257650000003
ecoli_00321,0.1502182085
ecoli_00322,0.0932840095
ecoli_00323,7.0607996455
ecoli_00324,7.1324880125
ecoli_00325,7.0135261925
ecoli_00326,7.1714929655
ecoli_00327,3.5925736815000002
ecoli_00328,3.1217774395
ecoli_00329,4.6079047975
ecoli_00330,4.4841231115
ecoli_00331,2.9980594255
ecoli_00332,2.3977360215
ecoli_00333,4.4414731035
ecoli_00334,4.7406811805
ecoli_00335,6.4639811485
ecoli_00336,6.7049669265
ecoli_00337,7.1010545575
ecoli_00338,7.4425142155
ecoli_00339,5.1133834105
ecoli_00340,5.3929696755
ecoli_00341,5.3562127925
ecoli_00342,5.8292670285
ecoli_00343,0.5657341195
ecoli_00344,0.8505256735000001
ecoli_00345,2.7395641905
ecoli_00346,2.4949552645
ecoli_00347,-0.2123070775
ecoli_00348,-0.3240599655
ecoli_00349,0.0150434655
ecoli_00350,-0.2077689875
ecoli_00351,0.3946135275
ecoli_00352,0.1670278135
ecoli_00353,0.1984735255
ecoli_00354,-0.0571836145
ecoli_00355,-0.4159959945
ecoli_00356,-0.0064259915
ecoli_00357,-0.2729241515
ecoli_00358,0.1856274285
ecoli_00359,-0.5606036855000001
ecoli_00360,-0.5928341135
ecoli_00361,0.1305034505
ecoli_00362,-0.2731646535
ecoli_00363,4.2206693065
ecoli_00364,4.1278166445
ecoli_00365,4.2026081745
ecoli_00366,4.3635560155
ecoli_00367,4.3308304145
ecoli_00368,4.0526435975
ecoli_00369,4.1060830275
ecoli_00370,4.3718942945
ecoli_00371,4.0729975005
ecoli_00372,4.0948878665
ecoli_00373,4.2778968465
ecoli_00374,4.4555272225
ecoli_00375,6.3876744045
ecoli_00376,6.3571399655
ecoli_00377,4.2138355345
ecoli_00378,4.3256197275
ecoli_00379,4.2240800725
ecoli_00380,4.4905714515
ecoli_00381,6.1760866475
ecoli_00382,6.0896836505
ecoli_00383,5.7810105025
ecoli_00384,5.8746731725
ecoli_00385,5.4624769745
ecoli_00386,5.4016658505
ecoli_00387,6.5193094035
ecoli_00388,6.4638489765
ecoli_00389,5.8068714015000005
ecoli_00390,5.6628862745
ecoli_00391,5.2658372935
ecoli_00392,5.2270397275
ecoli_00393,3.9235226505
ecoli_00394,3.9538764915
ecoli_00395,3.8709366935
ecoli_00396,3.6591402445
ecoli_00397,0.5286182545
ecoli_00398,1.0059605875
ecoli_00399,4.0523467345
ecoli_00400,4.7454647315
ecoli_00401,4.5781053555
ecoli_00402,4.6583890945
ecoli_00403,0.6055506765
ecoli_00404,1.4121796365
ecoli_00405,4.5076461695
ecoli_00406,4.5209821654999995
ecoli_00407,3.9424715665
ecoli_00408,3.8726839495
ecoli_00409,0.3267385065
ecoli_00410,0.2669869535
ecoli_00411,0.6349817465
ecoli_00412,0.6182336915000001
ecoli_00413,0.6868335055
ecoli_00414,0.8223481665
ecoli_00415,1.2105479165
ecoli_00416,0.8034949295
ecoli_00417,4.4570909985
ecoli_00418,4.3345847255
ecoli_00419,4.4002570515
ecoli_00420,4.4650421395
ecoli_00421,2.0047664365
ecoli_00422,2.0553923165
ecoli_00423,3.6381274345
ecoli_00424,3.7701589035
ecoli_00425,3.4754986855
ecoli_00426,3.4251989535
ecoli_00427,3.8947596134999998
ecoli_00428,3.9557532495
ecoli_00429,3.5447947545
ecoli_00430,3.5255773425
ecoli_00431,0.42514169350000003
ecoli_00432,0.7508853645
ecoli_00433,0.7875385065
ecoli_00434,0.40211038450000003
ecoli_00435,4.2333459575
ecoli_00436,4.3939321635
ecoli_00437,4.4684956745
ecoli_00438,4.4003131565
ecoli_00439,1.0026745305
ecoli_00440,1.4902939655
ecoli_00441,3.8617438115000002
ecoli_00442,4.0862904175
ecoli_00443,4.1918391305
ecoli_00444,4.2233287275
ecoli_00445,1.0469523165
ecoli_00446,0.5127732035
ecoli_00447,6.3422649615
ecoli_00448,6.0434027555
ecoli_00449,-0.0090510025
ecoli_00450,-0.48881468050000004
ecoli_00451,6.7053835645
ecoli_00452,6.9034069545
ecoli_00453,0.3093692125
ecoli_00454,0.2546591785
ecoli_00455,-0.4990543435
ecoli_00456,-0.39813853250000003
ecoli_00457,-0.5201474355
ecoli_00458,-0.3913658095
ecoli_00459,-0.7002625505000001
ecoli_00460,-0.0405800465
ecoli_00461,0.2584492055
ecoli_00462,-0.2561346085
ecoli_00463,3.3207514545
ecoli_00464,3.2768651025
ecoli_00465,0.5140233985
ecoli_00466,0.16952985850000002
ecoli_00467,-0.5541135215
ecoli_00468,-0.2242607175
ecoli_00469,-0.0723043715
ecoli_00470,0.0436320565
ecoli_00471,0.36839117650000003
ecoli_00472,0.4733359555
ecoli_00473,2.8735492195
ecoli_00474,2.7273797825
ecoli_00475,-0.5183417125
ecoli_00476,-0.5453531145
ecoli_00477,-0.5292184715
ecoli_00478,-0.33066773050000003
ecoli_00479,0.013379578500000001
ecoli_00480,-0.4408511735
ecoli_00481,-0.5394080775
ecoli_00482,-0.5466945695000001
