,SACI_RS08425
SRX5495523,-0.5222314251713147
SRX5495524,-0.5180922662390408
SRX5495525,0.4747101506915126
SRX5495526,0.4309941226970793
SRX6762909,-0.10518524644617776
SRX6762910,0.10518524644617776
SRX6762911,-0.10628425638802597
SRX6762912,0.005026420224156779
SRX3467357,0.05639391273586725
SRX3467358,-0.05639391273586548
SRX3467359,0.0649151012093867
SRX3467360,-0.018364270090559742
SRX3565164,-0.0839844213582186
SRX3565165,-0.11915832124805804
SRX3565166,-0.2175129346373428
SRX3565167,-0.021343702716920987
SRX3565168,-0.8496488890201714
SRX3565169,-0.7508702104645035
SRX3565170,-0.33361982969131176
SRX3565171,-0.4961899893084958
SRX3565172,-0.0975164752530926
SRX3565173,0.10833942317160704
SRX3565174,0.15276236137112953
SRX3565176,0.1809795320033114
SRX3565177,-0.011001027975028776
SRX3565178,-0.32873664579318
SRX3565179,-0.3354959700189344
SRX3565180,0.20235319438365984
SRX3565181,0.03827567252355202
SRX3565182,-0.36854309033998334
SRX3565183,-0.27838776834265033
SRX3565184,-0.4507118223819209
SRX3565185,-0.7901763335074818
SRX3565186,-0.30118886707644776
SRX3565187,-0.2357076382873
SRX3565188,-0.7442350287365329
SRX3565191,-0.9093100198622429
SRX3565192,-0.09155849693408767
SRX3565193,-0.6724190994232604
SRX3565194,-0.28419652788894645
SRX3565195,-0.6559658123561007
SRX3565197,0.031038091299068427
SRX3565198,-0.10892934417842426
SRX3565199,-0.32491450937848754
SRX3565200,-0.3378726812740229
SRX3565201,-0.10958627915680276
SRX3565202,-0.9576938597789262
SRX3565203,-0.23996823765983605
SRX3565204,-0.4716843321019954
SRX3565205,-0.6661480545452303
SRX3565206,-0.11836877302543948
SRX3565208,0.3240648954166314
SRX3565209,0.2183733194320716
SRX3565210,-0.4023930715814323
SRX3565211,-0.4880362729180003
SRX4001511,0.2000037292343535
SRX4001513,-0.2000037292343535
SRX4001514,0.07010091256316643
SRX4001515,0.4312286253234223
SRX4001516,-0.11118092740904828
SRX4001517,0.14264579728481586
SRX4001518,0.2975815812804239
SRX4001519,-0.19165322636098736
SRX4001520,0.36527701054432
SRX4001521,0.12215591656211088
SRX4001522,0.16670276801059106
SRX4001523,0.4826415149598624
SRX4001524,0.29044663947029825
SRX4001525,0.6924075954077988
SRX4001526,1.1972644557543448
SRX4001528,1.1680851976052349
SRX3823521,-0.002249243901129461
SRX3823522,-0.10505223608562277
SRX3823523,0.10730147998674866
SRX3823524,-0.2124625249017136
SRX3823525,-0.2516090633548078
SRX3823526,-0.3327361379704019
SRX3823527,-0.04912365163097298
SRX3823528,-0.17063838627092665
SRX3823529,-0.2181736357844315
SRX3823530,-0.15918875644415564
SRX3823531,-0.2855177129792548
SRX3823532,0.007191448835753178
SRX3823533,-0.4721417086666087
SRX3823534,-0.04957698165743985
SRX3823536,-0.16654256905755993
SRX3823537,-0.09960255913837557
SRX3823538,-0.08806072099191553
SRX3823539,-0.03888830478224392
SRX5653264,-0.2979946864541461
SRX5653265,-0.5923990821514415
SRX5653266,-0.4114949665171999
SRX5653267,-0.09527132073392508
SRX5653268,0.16929410719711058
SRX5653269,-0.0740227864631855
