,BSU_24590
SRX8138083,0.3844978442959772
SRX8138084,0.034805668592917005
SRX8138085,-0.4193035128888942
SRX8138086,-0.2614328343712731
SRX8138087,0.32838596383907914
SRX8138088,0.2908345343861387
ERX4111143,-0.13185489655319005
ERX4111144,-0.012821481839015549
ERX4111145,-0.6691069217669057
ERX4111146,-0.5802825398904963
ERX4111148,-0.691252906256544
ERX4111149,-0.2807918514140515
ERX4111150,0.015013502925576459
ERX4111151,0.1318548965531896
ERX4111152,0.1480993053607742
ERX4111153,0.07046099411816352
ERX4111154,-0.23800871783484026
ERX4111156,-0.4079980469592306
ERX4111157,-0.44683010756230734
ERX4111158,-0.03985743609670367
SRX5577041,-3.5153717422353736e-05
SRX5577042,0.1624406571794106
SRX5577043,0.25913519996679435
SRX5577044,-0.4215407034287817
SRX5577045,-0.04777984492713872
SRX5577046,-0.1894420767436209
SRX5577047,-0.2996548570624697
SRX5577048,-0.3688549288633008
SRX5577049,0.8752200886428567
SRX5577050,0.7115363187460626
SRX5577051,0.7082376819541474
SRX5577052,0.9631428133906009
SRX5577053,1.4402444696342758
SRX5577054,0.762590292855823
SRX5577055,1.5412134597021123
SRX5577056,0.7633619225606609
SRX5577057,0.953257728682575
SRX5577058,0.19471152511328604
SRX5577059,0.5257565182583215
SRX5577060,0.6904739236695887
SRX5577061,2.40666772150585
SRX5577062,0.4634381734003399
SRX5577063,0.5777941548497791
SRX5577064,1.5207023285429266
SRX5577065,0.2150229734309792
SRX5577066,1.6594371357314432
SRX5577067,2.163173512310585
SRX5577068,1.5009657381152093
SRX533166,-0.04053730606045036
SRX533171,0.04053730606045036
SRX533786,-0.026820951246335326
SRX533787,0.3370363581269067
SRX533789,-0.2202794756520685
SRX533791,0.08875895816452363
SRX533792,0.04451311969658134
SRX533793,-0.031162139164738974
SRX533794,-0.32307281189131265
SRX533795,-0.4360329526160105
SRX4703435,-0.12262691711886164
SRX4703436,0.27913114891711555
SRX4703437,-0.15650423179825254
SRX4703438,-1.2906293481718378
SRX4703439,-0.8104551846428931
SRX4703440,-0.7296041743339918
SRX6902408,1.2187751099817101
SRX6902409,1.1323827508313231
SRX6902410,1.2435733420791353
SRX6902411,0.27010453006948154
SRX6902412,0.5233889275737722
SRX6902413,-0.028477057853550924
SRX6902414,0.2428335141634541
SRX6902415,-0.2428335141634541
SRX5278698,0.10958532383709496
SRX5278699,0.18182266628509192
SRX5278700,-0.2914079901221871
SRX5278701,0.06031012498520338
SRX5278702,0.7335771014316221
SRX5278703,0.6696395123722931
SRX5278704,-0.13649854218322233
SRX5278705,0.32137496315658565
SRX5278707,0.19442885025341194
SRX5278708,0.6744275248960752
SRX5278709,0.4491510472497953
SRX5278710,0.6985863428377348
SRX5278711,1.0076510488949997
SRX5278713,1.0284067849929857
SRX5278714,0.9891868996258552
SRX5278715,-0.5753957942714523
SRX5278716,0.4254487364619779
SRX5278717,-0.3425556673409398
SRX5278718,-0.5079822792905666
SRX5278719,0.5112994655314713
SRX5278720,-0.5998132040794206
SRX5278721,-0.01834331723377369
SRX1254783,1.0402008855800569
SRX1254784,0.8225981116500352
SRX1254785,0.9313745746422684
SRX1254786,1.1883998563795153
SRX1473807,0.12749678804237294
SRX1473808,-0.3012431649536351
SRX1473809,0.1737463769112626
SRX7520944,-0.5442780725722804
SRX7520945,-0.08980325903102893
SRX7520946,0.13822369615747832
SRX7520947,0.4958576354458315
SRX7520948,-1.0231103570964577
SRX7520949,-0.9598670555035752
SRX7520950,-0.26402732726025624
SRX7520951,0.09631855240353238
SRX959206,0.2706759099610503
SRX959207,-0.07249183590574404
SRX959208,-0.05090785076066106
SRX959209,0.49007467799558796
SRX959210,0.4719178761873502
SRX959211,0.5409050227784609
SRX959212,-0.1943085787264982
SRX959213,0.0384789385399773
SRX959214,-0.18225316693922625
SRX959215,-0.12732418567095793
SRX959216,0.19711749586156516
SRX959217,0.2682894969351364
SRX3269802,-0.2525688829995429
SRX3269803,0.25256888299954205
SRX3269804,0.4823644056539616
SRX3269805,0.619240656055215
SRX3269806,0.43045136507994375
SRX3269807,0.8899017973949137
SRX3269808,0.8857775815280862
SRX3269809,1.68581839048798
SRX3269810,1.858106841029124
SRX3269811,2.044775744844304
SRX2529102,0.11345121385104218
SRX2529103,-0.11345121385104218
SRX2529104,0.9470185423490308
SRX2529105,1.026459292007856
ERX1981712,-0.6167323483284137
ERX1981713,-0.20124119233474724
ERX1981714,-0.35477426156638536
ERX1981715,-0.17108877187349147
ERX1981716,0.28006085017750193
ERX1981717,-0.1089720783040109
ERX2274784,-0.5827410584036611
ERX2274785,-0.14311121945550245
ERX2274786,0.03825583664163768
ERX2274787,0.34550770971120803
ERX2274788,0.3741286610450381
ERX2274789,-0.08254174664647884
ERX2274790,0.02007296744008169
ERX2274791,-0.06737828043468007
ERX2274792,-0.2159516813413993
ERX2274793,0.7778109032819498
ERX2274794,-0.20225470363129186
ERX2274795,0.21563936409248047
ERX2274796,-0.03620738413464286
ERX2274797,0.035222602736006525
ERX2274798,0.0009847813986358922
ERX2274799,-0.1679380208861434
ERX2274800,0.09358991907078408
ERX2274801,0.0013770043683161148
ERX1819430,0.2516482887942733
ERX1819431,0.3325265846528458
ERX1819432,-0.4633737338185688
ERX1819433,0.3056098045237188
ERX1819434,-0.1676329918087398
ERX1819435,-0.5570911241250904
ERX1819436,-0.16866614338324834
ERX1819437,-0.39935308374494216
ERX1819438,0.11345229440195848
ERX1819439,0.2589876519216836
ERX1819440,0.03826865627977316
ERX1819441,-0.2166754633125838
ERX1819442,0.05418069740678133
ERX1819443,0.2583190654743155
ERX1819444,-0.014785681388974847
ERX1819445,-0.5459389314132577
ERX3440914,-0.2008625593980504
ERX3440915,-0.10233491393903373
ERX3440916,-0.04026300206389255
ERX3440917,-0.07918217013503838
ERX3440918,-0.013950923910613255
ERX3440919,0.6222584303570695
ERX3440920,-0.02134932875453055
ERX3440921,4.285570552569121
ERX3440922,4.21013098391432
ERX3440923,3.780918632597875
ERX3440924,3.8549093206923937
ERX3440925,-0.19197321013923
ERX3440926,4.0070812748521165
ERX3440927,3.844341064722839
ERX3440928,3.11950541327348
ERX3440929,3.0170304755355413
ERX3440930,3.2009369128761005
ERX3440931,4.021033002936616
ERX3440932,3.5111691675148715
ERX3440933,4.293239227458223
ERX3440934,3.2222961947800184
ERX3440935,3.2167664428533405
ERX3440936,0.3928357695372808
ERX3440937,3.1971656497318057
ERX3440938,-0.3401330461279457
ERX3440939,-0.17351085927936793
ERX3440940,0.009686579920372916
ERX3440941,-0.2548387057706369
ERX3440942,-0.08098867361036355
ERX3440943,-0.027400103551403987
SRX5347612,-0.01014279823751485
SRX5347613,0.011828477763312415
SRX5347614,-0.0016856795257980115
SRX5347615,-0.03152506884652295
SRX5347616,0.3037884342553765
SRX5347617,-0.24604122537673545
SRX5347618,-0.19207839216833955
SRX5347619,-0.3866416277801421
SRX5347620,-0.12693602729396014
SRX5347621,0.445730064268608
SRX5347622,0.28612005527563955
SRX5347623,-0.1364393971954474
SRX8170783,0.3844979263037942
SRX8170784,0.034805666929700774
SRX8170785,-0.419303593233495
SRX8170786,0.2254532126171997
SRX8170787,0.1966245353586915
SRX8170788,0.11996144940509977
SRX5177009,0.8074878350744417
SRX5177010,0.6683268834376506
