,PP_2958
SRX8894563,-0.3837033272500001
SRX8894564,-0.1775675862499999
SRX8894565,-1.07727911825
SRX8894566,-1.54245778625
SRX8894567,-0.5051404272500002
SRX8894568,-0.7814193562500003
SRX8245718,-0.0804346872499999
SRX8245719,0.7358600687500001
SRX8245720,-0.15295589225
SRX8245721,-0.5024694892500001
SRX8245722,0.3970524437499998
SRX8245723,1.26125801475
SRX8245724,0.4131610157500001
SRX8245725,0.7603301147500003
SBRG_IL__IL3__1,1.1069538537500003
SBRG_IL__IL3__2,1.2815625407499995
SRX8245728,-1.87351050525
SRX8245729,-1.2820883252500002
SRX8245730,-0.9632206182500004
SRX8245731,-0.4744319632500002
SRX8245732,-1.1086279872500002
SRX8245733,-1.21613439525
SBRG_IL__wt__1,-0.79986213325
SBRG_IL__wt__2,-0.5169716222500003
SRX8245726,-0.2771668052500002
SRX8245727,-0.5505761222499999
SRX8894553,0.03645182175
SRX8894554,0.05709425075
SRX8894555,0.3676860407499998
SRX8894556,0.3256840187499996
SRX8894557,0.10840522775
SRX8894558,0.1055411217499999
SRX8894559,-0.0377499712500002
SRX8894560,0.6326407987499998
SBRG_UNeb__coum__1,0.5525276333333329
SBRG_UNeb__coum__2,0.0835419423333334
SBRG_UNeb__coum__3,0.0920368543333332
SBRG_UNeb__coumferul__1,0.5165292883333334
SBRG_UNeb__coumferul__2,0.0985868203333328
SBRG_UNeb__coumferul__3,0.4738855563333333
SBRG_UNeb__ferulate__1,0.720848488333333
SBRG_UNeb__ferulate__2,0.7238447673333335
SBRG_UNeb__ferulate__3,0.7617818283333326
SBRG_UNeb__glc__1,0.0579708233333331
SBRG_UNeb__glc__2,-0.2181831106666667
SBRG_UNeb__glc__3,0.1602122873333327
SRX5659920,-0.4532586790000001
SRX5659925,0.4532586790000001
SRX5704140,-0.0354677269999998
SRX5704141,-0.3308314279999997
SRX5704142,-0.3544171549999997
SRX5704143,-0.3641507420000001
SRX5704144,0.0365470280000002
SRX5704145,-0.746356692
SRX5704146,-0.6027974949999999
SRX5704147,-0.0583615169999998
SRX5704148,0.064227835
SRX5704149,0.1898939470000002
SRX5704150,0.162379445
SRX5704151,0.4419478180000005
SRX5704152,0.057052665
SRX5704153,-0.8138262269999998
SRX5704154,-0.3905361229999999
SRX5704155,-0.4746878219999999
SRX5704156,-0.4201349809999999
SRX5704157,0.0302383019999998
SRX5704158,-0.2366761089999998
SRX5704159,-0.168449491
SRX5704160,-0.5679624169999999
SRX5704161,-0.304448716
SRX5704162,0.1480658030000001
SRX5704163,0.6567984690000004
SRX5704164,-0.0215849379999997
SRX5704165,-0.7000764469999998
