,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.28063545675,0.14575998030601398,2.0,0.0,-0.3837033272500001,1.0,-0.1775675862499999,,,,
1,ALE__GalactoseA6,-1.30986845225,0.3289309906061257,2.0,2.0,-1.07727911825,3.0,-1.54245778625,,,,
2,ALE__GalactoseA8,-0.6432798917500002,0.19535870419485676,2.0,4.0,-0.5051404272500002,5.0,-0.7814193562500003,,,,
3,ALE__IL_Control,0.0,0.5240327191740701,4.0,6.0,-0.0804346872499999,7.0,0.7358600687500001,8.0,-0.15295589225,9.0,-0.5024694892500001
4,ALE__IL_TEOH_OAc,0.82915522925,0.6110856195932926,2.0,10.0,0.3970524437499998,11.0,1.26125801475,,,,
5,ALE__IL_TEA_HS,0.5867455652500002,0.24548562412132405,2.0,12.0,0.4131610157500001,13.0,0.7603301147500003,,,,
6,ALE__IL_Mixed,1.19425819725,0.12346698663177881,2.0,14.0,1.1069538537500003,15.0,1.2815625407499995,,,,
7,ALE__IL_PP5350,-1.5777994152500001,0.41819863402213087,2.0,16.0,-1.87351050525,17.0,-1.2820883252500002,,,,
8,ALE__IL_T8,-0.7188262907500003,0.345625772517552,2.0,18.0,-0.9632206182500004,19.0,-0.4744319632500002,,,,
9,ALE__IL_T9,-1.1623811912500002,0.07601851011780762,2.0,20.0,-1.1086279872500002,21.0,-1.21613439525,,,,
10,ALE__IL_Control2,-0.6584168777500001,0.20003379866142743,2.0,22.0,-0.79986213325,23.0,-0.5169716222500003,,,,
11,ALE__IL_Glc+Ace,-0.41387146375000006,0.19332958209028217,2.0,24.0,-0.2771668052500002,25.0,-0.5505761222499999,,,,
12,ALE__XyloseA1,0.04677303625,0.01459640152606184,2.0,26.0,0.03645182175,27.0,0.05709425075,,,,
13,ALE__XyloseA2,0.3466850297499997,0.029699914579746692,2.0,28.0,0.3676860407499998,29.0,0.3256840187499996,,,,
14,ALE__XyloseA3,0.10697317474999996,0.00202522877463715,2.0,30.0,0.10840522775,31.0,0.1055411217499999,,,,
15,ALE__XyloseA4,0.2974454137499998,0.4740378595118711,2.0,32.0,-0.0377499712500002,33.0,0.6326407987499998,,,,
16,Aromatic__Coumarate,0.24270214333333318,0.2683503616035888,3.0,34.0,0.5525276333333329,35.0,0.0835419423333334,36.0,0.0920368543333332,,
17,Aromatic__Coumarate+ferulate,0.3630005549999999,0.2299795410031138,3.0,37.0,0.5165292883333334,38.0,0.0985868203333328,39.0,0.4738855563333333,,
18,Aromatic__Ferulate,0.7354916946666664,0.022817159510330042,3.0,40.0,0.720848488333333,41.0,0.7238447673333335,42.0,0.7617818283333326,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.19574532325282487,3.0,43.0,0.0579708233333331,44.0,-0.2181831106666667,45.0,0.1602122873333327,,
20,Bioreactor1__24h,0.0,0.6410045711051133,2.0,46.0,-0.4532586790000001,47.0,0.4532586790000001,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.04989426715872562,3.0,48.0,-0.0354677269999998,60.0,0.057052665,72.0,-0.0215849379999997,,
22,Bioreactor2__S_15min,-0.6149113673333332,0.25250903362302685,3.0,49.0,-0.3308314279999997,61.0,-0.8138262269999998,73.0,-0.7000764469999998,,
23,Bioreactor2__P1_15min,-0.4156935836666665,0.07700167453576218,3.0,50.0,-0.3544171549999997,62.0,-0.3905361229999999,74.0,-0.5021274729999998,,
24,Bioreactor2__P3_15min,-0.3675307546666667,0.10550767422419008,3.0,51.0,-0.3641507420000001,63.0,-0.4746878219999999,75.0,-0.2637537000000001,,
25,Bioreactor2__P5_15min,-0.3112479783333331,0.3081353436366283,3.0,52.0,0.0365470280000002,64.0,-0.4201349809999999,76.0,-0.5501559819999997,,
26,Bioreactor2__S_1h,-0.39472206466666665,0.3934557716097832,3.0,53.0,-0.746356692,65.0,0.0302383019999998,77.0,-0.4680478039999998,,
27,Bioreactor2__S_3h,-0.19472487666666657,0.4305836933144135,3.0,54.0,-0.6027974949999999,66.0,-0.2366761089999998,78.0,0.255298974,,
28,Bioreactor2__S_9h,-0.04899097133333317,0.12440874792735199,3.0,55.0,-0.0583615169999998,67.0,-0.168449491,79.0,0.0798380940000003,,
29,Bioreactor2__S_25h,-0.2850242633333333,0.3212697980263569,3.0,56.0,0.064227835,68.0,-0.5679624169999999,80.0,-0.351338208,,
30,Bioreactor2__P1_25h,0.06727828700000013,0.32807927856530456,3.0,57.0,0.1898939470000002,69.0,-0.304448716,81.0,0.3163896300000002,,
31,Bioreactor2__P3_25h,0.21646832033333333,0.10632180418376401,3.0,58.0,0.162379445,70.0,0.1480658030000001,82.0,0.3389597129999999,,
32,Bioreactor2__P5_25h,0.44580829933333366,0.20908666002540396,3.0,59.0,0.4419478180000005,71.0,0.6567984690000004,83.0,0.2386786110000001,,
33,Carbon__Citrate,1.4583719511666666,0.34041102875501267,3.0,84.0,1.6866969804999998,85.0,1.6213022534999997,86.0,1.0671166195,,
34,Carbon__Ferulate,1.1766433248333332,0.16636497930493102,3.0,87.0,1.3615659065,88.0,1.1292379485,89.0,1.0391261194999997,,
35,Carbon__Glucose,0.0,0.10034291197283947,2.0,90.0,0.0709531534999996,91.0,-0.0709531534999996,,,,
36,Carbon__Serine,1.2648722281666671,0.3739171540726306,3.0,92.0,1.4564600285000004,93.0,1.5041673075000004,94.0,0.8339893485000003,,
37,Carbon2__Glucose,-6.430041684287365e-16,0.26327249273566156,3.0,95.0,0.2434878483333324,96.0,-0.2793753176666671,97.0,0.0358874693333328,,
38,Carbon2__Coumarate,-0.2782957680000004,0.17614612519468198,3.0,98.0,-0.4636938236666674,99.0,-0.2580407056666667,100.0,-0.1131527746666671,,
39,Crc__Control,0.0,0.11003338402361247,2.0,101.0,-0.0778053519999999,102.0,0.0778053519999999,,,,
40,Crc__Del_crc,-0.7627343795000001,0.3601844675745069,2.0,103.0,-1.017423259,104.0,-0.5080455000000001,,,,
41,Crc__Del_crcZ_crcY,-0.019929480000000048,0.045884379648510866,2.0,105.0,0.012515676,106.0,-0.0523746360000001,,,,
42,FinR__Control,3.23815048849004e-17,0.03677892847418025,3.0,107.0,-0.0157366599999999,108.0,-0.026292433,109.0,0.042029093,,
43,FinR__Del_finR,0.011562130333333665,0.1648575133165243,3.0,110.0,-0.1610284749999992,111.0,0.1674085789999999,112.0,0.0283062870000003,,
44,FleQ__Del_fleQ,-0.12261296699999964,0.30388896301032076,3.0,113.0,-0.1354911989999996,114.0,-0.4198580869999997,115.0,0.1875103850000004,,
45,FleQ__OE_wspR,-0.017556214666666268,0.13148242769167692,3.0,116.0,-0.1379555509999992,117.0,0.1227410730000002,119.0,-0.0374541659999998,,
46,FleQ__Control,5.9905784037065735e-16,0.036779875339519964,3.0,118.0,0.0420301730000005,120.0,-0.0157370519999995,121.0,-0.0262931209999992,,
47,Fuel__Butanol,-0.4334212150000005,0.2351183137022402,2.0,122.0,-0.5996749690000005,123.0,-0.2671674610000005,,,,
48,Fuel__Control,0.0,0.02913536476828776,2.0,124.0,-0.0206018139999999,125.0,0.0206018139999999,,,,
49,Fuel__Isopentanol,-0.1581001155000003,0.002650614518015545,2.0,126.0,-0.156225848,127.0,-0.1599743830000006,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.2990574855000001,0.07876209786384052,2.0,128.0,-0.3547506990000002,130.0,-0.243364272,,,,
51,Glycolaldehyde__Control,0.0,0.36531138418237297,2.0,129.0,0.258314157,131.0,-0.258314157,,,,
52,HNS_protein__Control_ex,0.0,0.02771533383842641,2.0,132.0,-0.0195977005000003,147.0,0.0195977005000003,,,,
53,HNS_protein__Del_turB_ex,-0.3970318254999998,0.32471225295663786,2.0,133.0,-0.6266380615,134.0,-0.1674255894999996,,,,
54,HNS_protein__WT_pCAR1_ex,1.0311238459999998,0.45609721060632347,2.0,135.0,1.3536332765,140.0,0.7086144154999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.9966474330000001,0.03993951585729338,2.0,136.0,1.9684059305000003,138.0,2.0248889355,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.4491367669999997,0.051654844037429454,2.0,137.0,1.4126112764999998,139.0,1.4856622574999996,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.6114548505,0.05164841997232279,2.0,141.0,1.5749339024999998,143.0,1.6479757985,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.6756872550000002,0.18728137110746063,2.0,142.0,1.5432593275000004,146.0,1.8081151825,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.897997441,0.6194081391286377,2.0,144.0,1.4600097454999998,145.0,2.3359851365,,,,
60,HNS_protein__WT_Del_turA_ex,-0.23102804249999997,0.4076301298034897,2.0,148.0,0.0572099865000002,149.0,-0.5192660715000001,,,,
61,Mobile_gene__2737_exp,-1.9949319973733282e-16,0.13060741384555907,4.0,150.0,-0.1748243790000003,151.0,0.1101849459999995,152.0,0.0888063329999999,153.0,-0.0241668999999999
62,Mobile_gene__2737_reg,-0.09122299700000025,0.2991935973687017,4.0,154.0,-0.2246281780000005,155.0,-0.296088503,156.0,-0.1973784810000003,157.0,0.3532031739999999
63,Mobile_gene__3227_exp,0.031195793749999576,0.2996492442292145,4.0,158.0,0.1004716819999993,159.0,0.2823429199999996,160.0,-0.4030225810000001,161.0,0.1449911539999995
64,Mobile_gene__3227_reg,-0.12130930300000034,0.32824736761341994,4.0,162.0,0.0163710319999994,163.0,-0.100410557,164.0,0.1810244709999997,165.0,-0.5822221580000004
