,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.879283765641541e-18,0.19406113077354045,3.0,0.0,0.1946478214,2.0,-0.1934690702,4.0,-0.0011787512,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0689693281,0.16790615359343816,3.0,1.0,0.1128488121,3.0,-0.2181801935,5.0,-0.10157660290000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.68625944765,0.12602060261324252,4.0,6.0,0.74812386,20.0,0.8216290846000001,40.0,0.6426005781,63.0,0.5326842679,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.27673312425,0.1641106823172539,4.0,7.0,0.3868136493,33.0,0.3433455053,81.0,0.032451067,82.0,0.3443222754,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.3099724804000001,0.2849726335739785,4.0,8.0,1.3590004574,51.0,1.3252560411,65.0,1.623448661,76.0,0.9321847621,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3505439750333332,0.12944218877081246,3.0,9.0,1.4912974145,22.0,1.3237175962,49.0,1.2366169144,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5542715887,0.047435146844039516,2.0,10.0,0.5878133027,26.0,0.5207298747,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.2835221569333335,0.07656161602274797,3.0,11.0,1.2688222965,54.0,1.3663678925,83.0,1.2153762818,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.24994811465,0.2537349073427869,4.0,12.0,1.3257802213,48.0,1.2942683662,64.0,1.4883774815000002,78.0,0.8913663896,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.540123296775,0.16597130215656825,4.0,13.0,0.7072099056000001,38.0,0.6136366242,67.0,0.31889486240000003,72.0,0.5207517949,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4396535707,0.10821299267863504,3.0,14.0,0.386969655,41.0,0.5641197129000001,85.0,0.3678713442,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.574549186025,0.14362306893520743,4.0,15.0,0.6444999238,52.0,0.7143418224,71.0,0.38178116970000003,80.0,0.5575738282,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1113843731,0.19292669840454163,3.0,16.0,1.2946810684,53.0,1.1293829683,77.0,0.9100890826,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.1165690105333332,0.013836850313229463,3.0,17.0,1.1308289711,50.0,1.1156799092,66.0,1.1031981513,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8317353813,0.1068920011870688,3.0,18.0,0.8492095488,25.0,0.7171829394,62.0,0.9288136557000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.40895250685000006,0.27113295332261456,4.0,19.0,0.528709102,28.0,0.5889846546,56.0,0.0052379494000000006,73.0,0.5128783214,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8161415245250001,0.051548355548906,4.0,21.0,0.7514842505,34.0,0.8182128787,45.0,0.8171991855,58.0,0.8776697834,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.405893419425,0.20170848019496002,4.0,23.0,0.5785315447,42.0,0.507554762,70.0,0.11991512130000001,79.0,0.4175722497,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.39218855647500006,0.21736563597206068,4.0,24.0,0.33766213500000003,29.0,0.5199339201000001,68.0,0.1108640023,74.0,0.6002941685000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.499496524225,0.1544713899259125,4.0,27.0,0.3714382821,31.0,0.6596772407,69.0,0.362995408,75.0,0.6038751661,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.90690568275,0.07355065329399835,4.0,30.0,0.8499706432,32.0,0.9034937185,59.0,0.8623966059,86.0,1.0117617634,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2941302881,,1.0,35.0,1.2941302881,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.024881538525,0.1537703654667017,4.0,36.0,1.1911648717,44.0,1.1187301898,60.0,0.8768720937000001,61.0,0.9127589989,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.08676598889016589,4.0,37.0,0.1175861925,46.0,-0.0421882862,57.0,0.0077775474,84.0,-0.0831754536,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8000219641,0.05640475959383831,2.0,39.0,0.7601377761,43.0,0.8399061521000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.0975474862499999,0.3335110335871384,2.0,47.0,0.8617195728,55.0,1.3333753997,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.29709550233197196,3.0,87.0,0.1030910565,90.0,0.23181804220000002,93.0,-0.3349090987,,,,,,,,,,,,,,,,,,,,,,
