,PP_0871
SRX8894563,2.2203238889999994
SRX8894564,2.290000436
SRX8894565,2.6819352
SRX8894566,2.985175944
SRX8894567,2.721850469
SRX8894568,2.645290028
SRX8245718,-0.3876686650000005
SRX8245719,-0.0353228840000001
SRX8245720,0.0355998589999995
SRX8245721,0.3873916899999994
SRX8245722,-0.0137776450000002
SRX8245723,0.4367932459999997
SRX8245724,1.3293779489999995
SRX8245725,1.692080335
SBRG_IL__IL3__1,0.6738563519999996
SBRG_IL__IL3__2,0.8646751959999994
SRX8245728,0.4526936319999999
SRX8245729,0.1356013579999997
SRX8245730,0.662554782
SRX8245731,0.580354389
SRX8245732,2.733139136
SRX8245733,2.913243157
SBRG_IL__wt__1,1.264316246
SBRG_IL__wt__2,1.2669183329999996
SRX8245726,0.431184547
SRX8245727,0.593717829
SRX8894553,0.3410421999999995
SRX8894554,0.7752068149999998
SRX8894555,0.4048748609999997
SRX8894556,0.8120168840000002
SRX8894557,0.6382658689999996
SRX8894558,0.5890534459999994
SRX8894559,0.7820084519999995
SRX8894560,0.4244022850000002
SBRG_UNeb__coum__1,0.1204148900000001
SBRG_UNeb__coum__2,-0.2548579789999996
SBRG_UNeb__coum__3,-0.051065469
SBRG_UNeb__coumferul__1,0.039360266
SBRG_UNeb__coumferul__2,0.3487065989999998
SBRG_UNeb__coumferul__3,0.1836722899999996
SBRG_UNeb__ferulate__1,-0.6209082069999998
SBRG_UNeb__ferulate__2,-0.7034022950000001
SBRG_UNeb__ferulate__3,-1.1081802930000002
SBRG_UNeb__glc__1,0.0852279889999998
SBRG_UNeb__glc__2,-0.2191604219999998
SBRG_UNeb__glc__3,0.133932433
SRX5659920,0.2957928559999994
SRX5659925,-0.2957928560000002
SRX5704140,0.2570777273333333
SRX5704141,0.2301196523333333
SRX5704142,0.0532969893333332
SRX5704143,-0.2532838296666667
SRX5704144,-0.1383528466666668
SRX5704145,0.9208029903333336
SRX5704146,0.3443484163333332
SRX5704147,0.0606345943333332
SRX5704148,0.3405149563333334
SRX5704149,0.4992984913333333
SRX5704150,-0.0897202426666667
SRX5704151,0.6035601603333334
SRX5704152,-0.0969192316666667
SRX5704153,0.4760090723333332
SRX5704154,0.6553542733333333
SRX5704155,0.3075499903333334
SRX5704156,-0.4146225396666667
SRX5704157,0.7117765573333332
SRX5704158,0.4952348723333333
SRX5704159,0.5388919703333332
SRX5704160,0.5076628263333334
SRX5704161,-0.3838193386666667
SRX5704162,-0.2813703206666667
SRX5704163,0.2877668953333332
SRX5704164,-0.1601584956666667
SRX5704165,0.7502287263333334
SRX5704166,-0.1969111836666667
SRX5704167,0.2144828473333333
SRX5704168,0.1232486663333332
SRX5704169,0.5244100483333334
