,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333334071727497e-11,0.2652588996688249,3.0,0.0,0.2141882474,2.0,-0.29671171220000003,4.0,0.08252346470000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9733888127333334,0.33472164215543465,3.0,1.0,1.3576312711,3.0,0.7451168212,5.0,0.8174183459000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.208408397125,0.18034544691955431,4.0,6.0,0.3760961892,20.0,0.2733277556,40.0,-0.0460738283,63.0,0.23028347200000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.036671365575,0.09925495335160525,4.0,7.0,-0.0680682496,33.0,-0.0255586925,81.0,0.1398060659,82.0,0.1005063385,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.42954859745,0.2538988324508273,4.0,8.0,-0.531944226,51.0,-0.1046850248,65.0,-0.3785687404,76.0,-0.7029963986000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.35185546623333336,0.24627412116682518,3.0,9.0,-0.43118459070000004,22.0,-0.5486884944,49.0,-0.0756933136,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20486801185,0.06529401425414923,2.0,10.0,0.2510378521,26.0,0.1586981716,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3405501613,0.2327751076241006,3.0,11.0,-0.3225785906,54.0,-0.5817901559,83.0,-0.1172817374,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.559433566375,0.09596039330077692,4.0,12.0,-0.6380627332000001,48.0,-0.4642959358,64.0,-0.6459668246,78.0,-0.48940877190000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.255344723225,0.12185782983246303,4.0,13.0,0.23730082700000002,38.0,0.25291146070000003,67.0,0.1172478178,72.0,0.4139187874,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05671901330000001,0.07490447880952317,3.0,14.0,-0.0221904953,41.0,0.0655037817,85.0,0.12684375350000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.18914811957500002,0.024438495316490894,4.0,15.0,0.1852179025,52.0,0.1618881913,71.0,0.1882090264,80.0,0.22127735810000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5594000786666667,0.0734944020635006,3.0,16.0,-0.6319456753,53.0,-0.5612622963,77.0,-0.48499226440000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7446661292666668,0.13346984093790504,3.0,17.0,-0.8146053026000001,50.0,-0.5907613398,66.0,-0.8286317454000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5280977957,0.35437962505789294,3.0,18.0,-0.44891385180000004,25.0,-0.9153711533000001,62.0,-0.220008382,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.21700017127500001,0.03009528621374522,4.0,19.0,0.25611257860000003,28.0,0.2236789157,56.0,0.18723517280000002,73.0,0.200974018,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.592845675325,0.3001920056878781,4.0,21.0,-0.4428161505,34.0,-0.9844022080000001,45.0,-0.6528481755000001,58.0,-0.2913161673,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.177042288725,0.07356287279331254,4.0,23.0,0.2626282243,42.0,0.0930435242,70.0,0.1458144758,79.0,0.2066829306,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31648206815,0.18840087358920574,4.0,24.0,0.3379413394,29.0,0.5564700875,68.0,0.10134108200000001,74.0,0.2701757637,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.49122150445,0.1531547001299302,4.0,27.0,0.49887502320000005,31.0,0.6225648432,69.0,0.2744149389,75.0,0.5690312125,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.533518213875,0.2193904615394284,4.0,30.0,-0.5293805287000001,32.0,-0.8234609131,59.0,-0.4892827772,86.0,-0.2919486365,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2583677098,,1.0,35.0,-0.2583677098,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.46407337697500006,0.25482391644196084,4.0,36.0,-0.5786691671,44.0,-0.1056814522,60.0,-0.47754995040000003,61.0,-0.6943929382,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999999683264496e-11,0.041427970940538024,4.0,37.0,-0.0547323399,46.0,0.045803049400000004,57.0,0.0072409602,84.0,0.0016883302,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0659246711,0.11440400354279479,2.0,39.0,-0.0149711756,43.0,0.1468205178,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3442890093500002,0.22874099662654634,2.0,47.0,-1.5060333192000002,55.0,-1.1825446995,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.30900228395138507,3.0,87.0,0.2728864485,90.0,0.0626350296,93.0,-0.3355214781,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2316210725,0.10360910478455221,3.0,88.0,-0.1639661796,91.0,-0.3509000151,94.0,-0.17999702280000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5122950335,0.34705157982012114,3.0,89.0,-0.1507111835,92.0,-0.5434619652,95.0,-0.8427119518,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.08338646728183254,4.0,96.0,-0.0070042268,97.0,0.1045904192,98.0,0.0017547095,99.0,-0.0993409019,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.04979104295,0.013345050141034516,2.0,100.0,0.040354667500000004,104.0,0.0592274184,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0687480194,0.09607484598861098,2.0,101.0,-0.0008128443000000001,105.0,-0.1366831945,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334311957005e-12,0.41719127603616674,12.0,102.0,-0.023005712,110.0,1.210188567,117.0,0.20062605790000002,125.0,0.0706642122,131.0,-0.3467456852,134.0,-0.0791853062,138.0,-0.37527003010000004,159.0,-0.06464342790000001,162.0,-0.1310794229,164.0,-0.307754311,170.0,-0.14388279780000002,174.0,-0.0099121439,,,,
33,immunity_isolated__WT_npr1,-0.2840293397,0.1614687849668329,2.0,103.0,-0.3982050125,126.0,-0.1698536669,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.7695582153285715,0.3862341151867407,14.0,106.0,1.3004149288,113.0,1.4406063522,121.0,0.9202745556,127.0,1.1254355852,136.0,0.47884626150000004,142.0,0.6687400086,145.0,0.6919932658,150.0,0.5895652865000001,160.0,0.3642037832,161.0,0.3102805735,163.0,0.1803249482,167.0,0.5932240829000001,172.0,0.9905692895,176.0,1.1193360931
35,immunity_isolated__AvrRpt2_npr1,-0.19206946503333336,0.1935106469820124,3.0,107.0,-0.1207807023,128.0,-0.0443159055,146.0,-0.41111178730000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.4111572364,0.17312719296533632,3.0,108.0,0.5474595081,129.0,0.46965243090000003,147.0,0.2163597702,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.27320723705,0.43743639260673034,2.0,109.0,0.5825214766,148.0,-0.0361070025,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.26092297350000004,0.3932704498712814,4.0,111.0,0.8207867363,119.0,0.11946401520000001,140.0,0.1983418184,165.0,-0.09490067590000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.12038354622500003,0.40090856344014436,4.0,112.0,0.6969678486,120.0,0.0810862303,141.0,-0.19213841,166.0,-0.10438148400000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.6000972977333333,0.15814078185354719,3.0,114.0,0.5975437126,122.0,0.443248772,143.0,0.7594994086,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.4036361621000001,0.28877279559041275,4.0,115.0,0.6893243987000001,123.0,0.6097403301000001,144.0,0.20844795330000002,168.0,0.1070319663,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.08299544536666667,0.2173024947965929,3.0,116.0,0.1656587531,124.0,-0.2364548537,169.0,-0.17819023550000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.245577732,0.32698052734273325,2.0,118.0,0.4767878802,139.0,0.0143675838,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2274591058333333,0.4311220477977938,3.0,130.0,0.7238892979,152.0,-0.0529121467,156.0,0.0114001663,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.22511144775,0.03745915122685281,2.0,132.0,-0.2515990676,135.0,-0.1986238279,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.6173221101999999,0.05983585524240326,2.0,133.0,0.6596324492,137.0,0.5750117712,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.03877413795000001,0.4766047752851214,2.0,149.0,0.2982363306,151.0,-0.3757846065,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.31118800480000003,0.17150522434807125,3.0,153.0,0.47585706580000003,155.0,0.3241273807,158.0,0.1335795679,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.61362894875,0.09721949255619419,2.0,154.0,0.5448843863,157.0,0.6823735112,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.29000551925,0.10094180277868038,2.0,171.0,-0.21862888600000002,175.0,-0.3613821525,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.3111581792,0.09203852124115106,2.0,173.0,1.2460771167,177.0,1.3762392417,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.33333360913457e-11,0.16097429313421346,3.0,178.0,-0.1093817418,182.0,0.1848425093,183.0,-0.0754607674,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.0477664260333335,0.1093366586733945,3.0,179.0,1.1070046675,180.0,1.1147010623,181.0,0.9215935483000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.1502291650651239,3.0,184.0,0.1728966425,185.0,-0.0986493579,186.0,-0.0742472846,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.6608505863333334,0.27535970527148407,3.0,187.0,-0.4403394644,188.0,-0.5727274662,189.0,-0.9694848284,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.6276248205000001,0.6610682975959881,3.0,190.0,-1.8494675318,191.0,-0.8841683649000001,192.0,-2.1492385648,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-1.2119994538666667,0.3806137220770137,3.0,193.0,-1.0506425341,194.0,-0.9386443507000001,195.0,-1.6467114768000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.8653165053,0.22874506427668834,3.0,196.0,-2.1253813071,197.0,-1.695296249,198.0,-1.7752719598,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-1.2780409803333335,0.1943314443439422,3.0,199.0,-1.4690598204,200.0,-1.2845049015,201.0,-1.0805582191,,,,,,,,,,,,,,,,,,,,,,
