,PSPTO_2006
SRX1828913,0.0449840799
SRX1828914,0.5927030759
SRX1828915,-0.1436978267
SRX1828916,-0.0557855474
SRX1828917,0.09871374690000001
SRX1828918,-0.099338039
SRX3983989,-0.2831901066
SRX3983990,0.5778037847
SRX3983993,-0.2745894756
SRX3983994,-0.9259020868000001
SRX3983995,0.5203427860000001
SRX3983996,-0.1768380517
SRX3983997,-0.2344671683
SRX3983998,0.1919910212
SRX3983999,-0.0022008968
SRX3984000,0.7043274741000001
SRX3984001,-0.6680776203000001
SRX3984002,-0.1072887476
SRX3984003,0.549296672
SRX3984004,-0.1179140248
SRX3984005,0.9154704618
SRX3984006,-0.2639541784
SRX3984007,-0.2301044867
SRX3984008,0.2929387999
SRX3984009,0.0550445295
SRX3984010,-0.7225870818
SRX3984011,0.3112210597
SRX3984012,-0.07269821750000001
SRX3984013,-0.0886524836
SRX3984014,0.057180619
SRX3984015,-0.26971873690000003
SRX3984016,0.577463688
SRX3984017,-0.0793411088
SRX3984019,-0.0595883789
SRX3984020,-0.5521767417
SRX3984021,-0.3975381207
SRX3984022,-0.6240811301
SRX3984023,-0.0266884759
SRX3984024,0.9163532688
SRX3984025,0.5194961265
SRX3984026,-0.1531535446
SRX3984027,-0.1000049749
SRX3984028,-0.165407922
SRX3984029,0.21410889160000002
SRX3984031,-0.0597253946
SRX3984032,-0.38687465860000003
SRX3984034,0.29790461960000003
SRX3984035,-0.6616848313
SRX3984036,0.072875484
SRX3984037,-0.20422422040000002
SRX3984038,-1.8659783015
SRX3984039,0.252358071
SRX3984040,0.4712665293
SRX3984041,-0.3973735262
SRX3984042,0.2261964632
SRX3984043,0.1936595804
SRX3984045,-0.3148973731
SRX3984046,-0.3089306704
SRX3984047,-0.3076567163
SRX3984048,-0.0140289694
SRX3984049,0.3392319708
SRX3984050,0.5766312358
SRX3984051,-1.0350564679
SRX3984052,0.285744198
SRX3984056,-0.4599542198
SRX3984057,-0.793991587
SRX3984058,-0.4764352868
SRX3984059,0.08992554330000001
SRX3984061,-0.6052880978
SRX3984062,0.1929627734
SRX3984063,0.2879996781
SRX3984064,-0.2308054924
SRX3984065,0.3393742596
SRX3984066,0.1365058513
SRX3984067,0.2651106816
SRX3984068,0.5695651974
SRX3984069,-0.6022352019
SRX3984070,-0.0493192664
SRX3984071,0.1766420785
SRX3984073,0.29846992240000003
SRX3984074,0.4334865104
SRX3984077,0.4191568184
SRX3984078,0.027037418900000002
SRX3984079,0.2845890772
SRX3984080,0.0377145267
SRX3984082,0.788277235
SRX3984084,0.49559858230000003
SRX6997963,-0.6127231532
SRX6997964,-0.9517188568
SRX6997965,-0.0616853539
SRX6997967,0.6986068266000001
SRX6997968,0.3259080621
SRX6997969,-1.6536542413
SRX6997971,-0.0858836734
SRX6997972,-3.9479531535000003
SRX6997973,0.1159948367
SRX3159100,0.3323389318
SRX3159101,-0.3553930925
SRX3159102,0.3151669084
SRX3159103,-0.2921127476
SRX3159000,0.4114484244
SRX3159001,0.7257312947
SRX3159002,-0.0537379061
SRX3159003,-0.029019335900000002
SRX3159004,-0.4040898398
SRX3159005,0.2853459854
SRX3159006,-0.3622192722
SRX3159007,0.9498668907000001
SRX3159008,1.2054230896
SRX3159009,0.6853912546
SRX3159010,-1.4210866522
SRX3159012,0.29506966500000004
SRX3159013,0.23880098770000002
SRX3159014,-0.5127073405
SRX3159015,0.9689679116000001
SRX3159016,0.7800987389
SRX3159017,-0.20423915380000002
SRX3159018,0.8172425862
SRX3159019,-0.44518204990000004
SRX3159020,0.20956671070000002
SRX3159021,-0.2564158762
SRX3159022,-0.6842960592
SRX3159023,-2.1647472345
SRX3159024,0.6624100904
SRX3159025,-2.1647472345
SRX3159026,-2.1647472345
SRX3159027,0.8721282809
SRX3159028,0.3806413771
SRX3159029,-0.1332546232
SRX3159030,0.9042502377
SRX3159034,0.1424305576
SRX3159036,1.3231287512
SRX3159037,0.8869975853000001
SRX3159041,-1.3963575967000001
SRX3159042,1.1568990294
SRX3159043,0.4805355029
SRX3159045,-1.1520805591
SRX3159047,0.7957598822
SRX3159048,1.1351782402
SRX3159049,0.5010624495
SRX3159050,0.7754833501
SRX3159051,-0.4260613152
SRX3159052,-0.0556406973
SRX3159053,-0.0094869052
SRX3159054,-0.5797926539
SRX3159055,-2.1647472345
SRX3159056,1.3340559808
SRX3159057,0.9771709900000001
SRX3159058,-0.8020966810000001
SRX3159060,0.7667509075000001
SRX3159061,-2.1647472345
SRX3159062,1.1942607719
SRX3159063,-0.1271013389
SRX3159066,1.3009679942
SRX3159069,0.6484617377
SRX3159070,-0.3854841446
SRX3159071,-0.8985497401
SRX3159073,0.0883900957
SRX3159074,-2.1647472345
SRX3159075,0.65336067
SRX3159076,0.0255932617
SRX3159080,0.5641229922000001
SRX3159082,1.0832469313
SRX3159083,-0.6965933205
SRX3159086,-0.5763990096
SRX3159087,1.1404771042
SRX3159088,-0.35029662840000003
SRX3159089,1.2940514881
SRX3159090,0.9795372828000001
SRX3159091,1.3754234725
SRX3159092,0.21166182860000002
SRX3159093,0.6435162841000001
SRX3159094,-0.3362220769
SRX3159095,1.6781337227000002
SRX3159096,-2.1647472345
SRX3159097,1.1710487844
SRX3159098,0.5238552047
SRX3159099,-1.0807468536
SRX3158988,-0.1020107697
SRX3158989,-2.0932362023
SRX3158990,-0.1167539588
SRX3158991,-2.0932362023
SRX3158992,-0.0044678296
SRX3158996,0.10647859920000001
SRX3644656,-0.2386234901
SRX3644657,0.2202681854
SRX3644658,0.018355304700000002
SRX3644659,0.3316328691
SRX3644660,0.0005628514
SRX3644661,-0.05495392700000001
SRX3644662,-0.1780592805
SRX3644663,-0.0702757801
SRX3644664,-0.0727891846
SRX3644665,-0.40357916260000004
SRX3644666,-0.1232234412
SRX3644667,0.0271939271
SRX3644668,-0.16827517720000001
SRX3644669,-0.0513687274
SRX3644670,0.036015355900000004
SRX3644671,-0.21157135300000002
SRX3644672,0.0590756549
SRX3644673,-0.3927654622
