,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1382839210000002,0.430418229039309,2.0,0.0,-1.4426355695000002,1.0,-0.8339322725000002
1,RichMedia__BHIN_Growth_Mid,-1.0629881734999995,1.0299918023383483,2.0,2.0,-0.3346739854999994,3.0,-1.7913023614999997
2,RichMedia__BHIN_Growth_Stat,-1.3725437915,0.2080965504998887,2.0,4.0,-1.2253973095,5.0,-1.5196902735000002
3,RichMedia__LBv2_Growth_Late,0.25135715750000015,0.0029324948581604627,2.0,6.0,0.2534307445000001,7.0,0.2492835705000002
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.1816614165182378,2.0,8.0,0.1284540195000003,9.0,-0.1284540194999994
5,RichMedia__LBv2_Growth_Stat,-0.6654823609999996,0.8044235080669335,2.0,10.0,-1.2342956784999997,11.0,-0.0966690434999995
6,RichMedia__MHB_Rich_Mid,-0.49868058049999986,0.05704738389343473,2.0,12.0,-0.4583419884999999,13.0,-0.5390191724999998
7,RichMedia__NBO_Rich_Mid,0.13959638450000036,0.3807120779527348,2.0,14.0,0.4088004765000006,15.0,-0.1296077074999999
8,Carbon__M9Na_Arabinose_Mid,0.2901252534999994,0.4030573296465257,2.0,16.0,0.5751298244999994,17.0,0.0051206824999994
9,Carbon__M9Na_Galactose_Mid,-0.6230724625000006,0.014797121564076404,2.0,18.0,-0.6126093175000005,19.0,-0.6335356075000007
10,Carbon__M9Na_GlcNAcGrowth_Late,1.051154411999999,0.4299275450164273,2.0,20.0,1.3551590944999994,21.0,0.7471497294999985
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.7002237484999991,0.027235334906113854,2.0,22.0,0.6809654584999993,23.0,0.7194820384999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8192747685000006,0.1136919658231807,2.0,24.0,-1.7388824085000003,25.0,-1.8996671285000009
13,Carbon__M9Na_GlcNAc_Mid,1.0828358889999992,0.1152568306066048,2.0,26.0,1.0013370024999997,27.0,1.1643347754999986
14,Carbon__M9Na_Gluconate_Mid,0.6112097889999992,0.7796567776862499,2.0,28.0,0.0599091944999994,29.0,1.162510383499999
15,Carbon__M9Na_Glucosamine_Mid,-0.1890409410000009,0.08939400551912355,2.0,30.0,-0.125829833500001,31.0,-0.2522520485000008
16,Carbon__M9Na_Glycerol_Mid,0.7458420334999989,0.18123487627279777,2.0,32.0,0.6176896234999987,33.0,0.8739944434999991
17,Carbon__M9Na_Maltose_Mid,0.6715422960000001,0.06737435811329251,2.0,34.0,0.6239014305000001,35.0,0.7191831615000002
18,Carbon__M9Na_Mannitol_Mid,0.060625989500000046,0.14156257677522102,2.0,36.0,0.1607258475000001,37.0,-0.0394738685
19,Carbon__M9Na_Trehalose_Mid,-0.20842506050000023,0.9617727068870862,2.0,38.0,0.4716509425000001,39.0,-0.8885010635000006
20,Carbon__M9Na_ethanol_Mid,-1.9759253830000008,0.12694661101873722,2.0,40.0,-1.8861605735000009,41.0,-2.065690192500001
21,Carbon__M9Na_fructose_Mid,0.9271001544999997,0.4192313960029652,2.0,42.0,0.6306587915000001,43.0,1.2235415174999993
22,Carbon__M9Na_fumarate_Mid,1.2217263529999993,0.3095706721022797,2.0,44.0,1.4406258744999985,45.0,1.0028268315000002
23,Carbon__M9Na_glucoseGrowth_Late,0.6790775329999992,0.066487337911128,2.0,46.0,0.7260911804999992,47.0,0.6320638854999991
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.5535642535391468,2.0,48.0,0.3914290375,49.0,-0.3914290375
25,Carbon__M9Na_glucoseGrowth_Stat,-0.217165296000001,0.354635749750847,2.0,50.0,0.0336000474999984,51.0,-0.4679306395000004
26,Carbon__M9Na_ribose_Mid,-0.8344371870000007,0.04437036715636169,2.0,52.0,-0.8658117745000009,53.0,-0.8030625995000005
27,Carbon__M9Na_succinate_Mid,0.6684373709999987,1.2765861076671758,2.0,54.0,-0.2342453225000014,55.0,1.5711200644999987
28,Carbon__M9Na_sucrose_Mid,-1.7489698970000007,0.0938241992088848,2.0,56.0,-1.6826261695000009,57.0,-1.8153136245000008
29,TF__LBv2_HapROver_Late,-1.6209876999999997,0.001602211335180796,2.0,58.0,-1.6198547654999995,59.0,-1.6221206345
30,TF__LBv2_HapROver_Mid,1.0177178445000004,0.2023215217366966,2.0,60.0,0.8746549245000006,61.0,1.1607807645
31,TF__LBv2_HapROver_Stat,-0.36950627449999995,0.01573517931949334,2.0,62.0,-0.3583798224999999,63.0,-0.3806327265
32,TF__LBv2_LuxOOver_Late,-0.8032397759999994,0.030295498600724724,2.0,64.0,-0.8246619284999994,65.0,-0.7818176234999994
33,TF__LBv2_LuxOOver_Mid,-0.35031558849999955,0.2416747223287006,2.0,66.0,-0.5212054234999997,67.0,-0.1794257534999994
34,TF__LBv2_LuxOOver_Stat,-0.24079418150000012,0.4684132182189024,2.0,68.0,0.0904239814999998,69.0,-0.5720123445
35,TF__LBv2_QstROver_Late,-1.42404603,0.00023965192317299786,2.0,70.0,-1.4242154895,71.0,-1.4238765705
36,TF__LBv2_QstROver_Mid,0.020925014000000353,0.12685481300219026,2.0,72.0,-0.0687748844999998,73.0,0.1106249125000005
37,TF__LBv2_QstROver_Stat,0.4146093405000002,0.04986538799816447,2.0,74.0,0.4498694945000006,75.0,0.3793491864999998
38,TF__LBv2_TfoXOver_Late,-1.5131336709999998,0.29819872628879784,2.0,76.0,-1.3022753294999996,77.0,-1.7239920125
39,TF__LBv2_TfoXOver_Mid,0.7573179745000003,0.028949156682743792,2.0,78.0,0.7777881195000003,79.0,0.7368478295000003
40,TF__LBv2_TfoXOver_Stat,-1.2763934449999996,0.02679927276075814,2.0,80.0,-1.2574434974999995,81.0,-1.2953433924999995
41,Stress-I__20-300-T1,-0.1400962489999999,0.13568564402536634,2.0,82.0,-0.0441520099999994,83.0,-0.2360404880000004
42,Stress-I__20-300-T2,0.0202969694999995,0.03373612180605932,2.0,84.0,0.0441520099999994,85.0,-0.0035580710000004
43,Stress-II-1__LBv2_LowpH_Mid,0.44930543850000015,0.16000864085922337,2.0,86.0,0.3361622435000004,87.0,0.5624486334999999
44,Stress-II-1__LBv2_highSalt_Mid,-2.3874159035,0.040658901547735264,2.0,88.0,-2.3586657185,89.0,-2.4161660885
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.37825586550000073,0.4219357273018284,2.0,90.0,-0.0799022515,91.0,-0.6766094795000015
46,Stress-III__R_wt,-4.475586568020162e-16,0.04439830282396551,2.0,92.0,-0.0313943410000003,93.0,0.0313943409999994
47,Stress-III__R_s,0.6734364644999995,0.09769363459374857,2.0,94.0,0.7425162959999998,95.0,0.6043566329999992
48,Competence-condition__OSS_TfoXOver_Stat,1.152420079,0.08315886308052069,2.0,96.0,1.0936178830000003,97.0,1.211222275
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.26595991016296805,2.0,98.0,-0.1880620559999997,99.0,0.1880620559999997
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0049632464999996,0.4954357790377039,2.0,100.0,-0.6546372474999993,101.0,-1.3552892455
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5371727744749087,2.0,102.0,-0.3798385115,103.0,0.3798385115
