,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.128733333333335,0.24179496134810846,3.0,0.0,9.949300000000001,1.0,10.0332,2.0,10.4037,,,,,,,,,,
1,LB__LBtran,9.1522,0.8443828337904559,3.0,3.0,8.2259,4.0,9.3518,5.0,9.8789,,,,,,,,,,
2,LB__LBstat,9.257666666666667,0.31468387841345313,3.0,6.0,9.2935,7.0,9.5529,8.0,8.9266,,,,,,,,,,
3,LB__LBGexp,11.160233333333332,1.645337492228671,3.0,9.0,9.3472,10.0,11.575,11.0,12.5585,,,,,,,,,,
4,LB__LBGtran,12.2624,0.20435385976291204,2.0,12.0,12.1179,13.0,12.4069,,,,,,,,,,,,
5,LB__LBGstat,12.775733333333333,0.8644810601356937,3.0,14.0,13.144,15.0,13.3951,16.0,11.7881,,,,,,,,,,
6,Life Cycle__S0,11.787866666666666,0.4293010171585118,3.0,17.0,11.3046,18.0,12.1251,19.0,11.9339,,,,,,,,,,
7,Life Cycle__S1,10.9947,0.33717984815228835,3.0,20.0,10.8492,21.0,10.7547,22.0,11.3802,,,,,,,,,,
8,Life Cycle__S2,10.390333333333333,0.5049833693631238,3.0,23.0,10.9643,24.0,10.1924,25.0,10.0143,,,,,,,,,,
9,Life Cycle__S3,11.32455,0.17147339443773757,2.0,26.0,11.2033,27.0,11.4458,,,,,,,,,,,,
10,Life Cycle__S4,12.526933333333332,0.7196253562329037,3.0,28.0,13.3108,29.0,12.3738,30.0,11.8962,,,,,,,,,,
11,Life Cycle__S5,12.929666666666668,0.39906646480672037,3.0,31.0,12.5115,32.0,12.9711,33.0,13.3064,,,,,,,,,,
12,Life Cycle__S6,11.244225,0.6945507710538007,8.0,34.0,11.6189,35.0,10.6448,36.0,12.0473,37.0,11.7451,38.0,10.0407,39.0,10.738,40.0,11.3623,41.0,11.7567
13,Life Cycle__S7,11.761899999999999,0.06383173192073041,3.0,42.0,11.6882,43.0,11.7979,44.0,11.7996,,,,,,,,,,
