,BSU08530
M9exp_1,11.0775
M9exp_2,10.6719
M9exp_3,10.5067
M9tran_1,10.5187
M9tran_2,10.5511
M9tran_3,10.556
M9stat_1,9.2148
M9stat_2,9.4531
M9stat_3,9.1131
MG-0.1_1,11.151
MG-0.1_2,10.4098
MG-0.1_3,11.5794
MG-0.2_2,10.7751
MG-0.2_3,11.2236
MG+5_1,10.9994
MG+5_2,11.0267
MG+5_3,10.8286
MG+10_1,11.1928
MG+10_2,11.0061
MG+10_3,10.9203
MG+15_1,10.6581
MG+15_2,11.4627
MG+15_3,11.1932
MG+25_1,11.2379
MG+25_2,10.862
MG+25_3,10.9681
MG+45_1,10.6797
MG+45_2,10.5745
MG+45_3,11.1732
MG+60_2,11.1064
MG+60_3,11.0881
MG+90_2,10.6632
MG+90_3,10.9011
MG+120_1,10.6062
MG+120_2,11.1154
MG+120_3,10.667
MG+150_1,10.4041
MG+150_3,10.7367
GM-0.1_1,11.0015
GM-0.1_2,11.2519
GM-0.1_3,11.2433
GM-0.2_1,10.9832
GM-0.2_2,11.0336
GM-0.2_3,11.1357
GM+5_1,10.6893
GM+5_2,11.0782
GM+5_3,11.2561
GM+10_2,11.1108
GM+10_3,10.281
GM+15_1,11.1058
GM+15_2,10.8437
GM+15_3,11.0009
GM+25_1,11.0911
GM+25_2,11.2004
GM+25_3,10.8286
GM+45_1,11.2963
GM+45_2,10.4774
GM+45_3,10.836
GM+60_1,10.8345
GM+60_2,10.1796
GM+60_3,10.393
GM+90_1,11.2435
GM+90_2,11.2461
GM+90_3,10.2987
GM+120_1,10.4621
GM+120_3,10.2225
GM+150_1,10.6841
GM+150_2,10.3626
GM+150_3,10.247
BT_1,9.6184
BT_2,9.5633
B36_1,10.7343
B36_2,10.4619
B60_1,10.7237
B60_2,10.7292
S0_1,10.0786
S0_2,10.1986
S0_3,10.5954
S1_1,10.8179
S1_2,10.8476
S1_3,10.9545
S2_1,10.3324
S2_2,10.0083
S2_3,10.647
S3_1,10.4402
S3_2,10.2349
S4_1,10.6206
