,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.9155497779261691,3.0,0.0,0.7209647674,6.0,0.309135977,12.0,-1.0301007444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05103110683333334,0.341428655766524,3.0,1.0,0.3459382514,7.0,-0.3230187122,13.0,0.1301737813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07011565843333334,0.12826959159215864,3.0,2.0,0.1742302631,8.0,-0.07317321710000001,14.0,0.1092899293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6297681073666667,0.417566054437137,3.0,3.0,-0.3345829101,9.0,-1.1075283669,15.0,-0.4471930451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9379404129333334,0.22601176670283107,3.0,4.0,-0.8084455983000001,10.0,-1.1989138084,16.0,-0.8064618321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9457998453333333,0.7326479431810903,3.0,5.0,-1.7850152981,11.0,-0.43366603330000003,17.0,-0.6187182046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1931505774,0.06246820462657489,2.0,18.0,1.2373222685,71.0,1.1489788863000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.6805606101333332,0.3478732233010739,3.0,19.0,-2.0169258621,70.0,-1.3222212266,205.0,-1.7025347417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.170049391875,0.3646729915260623,8.0,20.0,0.7879359488000001,32.0,1.0777474293,55.0,1.3022974152,67.0,1.581837228,126.0,1.5485933697,147.0,1.3377220684,203.0,0.5242859796,210.0,1.199975696,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.49562744026666666,0.33061847092077645,3.0,21.0,0.3184777895,34.0,0.2913335677,61.0,0.8770709636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
