,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0122005703999999,0.30601850305893463,3.0,0.0,-1.2691284274,1.0,-1.0938280063999999,2.0,-0.6736452774,,
1,AB0057_PGcoculture__AB ,0.0,0.04006252669004248,4.0,3.0,-0.0308473556,4.0,0.0398271562,5.0,0.0289536193,6.0,-0.0379334199
2,AB0057_PGcoculture__ABPG,-1.156954668275,0.7100293156355313,4.0,7.0,-1.514006711,8.0,-1.6552327918,9.0,-0.10845837180000001,10.0,-1.3501207984999999
3,AB5075_AZI__AZI_000,0.0,0.14568106704781206,2.0,11.0,0.1030120704,17.0,-0.1030120704,,,,
4,AB5075_AZI__preculture,-1.52001098,0.007274488290677237,2.0,12.0,-1.51486714,13.0,-1.52515482,,,,
5,AB5075_AZI__AZI_040,-2.35115601725,0.34192038908790434,2.0,14.0,-2.1093817915,18.0,-2.592930243,,,,
6,AB5075_AZI__AZI_028,0.5458988658,0.15985211513645486,2.0,15.0,0.6589313804,19.0,0.4328663512,,,,
7,AB5075_AZI__AZI_003,0.0360784865,0.020573222725411986,2.0,16.0,0.0506259518,20.0,0.0215310212,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5042427443333334,0.5343011312274129,3.0,21.0,-0.6472827728,28.0,0.0870198615,29.0,-0.9524653217000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.3012405802739832,3.0,22.0,-0.0707437087,23.0,-0.2595728573,24.0,0.3303165661,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5185965545000001,0.28288844884972564,3.0,25.0,-0.5785217354000001,26.0,-0.7667213676,27.0,-0.2105465605,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.21506401087474672,3.0,30.0,0.2467743483,32.0,-0.1474567512,34.0,-0.0993175971,,
12,AB5075_VIR-O_LSO__LSO,-0.11838963849999999,0.5811970151200966,3.0,31.0,-0.466490742,33.0,-0.4412386608,35.0,0.5525604873000001,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.3351856950513062,3.0,36.0,-0.23090841950000002,37.0,0.3844531438,38.0,-0.15354472430000002,,
14,AB5075_Zinc__Zinc,0.05899235055,0.05779230865446755,2.0,39.0,0.09985768390000001,40.0,0.0181270172,,,,
15,AB5075_biofilm+abx__planktonic,3.333335459506278e-11,0.4813715933321163,3.0,41.0,0.40398157100000004,42.0,-0.5326231774,44.0,0.1286416065,,
16,AB5075_biofilm+abx__biofilm,-1.1075264933666666,0.5744175815729488,3.0,43.0,-1.7036615488,45.0,-1.0612978125,46.0,-0.5576201188000001,,
17,AB5075_biofilm+abx__cip_biofilm,-1.0130521947,0.5997798410988141,3.0,47.0,-0.3431818364,48.0,-1.5002737327,50.0,-1.195701015,,
18,AB5075_biofilm+abx__tet_biofilm,-0.9833244581666666,0.6785374820620385,3.0,49.0,-1.3662679684,51.0,-1.3838229857,52.0,-0.1998824204,,
19,AB5075_gigAB__kan_gigB,-2.937953207633333,0.13590702645185965,3.0,53.0,-3.0761248793,54.0,-2.8044301023,55.0,-2.9333046413,,
20,AB5075_gigAB__gigB,-4.932148213266667,0.11166434398067872,3.0,56.0,-5.0425017705,57.0,-4.9347251793,58.0,-4.81921769,,
21,AB5075_gigAB__kan_gigA,-2.1305326726,0.9926580513731581,3.0,59.0,-2.2970710069,60.0,-1.0651388981,61.0,-3.0293881128,,
