,ABUW_1379
SRX3737100,2.4566501335
SRX3737101,1.72141714
SRX3737103,3.8101522726
SRX3737104,0.0097063141
SRX3737105,0.0342862525
SRX3737106,0.0434954212
SRX3737107,-0.0874879878
SRX3737108,-1.514113507
SRX3737109,-1.4419588538
SRX3737110,-0.975982734
SRX3737111,-1.3735783984
Abaum_0017,0.1148757603
Abaum_0018,-1.2356509283000001
Abaum_0019,-1.3856577222
Abaum_0020,-3.8716142104999998
Abaum_0021,-0.5956403066
Abaum_0022,-0.1707080308
Abaum_0023,-0.1148757603
Abaum_0024,-3.5527892897
Abaum_0025,-0.7728277879000001
Abaum_0026,0.0659800086
SRX3141471,-1.1751646772
SRX3141472,-0.4847903059
SRX3141473,0.1000811171
SRX3141474,0.3847091889
SRX3141475,-1.4964432772
SRX3141476,-1.0837753256
SRX3141477,-0.9245422143
SRX3141478,0.054753258000000006
SRX3141479,-0.859940256
SRX8944518,-0.2662688005
SRX8944519,0.1379067679
SRX8944520,0.21400225590000002
SRX8944521,0.0061448789
SRX8944522,0.0522665446
SRX8944523,0.8553901465
SRX5930997,-0.6117886481
SRX5930998,1.6170353098999999
SRX5930999,-1.0052466618
SRX5931001,-1.9533400279
SRX5931002,-2.1438844578
SRX4488546,0.09497834000000001
SRX4488547,0.2929601364
SRX4488548,-2.1645555448
SRX4488549,-0.3879384764
SRX4488550,-2.4238926332
SRX4488551,-1.8067190526
SRX4488552,-4.5506792838
SRX4488553,-4.1929229701
SRX4488554,-0.43711306180000004
SRX4488555,-3.8570573277999998
SRX4488556,-0.7243557671
SRX4488557,-1.7374397998000002
SRX2568047,0.10226908380000001
SRX2568048,0.2424258383
SRX2568049,0.0397447977
SRX2568050,-1.9587408051000001
SRX2568051,-2.0620177934
SRX2568052,-1.6599667144999999
SRX2568053,0.6554162407
SRX2568054,0.14594483860000002
SRX2568055,0.513232733
SRX2568056,-1.7321669335
SRX2568057,-2.0766224065
SRX2568058,-1.718969465
SRX2568059,1.2329806693
SRX2568060,1.0530283783
SRX2568061,0.6755406936
SRX2568062,0.14604712520000002
SRX2568063,-0.0903505088
SRX2568064,-0.0556966164
Abaum_0001,0.6080611477
Abaum_0002,0.5430220033000001
Abaum_0003,-1.6197037091
Abaum_0004,0.27701260780000003
Abaum_0005,-1.4059477373
Abaum_0006,0.0138074744
Abaum_0007,0.0758697763
Abaum_0008,-0.4113388369
Abaum_0009,0.2899811395
Abaum_0010,-0.0867973149
Abaum_0011,-0.0041528193
Abaum_0012,0.0041528193
Abaum_0013,0.3252318399
Abaum_0014,0.5258098931
Abaum_0015,0.9164056593000001
Abaum_0016,0.9012444610000001
ERX1221046,0.10402823550000001
ERX1221048,-0.0817054299
ERX1221049,-0.0223228057
ERX1221050,0.5099128761
ERX1221052,1.2415025916
ERX1221053,1.0762312012
ABNM035,-1.1052015855
ABNM036,1.1052015855
ABNM037,0.6382708455
ABNM038,0.3868940155
ABNM041,0.3283273755
ABNM042,0.9773211355
ABNM019,0.6027083053
ABNM020,-0.6027083053
ABNM021,0.1195740404
ABNM022,-1.0943341161
ABNM023,0.2783963324
ABNM024,-0.7133809636
ABNM025,0.6213541142
ABNM026,1.0677469996
ABNM027,0.7743043578000001
ABNM028,-0.7743043578000001
ABNM029,1.2841929142000001
ABNM030,-0.896721297
ABNM031,-0.32804323550000003
ABNM032,-0.7934359732
ABNM033,-0.6517022201
ABNM034,0.8864538904
ABNM001,0.4999772153
ABNM002,-0.4999772153
ABNM003,1.7627867095
ABNM004,1.710594687
ABNM005,0.956571362
ABNM006,1.8237413815
ABNM007,-0.043961937900000005
ABNM008,0.7423907498
ABNM009,0.0894258671
ABNM010,0.6322287721000001
ABNM043,0.081268185
ABNM044,-0.081268185
ABNM045,-0.23478667500000003
ABNM046,-0.36045251500000003
ABNM047,-1.7775168570000002
ABNM048,-1.706703136
ABNM011,-0.0666801592
ABNM012,0.0666801592
ABNM013,-0.702574154
ABNM014,-1.2049388853
ABNM015,-0.9078497604
ABNM016,-2.051557342
ABNM017,-1.4270018845
ABNM018,-0.9550251668
