,USA300HOU_RS03775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6993134921
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1882488535
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.3406029712
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4354003061
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6385365029
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7914598888
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9559361387
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3287130125
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4736739078
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.514933444
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4640365159
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.36176541
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4024437595
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.654690241
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3031221245
USA300_LAC_U01-Set001_R10LB_Control_1,5.2179531925
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1974171057
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4806825175
USA300_LAC_U01-Set001_R10LB_Control_2,5.3820412839
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3227970932
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.401147637
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.95160755
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.4861067463
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.8597506924000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3987031099
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6122082673
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9895368772
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8409766646
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.9303225458
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3333478886
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4214456127
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.398216424
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3085888007
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4711379685
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5745003649000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7710089772
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8676978665
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9335379825
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4271405054
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0974969607
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.6550168682
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6313921451999995
USA300_LAC_U01-Set004_R10LB_Control_1,5.4336143386
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1850941206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5838047415
USA300_LAC_U01-Set004_R10LB_Control_2,5.1867020599
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.5228822209
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7164631009
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4888529202
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0174196627
