,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5593915030000001,1.0153522053894528,3.0,0.0,-1.5147788771,1.0,-0.6702267660000001,2.0,0.5068311341,,
1,AB0057_PGcoculture__AB ,0.0,0.24017430806967302,4.0,3.0,0.0703861948,4.0,-0.0436594779,5.0,-0.30131610600000003,6.0,0.2745893891
2,AB0057_PGcoculture__ABPG,-0.8684977041999999,1.0330320054823865,4.0,7.0,-1.4944369809,8.0,-1.7576915004,9.0,0.5490634055,10.0,-0.770925741
3,AB5075_AZI__AZI_000,0.0,0.018790922748193245,2.0,11.0,-0.0132871889,17.0,0.0132871889,,,,
4,AB5075_AZI__preculture,-1.99853128965,0.3325567648430774,2.0,12.0,-1.7633781461,13.0,-2.2336844332,,,,
5,AB5075_AZI__AZI_040,0.88938779275,0.08923871772819662,2.0,14.0,0.9524890952,18.0,0.8262864903,,,,
6,AB5075_AZI__AZI_028,0.72133961025,0.17515050363705412,2.0,15.0,0.8451897191000001,19.0,0.5974895014,,,,
7,AB5075_AZI__AZI_003,-0.3180658904,0.10039734703275478,2.0,16.0,-0.38905753530000003,20.0,-0.2470742455,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.9486608487333333,0.9092012139765936,3.0,21.0,-0.7221383211,28.0,-0.1741369438,29.0,-1.9497072813,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333312961699356e-11,0.6268471755977661,3.0,22.0,0.6619251953,23.0,-0.5845935469,24.0,-0.0773316485,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5064061316,0.6829079623136246,3.0,25.0,0.9984897101,26.0,-0.2732587445,27.0,0.7939874292,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3509180481348058,3.0,30.0,-0.3578327005,32.0,0.014264307,34.0,0.3435683935,,
12,AB5075_VIR-O_LSO__LSO,-0.1886226661,0.5592876996901376,3.0,31.0,-0.1205102224,33.0,-0.7788472548,35.0,0.3334894789,,
13,AB5075_Zinc__Control,-3.3333326839487164e-11,0.3164306553047481,3.0,36.0,0.2121307353,37.0,-0.3637061505,38.0,0.1515754151,,
14,AB5075_Zinc__Zinc,-0.60941633285,0.0022229803076733016,2.0,39.0,-0.6078444484000001,40.0,-0.6109882173,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.8749823672332853,3.0,41.0,2.1350494795,42.0,-0.7565075899,44.0,-1.3785418896000001,,
16,AB5075_biofilm+abx__biofilm,3.9721015161,0.2074065617384709,3.0,43.0,3.8424421766,45.0,4.2113124452,46.0,3.8625499265,,
17,AB5075_biofilm+abx__cip_biofilm,7.0037631101,0.8418564891467726,3.0,47.0,6.1977803789,48.0,6.9360993726,50.0,7.8774095788,,
18,AB5075_biofilm+abx__tet_biofilm,4.802632050666667,0.27828977329498283,3.0,49.0,5.1236535876,51.0,4.6545340796,52.0,4.6297084848,,
19,AB5075_gigAB__kan_gigB,3.192508370766667,0.9368390336284063,3.0,53.0,4.2678004067,54.0,2.7572227603,55.0,2.5525019453,,
20,AB5075_gigAB__gigB,0.2663375343,1.1369164856578524,3.0,56.0,1.5609021322,57.0,-0.5697726539,58.0,-0.1921168754,,
21,AB5075_gigAB__kan_gigA,3.598159001466667,1.1234821887745914,3.0,59.0,4.6052668348,60.0,3.8027806192,61.0,2.3864295504,,
22,AB5075_gigAB__gigA,1.0369131369,1.3032169529416875,3.0,62.0,-0.3978695975,63.0,1.361337196,64.0,2.1472718122,,
23,AB5075_gigAB__kan_WT,3.9963715446666668,0.8765540154320903,3.0,65.0,4.0565005996,66.0,3.0913011232,67.0,4.8413129112,,
24,AB5075_gigAB__WT,0.0,2.1071334949689255,3.0,68.0,0.3649674885,69.0,-2.2657769581,70.0,1.9008094696,,
25,AB5075_med__CA-MHB,-0.50187406705,0.9153888809605921,2.0,71.0,-1.1491517522,72.0,0.1454036181,,,,
26,AB5075_med__CA-MHB_pH6,1.0594970395999999,1.7281955447371242,2.0,73.0,-0.16252174930000002,74.0,2.2815158285,,,,
27,AB5075_med__RPMI+_pH7,2.60095680595,0.18110368130696186,2.0,75.0,2.4728971648,76.0,2.7290164471000002,,,,
28,AB5075_med__RPMI+_pH6,1.34076894585,2.126329053763294,2.0,77.0,2.8443106388,78.0,-0.1627727471,,,,
29,AB5075_med__RPMI+_-HCO3,0.4010703729,0.04514911502676926,2.0,79.0,0.4329956183,80.0,0.3691451275,,,,
30,AB5075_med__LB,0.0,0.02869187276913924,2.0,81.0,-0.0202882178,82.0,0.0202882178,,,,
31,AB5075_med__M9+AA,-0.6015644517500001,0.3043825847474346,2.0,83.0,-0.8167954415,84.0,-0.386333462,,,,
32,AB5075_med__M9-AA,-0.01191124805,0.004461244374868703,2.0,85.0,-0.015065824200000001,86.0,-0.0087566719,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.3090077804562242,2.0,93.0,0.21850149700000002,94.0,-0.21850149700000002,,,,
36,COL__0.25ug/ml,1.5799382045,1.6316049120106346,2.0,95.0,0.42621930700000005,96.0,2.733657102,,,,
37,COL__1ug/ml,0.8574317705000001,1.155310809110286,2.0,97.0,1.6743598780000002,98.0,0.040503663,,,,
38,H2O2__0ug/ml,0.0,0.4699804690634502,2.0,99.0,0.33232637670000004,100.0,-0.33232637670000004,,,,
39,H2O2__1.25ug/ml,-0.1950600159,0.9672336512631534,2.0,101.0,0.48887745790000003,102.0,-0.8789974897,,,,
40,H2O2__2.5ug/ml,0.3272756108,0.9036446454774238,2.0,103.0,0.9662488674,104.0,-0.31169764580000003,,,,
41,H2O2__5ug/ml,1.4633139283499998,0.02556869688006885,2.0,105.0,1.4813937273,106.0,1.4452341294,,,,
42,MRP__0ug/ml,0.0,0.0726228822382802,2.0,107.0,0.0513521325,108.0,-0.0513521325,,,,
43,MRP__25ug/ml,-0.4126940469,0.04803670436168376,2.0,109.0,-0.3787269675,110.0,-0.4466611263,,,,
44,MRP__100ug/ml,-0.5825628761,0.0011470133246905979,2.0,111.0,-0.5833739370000001,112.0,-0.5817518152,,,,
45,MRP__200ug/ml,-0.49953249769999997,0.299586255338305,2.0,113.0,-0.287693025,114.0,-0.7113719704,,,,
46,growth__2h,0.0,0.41514058231405443,2.0,115.0,0.2935487209,116.0,-0.2935487209,,,,
47,growth__4h,-0.26606207834999995,1.1100619796530005,2.0,117.0,-1.0509944317,118.0,0.518870275,,,,
48,growth__6h,0.10637670839999999,0.4999543837025299,2.0,119.0,0.4598978434,120.0,-0.24714442660000002,,,,
49,growth__8h,0.6668910281499999,1.577336497294532,2.0,121.0,1.7822363615999999,122.0,-0.4484543053,,,,
50,growth__10h,0.49960998054999994,1.2310146236885786,2.0,123.0,1.3700687687,124.0,-0.3708488076,,,,
51,mutants__WT,0.0,0.4678865990294002,2.0,125.0,0.330845787,126.0,-0.330845787,,,,
52,mutants__R7,-0.670864378,0.6474414984845427,2.0,127.0,-1.128674652,128.0,-0.21305410400000002,,,,
53,mutants__gacA,0.4398555585,0.12799671550048755,2.0,129.0,0.5303629040000001,130.0,0.349348213,,,,
54,vacJ_LL-37__WT,0.0,0.17111720042758086,2.0,131.0,-0.1209981328,132.0,0.1209981328,,,,
55,vacJ_LL-37__WT+LL-37,-0.2411910516,0.8715410693217722,2.0,133.0,0.37508154860000004,134.0,-0.8574636518000001,,,,
56,vacJ_LL-37__vacJ,-1.1708185594,0.5653717017522581,2.0,135.0,-0.7710403952,136.0,-1.5705967236,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.3530407782,0.2355539374413919,2.0,137.0,-0.5196025647,138.0,-0.1864789917,,,,
