,ABUW_1462
SRX3737100,0.3483256712
SRX3737101,0.3001490867
SRX3737103,0.3790323866
SRX3737104,0.1276498479
SRX3737105,-0.027997863300000002
SRX3737106,0.0126459905
SRX3737107,-0.11229797520000001
SRX3737108,-0.6229080317
SRX3737109,-0.6871037170000001
SRX3737110,-0.1462873327
SRX3737111,-0.5322835893
Abaum_0017,0.0178226057
Abaum_0018,1.5329100021
Abaum_0019,1.362501312
Abaum_0020,-1.0133675804
Abaum_0021,0.6239360124000001
Abaum_0022,-0.301899754
Abaum_0023,-0.0178226057
Abaum_0024,-1.305342824
Abaum_0025,0.8724788155000001
Abaum_0026,-0.1747199245
SRX3141471,-0.375861844
SRX3141472,-0.3206086593
SRX3141473,-0.0290006454
SRX3141474,0.3496093047
SRX3141475,-0.5337176043
SRX3141476,-0.5361027708
SRX3141477,-0.2706530453
SRX3141478,-0.38335773570000004
SRX3141479,-0.0939756516
SRX8944518,0.18280049610000002
SRX8944519,0.0331400875
SRX8944520,-0.2089501166
SRX8944521,-0.8165348799000001
SRX8944522,0.0261496205
SRX8944523,0.8211597415
SRX5930997,0.7313173970000001
SRX5930998,-1.2754100495
SRX5930999,0.5440926524
SRX5931001,0.7031575659
SRX5931002,0.6712342864
SRX4488546,1.4856927897
SRX4488547,-0.0892379544
SRX4488548,2.5978909901
SRX4488549,-1.3964548353000001
SRX4488550,1.9569300453
SRX4488551,2.3043940228
SRX4488552,0.8546811301
SRX4488553,0.7621631773
SRX4488554,1.8792640372
SRX4488555,0.7836372117
SRX4488556,2.59529356
SRX4488557,2.8165571519
SRX2568047,-0.0121430909
SRX2568048,-0.4290896308
SRX2568049,0.43737815820000003
SRX2568050,-0.4194757826
SRX2568051,-0.6142060417
SRX2568052,-0.2025989739
SRX2568053,1.100658219
SRX2568054,0.9890412202000001
SRX2568055,-0.2676375682
SRX2568056,-0.1479511926
SRX2568057,0.9639593661
SRX2568058,-0.2146257074
SRX2568059,-0.2865861509
SRX2568060,-0.9086697457
SRX2568061,-0.6210770090000001
SRX2568062,0.1847117873
SRX2568063,-0.1270468335
SRX2568064,-0.0576649538
Abaum_0001,0.1026752711
Abaum_0002,0.6721958698
Abaum_0003,0.8129506120000001
Abaum_0004,-0.5892450757000001
Abaum_0005,0.4227038689
Abaum_0006,0.46747319400000004
Abaum_0007,-0.4188149346
Abaum_0008,0.8165291054
Abaum_0009,0.0768632715
Abaum_0010,0.34689789730000004
Abaum_0011,-0.0460020151
Abaum_0012,0.0460020151
Abaum_0013,0.3572025688
Abaum_0014,0.08971626840000001
Abaum_0015,0.31984697360000003
Abaum_0016,0.0668639646
ERX1221046,0.3720918257
ERX1221048,-0.1162204337
ERX1221049,-0.2558713921
ERX1221050,-0.8959362286
ERX1221052,0.3383523792
ERX1221053,0.09804615450000001
ABNM035,0.550005964
ABNM036,-0.550005964
ABNM037,1.012564047
ABNM038,-1.716655757
ABNM041,-0.082202775
ABNM042,1.01628588
ABNM019,-0.0335407191
ABNM020,0.0335407191
ABNM021,-0.2572970236
ABNM022,0.0363379547
ABNM023,-1.4900803007
ABNM024,-2.0500615764
ABNM025,0.5253521608
ABNM026,-0.1796208816
ABNM027,-0.10602246920000001
ABNM028,0.10602246920000001
ABNM029,-0.0416601943
ABNM030,-0.3265242625
ABNM031,-0.3475949841
ABNM032,-0.3733254408
ABNM033,-0.39006356810000004
ABNM034,0.0414653023
ABNM001,0.2906125479
ABNM002,-0.2906125479
ABNM003,-0.6056555595
ABNM004,0.11147372130000001
ABNM005,-2.214481865
ABNM006,-1.4688088571
ABNM007,-2.0036381228
ABNM008,-1.519703932
ABNM009,-1.5911296857
ABNM010,-2.9048728524
ABNM043,-0.5442410320000001
ABNM044,0.5442410320000001
ABNM045,-0.13997067800000002
ABNM046,-0.433284893
ABNM047,1.436489833
ABNM048,1.509930769
ABNM011,0.11567959330000001
ABNM012,-0.11567959330000001
ABNM013,0.2855020558
ABNM014,0.17314466
ABNM015,0.4953267119
ABNM016,0.5485354453
ABNM017,0.2044990868
ABNM018,0.47663201
