,PSPTO_2692
SRX1828913,0.2429841136
SRX1828914,1.6287046242
SRX1828915,0.1588197345
SRX1828916,1.5981084464
SRX1828917,-0.4018038481
SRX1828918,1.191857663
SRX3983989,1.4751784634
SRX3983990,-0.4070608134
SRX3983993,-0.571066863
SRX3983994,-0.8017992502
SRX3983995,1.492531914
SRX3983996,-0.89105255
SRX3983997,-0.5914490063
SRX3983998,0.9916860714000001
SRX3983999,1.5863178816999999
SRX3984000,0.920316949
SRX3984001,-0.2241741692
SRX3984002,-0.3214104014
SRX3984003,-0.5375905947
SRX3984004,1.0233522497
SRX3984005,0.8846703187
SRX3984006,0.2129824796
SRX3984007,-1.0753306547
SRX3984008,0.4760535765
SRX3984009,0.3071930283
SRX3984010,0.9556174562
SRX3984011,0.5836672517
SRX3984012,0.035961508600000004
SRX3984013,0.1265250684
SRX3984014,1.5237996189
SRX3984015,-0.3666220183
SRX3984016,1.3954107774
SRX3984017,0.6704618282
SRX3984019,-0.43840615990000004
SRX3984020,0.9758726525
SRX3984021,0.28513289680000004
SRX3984022,0.6038595604
SRX3984023,-0.1447231197
SRX3984024,0.5351265039
SRX3984025,0.6870275417
SRX3984026,0.7313784679
SRX3984027,0.6475709589
SRX3984028,0.2779739995
SRX3984029,0.7065761902000001
SRX3984031,1.1124903118
SRX3984032,0.3442983772
SRX3984034,0.5034832183
SRX3984035,-3.2632737007
SRX3984036,0.8939837514000001
SRX3984037,0.3205804862
SRX3984038,0.9268847441
SRX3984039,0.5592460897
SRX3984040,1.0220658867
SRX3984041,1.0471600494
SRX3984042,-1.5670577755
SRX3984043,-2.8850705165
SRX3984045,0.7042248931
SRX3984046,-0.0830151828
SRX3984047,0.1171373096
SRX3984048,-0.4512106363
SRX3984049,-0.7291428398
SRX3984050,-1.0811951074
SRX3984051,-0.3498649634
SRX3984052,0.7574177524
SRX3984056,0.8862731732
SRX3984057,-0.41847348980000004
SRX3984058,1.1502234625
SRX3984059,0.50448279
SRX3984061,0.3458704791
SRX3984062,1.0042004254
SRX3984063,1.2216860726
SRX3984064,0.7555591973
SRX3984065,0.5376985001
SRX3984066,1.4867779479
SRX3984067,0.9531110904000001
SRX3984068,0.8806200732
SRX3984069,-0.735021315
SRX3984070,-0.7426223847000001
SRX3984071,-0.8661579315
SRX3984073,1.3305110761
SRX3984074,1.380502806
SRX3984077,-0.6908654982
SRX3984078,-0.33616706160000004
SRX3984079,0.1684058238
SRX3984080,-0.27574491570000004
SRX3984082,1.3074970811
SRX3984084,1.3085793197
SRX6997963,0.46705121250000003
SRX6997964,-0.6344150701
SRX6997965,-0.25359125790000003
SRX6997967,0.1262708422
SRX6997968,-1.3096477288
SRX6997969,-1.5190205604
SRX6997971,-0.5933220547
SRX6997972,0.0461048542
SRX6997973,-2.0140295628
SRX3159100,-0.5889868437
SRX3159101,0.3885776905
SRX3159102,0.2448613497
SRX3159103,-0.0444521965
SRX3159000,0.06817144630000001
SRX3159001,-0.7757994895
SRX3159002,0.2575423261
SRX3159003,-0.5724037383
SRX3159004,-0.5376751652
SRX3159005,-0.17939721150000001
SRX3159006,0.0044888828
SRX3159007,0.41379812930000004
SRX3159008,-0.2693184128
SRX3159009,0.22937710990000001
SRX3159010,-0.0293435506
SRX3159012,-0.1334225084
SRX3159013,-0.8867994506
SRX3159014,1.5681109111
SRX3159015,0.02602377
SRX3159016,-1.0098015405
SRX3159017,-0.7324136437000001
SRX3159018,0.9601981844
SRX3159019,-1.9592827058000002
SRX3159020,0.2300993063
SRX3159021,-1.2643457909
SRX3159022,0.8222844376
SRX3159023,0.342642571
SRX3159024,-0.023241608900000002
SRX3159025,0.0867072485
SRX3159026,0.320313909
SRX3159027,0.1185327421
SRX3159028,0.7834462363
SRX3159029,-0.2383566652
SRX3159030,0.8094259322
SRX3159034,-0.7925096736
SRX3159036,1.0590943265
SRX3159037,0.4231104218
SRX3159041,1.1091104507
SRX3159042,-0.278225763
SRX3159043,0.332565137
SRX3159045,1.3294850814
SRX3159047,0.8685015978
SRX3159048,-0.2514539336
SRX3159049,0.3560941721
SRX3159050,-0.47434462930000004
SRX3159051,1.0803913834
SRX3159052,0.9700602859
SRX3159053,0.7145569643
SRX3159054,0.7329097244
SRX3159055,2.12544616
SRX3159056,0.6555431850000001
SRX3159057,1.4630223020000002
SRX3159058,-1.2924566241
SRX3159060,0.5091554842
SRX3159061,2.0703376927
SRX3159062,1.1270057334
SRX3159063,-0.39102433410000004
SRX3159066,-0.28833445490000004
SRX3159069,1.093411323
SRX3159070,1.0083593181
SRX3159071,0.24030795430000002
SRX3159073,1.2856791166
SRX3159074,1.8433041919000002
SRX3159075,-1.3409932151000001
SRX3159076,-0.3854139921
SRX3159080,-0.13280700380000002
SRX3159082,-0.9902830421000001
SRX3159083,0.1806150022
SRX3159086,-0.040409155100000003
SRX3159087,-0.4554122624
SRX3159088,0.9521720306
SRX3159089,1.1119603336
SRX3159090,1.0584731174
SRX3159091,-4.4647868771
SRX3159092,-0.2307596391
SRX3159093,1.236692438
SRX3159094,1.5811216851
SRX3159095,1.5217764871
SRX3159096,0.5643195525
SRX3159097,1.4575925109
SRX3159098,1.2654684705
SRX3159099,2.1513334858
SRX3158988,-0.5028451613
SRX3158989,3.1346912705
SRX3158990,4.0730241581
SRX3158991,2.5415214879
SRX3158992,0.7751776025
SRX3158996,-0.2723324412
SRX3644656,-0.0118609765
SRX3644657,-0.0623486467
SRX3644658,0.0742096232
SRX3644659,-0.1266389235
SRX3644660,-0.024855938600000002
SRX3644661,-0.6015623493000001
SRX3644662,-1.1347211768
SRX3644663,-0.7396412292
SRX3644664,-0.5694333206000001
SRX3644665,-0.44712423560000003
SRX3644666,0.0514839302
SRX3644667,0.11123361970000001
SRX3644668,-1.6891954356999999
SRX3644669,-1.8939973966
SRX3644670,-2.0265883025
SRX3644671,0.1722574467
SRX3644672,-0.2527674319
SRX3644673,-0.3562656413
