,SACI_RS06955
SRX5495523,0.21174593076744408
SRX5495524,0.24738807616916605
SRX5495525,-1.0768914494838009
SRX5495526,-0.9748680183903976
SRX6762909,0.051724360328060826
SRX6762910,-0.051724360328060826
SRX6762911,0.03902949674910161
SRX6762912,0.0027461959784620404
SRX3467357,-0.15802649623012854
SRX3467358,0.15802649623012854
SRX3467359,-0.12479102856254265
SRX3467360,0.0266803437950518
SRX3565164,0.06775129470860719
SRX3565165,-1.5379669170085892
SRX3565166,-0.7509213349735795
SRX3565167,-0.9462394456395468
SRX3565168,-1.2087668730791137
SRX3565169,-1.2928321266328917
SRX3565170,-1.1477566214925672
SRX3565171,-0.9067494101318728
SRX3565172,-1.3998744926312217
SRX3565173,-0.5206583850216582
SRX3565174,-0.8542598573653795
SRX3565176,-1.5167744989700047
SRX3565177,-1.1807792506762882
SRX3565178,-0.976699028786202
SRX3565179,-0.8930874489657672
SRX3565180,-0.100124070288361
SRX3565181,-0.936090100981838
SRX3565182,-0.6927963515462903
SRX3565183,-1.2648548607439754
SRX3565184,-1.0610378295808474
SRX3565185,-1.162696635752189
SRX3565186,-1.1012986126382778
SRX3565187,-1.1701750383706884
SRX3565188,-0.10380717564678754
SRX3565191,-0.5420291713875418
SRX3565192,-0.415269109297709
SRX3565193,-0.9413707303355264
SRX3565194,-0.4250083438507293
SRX3565195,-0.11531676562079694
SRX3565197,-0.8311887314701476
SRX3565198,-1.305387581681309
SRX3565199,0.260859703360639
SRX3565200,-0.16284009750979322
SRX3565201,-0.635458886712593
SRX3565202,-0.4678650493992613
SRX3565203,0.10694994259256417
SRX3565204,-0.18193174604770235
SRX3565205,-0.1568208156462738
SRX3565206,0.03237277557975382
SRX3565208,-0.847352188474277
SRX3565209,-0.8632769738746955
SRX3565210,-0.3860570134907082
SRX3565211,0.0762725233947048
SRX4001511,0.3294619120732847
SRX4001513,-0.3294619120732847
SRX4001514,-0.8882414398253182
SRX4001515,0.5544088786413699
SRX4001516,-0.6011058935866398
SRX4001517,-1.2632787560191827
SRX4001518,0.364002982495558
SRX4001519,-0.08686140760613625
SRX4001520,-0.4674575200579945
SRX4001521,0.3720466529751381
SRX4001522,-0.1161149455273396
SRX4001523,-0.041116036325085766
SRX4001524,0.3097176438084244
SRX4001525,-1.4345407261239504
SRX4001526,-0.7903842252560533
SRX4001528,-2.0469090734094806
SRX3823521,0.004883618215780317
SRX3823522,0.057691484622932165
SRX3823523,-0.06257510283871602
SRX3823524,-0.15745576334472489
SRX3823525,-0.6992640144234414
SRX3823526,0.7698249055705428
SRX3823527,-0.4906403130189556
SRX3823528,-0.1917224887338236
SRX3823529,-0.045615758383537035
SRX3823530,-0.3974310873564413
SRX3823531,0.14606922682279055
SRX3823532,0.11728228062846567
SRX3823533,-0.4103159466597468
SRX3823534,-0.4679450107586973
SRX3823536,-0.0971809550459568
SRX3823537,-0.20641714748419385
SRX3823538,-0.2687554482264201
SRX3823539,-0.8874933357283972
SRX5653264,0.016999722752675694
SRX5653265,-0.07027555728362067
SRX5653266,-0.16873789748182055
SRX5653267,-0.11709190853575355
SRX5653268,0.3030440867828581
SRX5653269,-0.18595217824710453
