,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.783766666666667,0.17443653095992626,3.0,0.0,9.839,1.0,9.9239,2.0,9.5884,,,,,,,,,,
1,LB__LBtran,9.598266666666666,0.0275140570133402,3.0,3.0,9.6199,4.0,9.5673,5.0,9.6076,,,,,,,,,,
2,LB__LBstat,9.6063,0.28003683686258074,3.0,6.0,9.911,7.0,9.5477,8.0,9.3602,,,,,,,,,,
3,LB__LBGexp,9.541633333333333,0.397800670353047,3.0,9.0,9.0945,10.0,9.856300000000001,11.0,9.6741,,,,,,,,,,
4,LB__LBGtran,9.72365,0.29352002487053636,2.0,12.0,9.5161,13.0,9.9312,,,,,,,,,,,,
5,LB__LBGstat,10.217433333333334,0.2899445176811129,3.0,14.0,10.5329,15.0,10.1568,16.0,9.9626,,,,,,,,,,
6,Life Cycle__S0,9.606066666666667,0.13371975670533207,3.0,17.0,9.4692,18.0,9.6126,19.0,9.7364,,,,,,,,,,
7,Life Cycle__S1,10.406833333333333,0.1652128727833676,3.0,20.0,10.5055,21.0,10.2161,22.0,10.4989,,,,,,,,,,
8,Life Cycle__S2,9.8142,0.12043799234460825,3.0,23.0,9.9531,24.0,9.7507,25.0,9.7388,,,,,,,,,,
9,Life Cycle__S3,11.44115,0.04886107857999086,2.0,26.0,11.4757,27.0,11.4066,,,,,,,,,,,,
10,Life Cycle__S4,11.477133333333333,0.2562686936270858,3.0,28.0,11.6939,29.0,11.5432,30.0,11.1943,,,,,,,,,,
11,Life Cycle__S5,14.590466666666666,0.3130923399467528,3.0,31.0,14.2292,32.0,14.783,33.0,14.7592,,,,,,,,,,
12,Life Cycle__S6,15.0774375,0.9122327678167299,8.0,34.0,15.8759,35.0,14.2054,36.0,15.8204,37.0,15.5695,38.0,13.2541,39.0,14.9808,40.0,15.5325,41.0,15.3809
13,Life Cycle__S7,14.885066666666667,0.25487754576135857,3.0,42.0,15.1758,43.0,14.7001,44.0,14.7793,,,,,,,,,,
